epoch:=100 ,test_acc:=4.483063
epoch:=61400 ,test_acc:=0.290257
epoch:=61500 ,test_acc:=0.283354
epoch:=61600 ,test_acc:=0.284512
epoch:=61700 ,test_acc:=0.288636
epoch:=61800 ,test_acc:=0.275487 ModelSave!
epoch:=61900 ,test_acc:=0.276009
epoch:=62000 ,test_acc:=0.282644
epoch:=62100 ,test_acc:=0.280537
epoch:=62200 ,test_acc:=0.281935
epoch:=62300 ,test_acc:=0.278667
epoch:=62400 ,test_acc:=0.311730
epoch:=62500 ,test_acc:=0.276364
epoch:=62600 ,test_acc:=0.277682
epoch:=62700 ,test_acc:=0.339366
epoch:=62800 ,test_acc:=0.336303
epoch:=62900 ,test_acc:=0.283886
epoch:=63000 ,test_acc:=0.280295
epoch:=63100 ,test_acc:=0.277925
epoch:=63200 ,test_acc:=0.282977
epoch:=63300 ,test_acc:=0.308942
epoch:=63400 ,test_acc:=0.274768 ModelSave!
epoch:=63500 ,test_acc:=0.279696
epoch:=63600 ,test_acc:=0.306253
epoch:=63700 ,test_acc:=0.312616
epoch:=63800 ,test_acc:=0.283275
epoch:=63900 ,test_acc:=0.290005
epoch:=64000 ,test_acc:=0.285504
epoch:=64100 ,test_acc:=0.283207
epoch:=64200 ,test_acc:=0.299395
epoch:=64300 ,test_acc:=0.291520
epoch:=64400 ,test_acc:=0.272696 ModelSave!
epoch:=64500 ,test_acc:=0.275758
epoch:=64600 ,test_acc:=0.280701
epoch:=64700 ,test_acc:=0.275718
epoch:=64800 ,test_acc:=0.277405
epoch:=64900 ,test_acc:=0.295894
epoch:=65000 ,test_acc:=0.288100
epoch:=65100 ,test_acc:=0.274344
epoch:=65200 ,test_acc:=0.307499
epoch:=65300 ,test_acc:=0.321762
epoch:=65400 ,test_acc:=0.281458
epoch:=65500 ,test_acc:=0.295507
epoch:=65600 ,test_acc:=0.276046
epoch:=65700 ,test_acc:=0.328283
epoch:=65800 ,test_acc:=0.273835
epoch:=65900 ,test_acc:=0.314820
epoch:=66000 ,test_acc:=0.275672
epoch:=66100 ,test_acc:=0.294476
epoch:=66200 ,test_acc:=0.281720
epoch:=66300 ,test_acc:=0.273602
epoch:=66400 ,test_acc:=0.283724
epoch:=66500 ,test_acc:=0.281594
epoch:=66600 ,test_acc:=0.288033
epoch:=66700 ,test_acc:=0.276798
epoch:=66800 ,test_acc:=0.286996
epoch:=66900 ,test_acc:=0.275718
epoch:=67000 ,test_acc:=0.288519
epoch:=67100 ,test_acc:=0.279015
epoch:=67200 ,test_acc:=0.274859
epoch:=67300 ,test_acc:=0.286984
epoch:=67400 ,test_acc:=0.291175
epoch:=67500 ,test_acc:=0.320221
epoch:=67600 ,test_acc:=0.283251
epoch:=67700 ,test_acc:=0.274369
epoch:=67800 ,test_acc:=0.304178
epoch:=67900 ,test_acc:=0.281172
epoch:=68000 ,test_acc:=0.290680
epoch:=68100 ,test_acc:=0.279360
epoch:=68200 ,test_acc:=0.373185
epoch:=68300 ,test_acc:=0.278500
epoch:=68400 ,test_acc:=0.296281
epoch:=68500 ,test_acc:=0.287591
epoch:=68600 ,test_acc:=0.284386
epoch:=68700 ,test_acc:=0.282015
epoch:=68800 ,test_acc:=0.273583
epoch:=68900 ,test_acc:=0.279312
epoch:=69000 ,test_acc:=0.277917
epoch:=69100 ,test_acc:=0.286231
epoch:=69200 ,test_acc:=0.279434
epoch:=69300 ,test_acc:=0.271615 ModelSave!
epoch:=69400 ,test_acc:=0.293382
epoch:=69500 ,test_acc:=0.273175
epoch:=69600 ,test_acc:=0.271857
epoch:=69700 ,test_acc:=0.284868
epoch:=69800 ,test_acc:=0.317242
epoch:=69900 ,test_acc:=0.270961 ModelSave!
epoch:=70000 ,test_acc:=0.277961
epoch:=70100 ,test_acc:=0.311211
epoch:=70200 ,test_acc:=0.275782
epoch:=70300 ,test_acc:=0.274094
epoch:=70400 ,test_acc:=0.277923
epoch:=70500 ,test_acc:=0.316326
epoch:=70600 ,test_acc:=0.276560
epoch:=70700 ,test_acc:=0.272180
epoch:=70800 ,test_acc:=0.287788
epoch:=70900 ,test_acc:=0.299294
epoch:=71000 ,test_acc:=0.383036
epoch:=71100 ,test_acc:=0.292549
epoch:=71200 ,test_acc:=0.274439
epoch:=71300 ,test_acc:=0.281543
epoch:=71400 ,test_acc:=0.273492
epoch:=71500 ,test_acc:=0.289751
epoch:=71600 ,test_acc:=0.269254 ModelSave!
epoch:=71700 ,test_acc:=0.307836
epoch:=71800 ,test_acc:=0.278120
epoch:=71900 ,test_acc:=0.278105
epoch:=72000 ,test_acc:=0.294928
epoch:=72100 ,test_acc:=0.288712
epoch:=72200 ,test_acc:=0.291722
epoch:=72300 ,test_acc:=0.272162
epoch:=72400 ,test_acc:=0.283718
epoch:=72500 ,test_acc:=0.272273
epoch:=72600 ,test_acc:=0.278441
epoch:=72700 ,test_acc:=0.315699
epoch:=72800 ,test_acc:=0.288633
epoch:=72900 ,test_acc:=0.280135
epoch:=73000 ,test_acc:=0.276552
epoch:=73100 ,test_acc:=0.268055 ModelSave!
epoch:=73200 ,test_acc:=0.278007
epoch:=73300 ,test_acc:=0.270389
epoch:=73400 ,test_acc:=0.277319
epoch:=73500 ,test_acc:=0.279697
epoch:=73600 ,test_acc:=0.281985
epoch:=73700 ,test_acc:=0.302167
epoch:=73800 ,test_acc:=0.333078
epoch:=73900 ,test_acc:=0.283875
epoch:=74000 ,test_acc:=0.279793
epoch:=74100 ,test_acc:=0.275607
epoch:=74200 ,test_acc:=0.284778
epoch:=74300 ,test_acc:=0.304726
epoch:=74400 ,test_acc:=0.274832
epoch:=74500 ,test_acc:=0.271046
epoch:=74600 ,test_acc:=0.292610
epoch:=74700 ,test_acc:=0.301825
epoch:=74800 ,test_acc:=0.275537
epoch:=74900 ,test_acc:=0.273360
epoch:=75000 ,test_acc:=0.276213
epoch:=75100 ,test_acc:=0.269997
epoch:=75200 ,test_acc:=0.274804
epoch:=75300 ,test_acc:=0.284968
epoch:=75400 ,test_acc:=0.279296
epoch:=75500 ,test_acc:=0.276043
epoch:=75600 ,test_acc:=0.291377
epoch:=75700 ,test_acc:=0.287352
epoch:=75800 ,test_acc:=0.286971
epoch:=75900 ,test_acc:=0.270676
epoch:=76000 ,test_acc:=0.269785
epoch:=76100 ,test_acc:=0.272638
epoch:=76200 ,test_acc:=0.280326
epoch:=76300 ,test_acc:=0.271500
epoch:=76400 ,test_acc:=0.290487
epoch:=76500 ,test_acc:=0.275522
epoch:=76600 ,test_acc:=0.274980
epoch:=76700 ,test_acc:=0.292313
epoch:=76800 ,test_acc:=0.279466
epoch:=76900 ,test_acc:=0.271710
epoch:=77000 ,test_acc:=0.272176
epoch:=77100 ,test_acc:=0.272363
epoch:=77200 ,test_acc:=0.334575
epoch:=77300 ,test_acc:=0.286749
epoch:=77400 ,test_acc:=0.269982
epoch:=77500 ,test_acc:=0.282868
epoch:=77600 ,test_acc:=0.283600
epoch:=77700 ,test_acc:=0.280535
epoch:=77800 ,test_acc:=0.267932 ModelSave!
epoch:=77900 ,test_acc:=0.283062
epoch:=78000 ,test_acc:=0.276615
epoch:=78100 ,test_acc:=0.274410
epoch:=78200 ,test_acc:=0.277525
epoch:=78300 ,test_acc:=0.273707
epoch:=78400 ,test_acc:=0.277704
epoch:=78500 ,test_acc:=0.275217
epoch:=78600 ,test_acc:=0.284237
epoch:=78700 ,test_acc:=0.272103
epoch:=78800 ,test_acc:=0.279764
epoch:=78900 ,test_acc:=0.276153
epoch:=79000 ,test_acc:=0.279172
epoch:=79100 ,test_acc:=0.291820
epoch:=79200 ,test_acc:=0.290430
epoch:=79300 ,test_acc:=0.287179
epoch:=79400 ,test_acc:=0.271742
epoch:=79500 ,test_acc:=0.285375
epoch:=79600 ,test_acc:=0.285165
epoch:=79700 ,test_acc:=0.279071
epoch:=79800 ,test_acc:=0.274314
epoch:=79900 ,test_acc:=0.293806
epoch:=80000 ,test_acc:=0.273321
epoch:=80100 ,test_acc:=0.284692
epoch:=80200 ,test_acc:=0.286515
epoch:=80300 ,test_acc:=0.277549
epoch:=80400 ,test_acc:=0.276092
epoch:=80500 ,test_acc:=0.273929
epoch:=80600 ,test_acc:=0.270372
epoch:=80700 ,test_acc:=0.275860
epoch:=80800 ,test_acc:=0.283133
epoch:=80900 ,test_acc:=0.274301
epoch:=81000 ,test_acc:=0.283482
epoch:=81100 ,test_acc:=0.276755
epoch:=81200 ,test_acc:=0.269054
epoch:=81300 ,test_acc:=0.275342
epoch:=81400 ,test_acc:=0.286693
epoch:=81500 ,test_acc:=0.280690
epoch:=81600 ,test_acc:=0.269273
epoch:=81700 ,test_acc:=0.297456
epoch:=81800 ,test_acc:=0.290925
epoch:=81900 ,test_acc:=0.286945
epoch:=82000 ,test_acc:=0.268856
epoch:=82100 ,test_acc:=0.272893
epoch:=82200 ,test_acc:=0.273525
epoch:=82300 ,test_acc:=0.301899
epoch:=82400 ,test_acc:=0.299588
epoch:=82500 ,test_acc:=0.275627
epoch:=82600 ,test_acc:=0.274568
epoch:=82700 ,test_acc:=0.273455
epoch:=82800 ,test_acc:=0.274551
epoch:=82900 ,test_acc:=0.273533
epoch:=83000 ,test_acc:=0.269696
epoch:=83100 ,test_acc:=0.278996
epoch:=83200 ,test_acc:=0.313929
epoch:=83300 ,test_acc:=0.302324
epoch:=83400 ,test_acc:=0.286640
epoch:=83500 ,test_acc:=0.273219
epoch:=83600 ,test_acc:=0.290042
epoch:=83700 ,test_acc:=0.287790
epoch:=83800 ,test_acc:=0.287785
epoch:=83900 ,test_acc:=0.268211
epoch:=84000 ,test_acc:=0.276209
epoch:=84100 ,test_acc:=0.274997
epoch:=84200 ,test_acc:=0.269277
epoch:=84300 ,test_acc:=0.297931
epoch:=84400 ,test_acc:=0.276720
epoch:=84500 ,test_acc:=0.266042 ModelSave!
epoch:=84600 ,test_acc:=0.270789
epoch:=84700 ,test_acc:=0.280761
epoch:=84800 ,test_acc:=0.275419
epoch:=84900 ,test_acc:=0.280076
epoch:=85000 ,test_acc:=0.287863
epoch:=85100 ,test_acc:=0.274848
epoch:=85200 ,test_acc:=0.273666
epoch:=85300 ,test_acc:=0.279027
epoch:=85400 ,test_acc:=0.279362
epoch:=85500 ,test_acc:=0.272908
epoch:=85600 ,test_acc:=0.274548
epoch:=85700 ,test_acc:=0.267817
epoch:=85800 ,test_acc:=0.279919
epoch:=85900 ,test_acc:=0.275888
epoch:=86000 ,test_acc:=0.306365
epoch:=86100 ,test_acc:=0.278307
epoch:=86200 ,test_acc:=0.345656
epoch:=86300 ,test_acc:=0.297493
epoch:=86400 ,test_acc:=0.297224
epoch:=86500 ,test_acc:=0.286007
epoch:=86600 ,test_acc:=0.295282
epoch:=86700 ,test_acc:=0.295054
epoch:=86800 ,test_acc:=0.269585
epoch:=86900 ,test_acc:=0.268734
epoch:=87000 ,test_acc:=0.281001
epoch:=87100 ,test_acc:=0.337267
epoch:=87200 ,test_acc:=0.272528
epoch:=87300 ,test_acc:=0.277731
epoch:=87400 ,test_acc:=0.292322
epoch:=87500 ,test_acc:=0.269876
epoch:=87600 ,test_acc:=0.282104
epoch:=87700 ,test_acc:=0.266527
epoch:=87800 ,test_acc:=0.282397
epoch:=87900 ,test_acc:=0.277165
epoch:=88000 ,test_acc:=0.266056
epoch:=88100 ,test_acc:=0.283152
epoch:=88200 ,test_acc:=0.275049
epoch:=88300 ,test_acc:=0.282321
epoch:=88400 ,test_acc:=0.270248
epoch:=88500 ,test_acc:=0.286808
epoch:=88600 ,test_acc:=0.277735
epoch:=88700 ,test_acc:=0.282466
epoch:=88800 ,test_acc:=0.299977
epoch:=88900 ,test_acc:=0.309550
epoch:=89000 ,test_acc:=0.273873
epoch:=89100 ,test_acc:=0.279883
epoch:=89200 ,test_acc:=0.329998
epoch:=89300 ,test_acc:=0.275427
epoch:=89400 ,test_acc:=0.274337
epoch:=89500 ,test_acc:=0.276510
epoch:=89600 ,test_acc:=0.269481
epoch:=89700 ,test_acc:=0.273623
epoch:=89800 ,test_acc:=0.302720
epoch:=89900 ,test_acc:=0.320627
epoch:=90000 ,test_acc:=0.267366
epoch:=90100 ,test_acc:=0.277911
epoch:=90200 ,test_acc:=0.289603
epoch:=90300 ,test_acc:=0.270678
epoch:=90400 ,test_acc:=0.294800
epoch:=90500 ,test_acc:=0.279389
epoch:=90600 ,test_acc:=0.280306
epoch:=90700 ,test_acc:=0.268684
epoch:=90800 ,test_acc:=0.277800
epoch:=90900 ,test_acc:=0.300774
epoch:=91000 ,test_acc:=0.270535
epoch:=91100 ,test_acc:=0.270115
epoch:=91200 ,test_acc:=0.268870
epoch:=91300 ,test_acc:=0.284879
epoch:=91400 ,test_acc:=0.287470
epoch:=91500 ,test_acc:=0.288457
epoch:=91600 ,test_acc:=0.271939
epoch:=91700 ,test_acc:=0.267368
epoch:=91800 ,test_acc:=0.301744
epoch:=91900 ,test_acc:=0.283830
epoch:=92000 ,test_acc:=0.279767
epoch:=92100 ,test_acc:=0.266544
epoch:=92200 ,test_acc:=0.316352
epoch:=92300 ,test_acc:=0.266271
epoch:=92400 ,test_acc:=0.305449
epoch:=92500 ,test_acc:=0.270112
epoch:=92600 ,test_acc:=0.277142
epoch:=92700 ,test_acc:=0.294718
epoch:=92800 ,test_acc:=0.275807
epoch:=92900 ,test_acc:=0.279728
epoch:=93000 ,test_acc:=0.271258
epoch:=93100 ,test_acc:=0.274548
epoch:=93200 ,test_acc:=0.277561
epoch:=93300 ,test_acc:=0.280161
epoch:=93400 ,test_acc:=0.285850
epoch:=93500 ,test_acc:=0.270852
epoch:=93600 ,test_acc:=0.269606
epoch:=93700 ,test_acc:=0.278896
epoch:=93800 ,test_acc:=0.269080
epoch:=93900 ,test_acc:=0.273395
epoch:=94000 ,test_acc:=0.270322
epoch:=94100 ,test_acc:=0.292983
epoch:=94200 ,test_acc:=0.280465
epoch:=94300 ,test_acc:=0.274807
epoch:=94400 ,test_acc:=0.267589
epoch:=94500 ,test_acc:=0.270969
epoch:=94600 ,test_acc:=0.291348
epoch:=94700 ,test_acc:=0.284125
epoch:=94800 ,test_acc:=0.279343
epoch:=94900 ,test_acc:=0.291457
epoch:=95000 ,test_acc:=0.268799
epoch:=95100 ,test_acc:=0.270040
epoch:=95200 ,test_acc:=0.275513
epoch:=95300 ,test_acc:=0.274395
epoch:=95400 ,test_acc:=0.270225
epoch:=95500 ,test_acc:=0.300481
epoch:=95600 ,test_acc:=0.270637
epoch:=95700 ,test_acc:=0.274567
epoch:=95800 ,test_acc:=0.287722
epoch:=95900 ,test_acc:=0.297523
epoch:=96000 ,test_acc:=0.277980
epoch:=96100 ,test_acc:=0.266664
epoch:=96200 ,test_acc:=0.284414
epoch:=96300 ,test_acc:=0.268589
epoch:=96400 ,test_acc:=0.319962
epoch:=96500 ,test_acc:=0.267281
epoch:=96600 ,test_acc:=0.283724
epoch:=96700 ,test_acc:=0.273855
epoch:=96800 ,test_acc:=0.289860
epoch:=96900 ,test_acc:=0.272982
epoch:=97000 ,test_acc:=0.281821
epoch:=97100 ,test_acc:=0.286405
epoch:=97200 ,test_acc:=0.273226
epoch:=97300 ,test_acc:=0.301493
epoch:=97400 ,test_acc:=0.276163
epoch:=97500 ,test_acc:=0.266599
epoch:=97600 ,test_acc:=0.289918
epoch:=97700 ,test_acc:=0.270552
epoch:=97800 ,test_acc:=0.273815
epoch:=97900 ,test_acc:=0.298700
epoch:=98000 ,test_acc:=0.294516
epoch:=98100 ,test_acc:=0.270811
epoch:=98200 ,test_acc:=0.268403
epoch:=98300 ,test_acc:=0.283816
epoch:=98400 ,test_acc:=0.272207
epoch:=98500 ,test_acc:=0.274646
epoch:=98600 ,test_acc:=0.269321
epoch:=98700 ,test_acc:=0.287417
epoch:=98800 ,test_acc:=0.280342
epoch:=98900 ,test_acc:=0.284329
epoch:=99000 ,test_acc:=0.275204
epoch:=99100 ,test_acc:=0.267911
epoch:=99200 ,test_acc:=0.278731
epoch:=99300 ,test_acc:=0.267756
epoch:=99400 ,test_acc:=0.290689
epoch:=99500 ,test_acc:=0.281680
epoch:=99600 ,test_acc:=0.291506
epoch:=99700 ,test_acc:=0.274015
epoch:=99800 ,test_acc:=0.267165
epoch:=99900 ,test_acc:=0.274442
epoch:=100000 ,test_acc:=0.273413
epoch:=100100 ,test_acc:=0.270847
epoch:=100200 ,test_acc:=0.270804
epoch:=100300 ,test_acc:=0.278995
epoch:=100400 ,test_acc:=0.277661
epoch:=100500 ,test_acc:=0.267475
epoch:=100600 ,test_acc:=0.265559 ModelSave!
epoch:=100700 ,test_acc:=0.271978
epoch:=100800 ,test_acc:=0.270292
epoch:=100900 ,test_acc:=0.306672
epoch:=101000 ,test_acc:=0.300249
epoch:=101100 ,test_acc:=0.286929
epoch:=101200 ,test_acc:=0.279402
epoch:=101300 ,test_acc:=0.274299
epoch:=101400 ,test_acc:=0.270179
epoch:=101500 ,test_acc:=0.272719
epoch:=101600 ,test_acc:=0.267426
epoch:=101700 ,test_acc:=0.274915
epoch:=101800 ,test_acc:=0.274805
epoch:=101900 ,test_acc:=0.277004
epoch:=102000 ,test_acc:=0.273934
epoch:=102100 ,test_acc:=0.273390
epoch:=102200 ,test_acc:=0.275072
epoch:=102300 ,test_acc:=0.276652
epoch:=102400 ,test_acc:=0.314256
epoch:=102500 ,test_acc:=0.267255
epoch:=102600 ,test_acc:=0.273256
epoch:=102700 ,test_acc:=0.308052
epoch:=102800 ,test_acc:=0.272019
epoch:=102900 ,test_acc:=0.276354
epoch:=103000 ,test_acc:=0.293675
epoch:=103100 ,test_acc:=0.272965
epoch:=103200 ,test_acc:=0.270703
epoch:=103300 ,test_acc:=0.271244
epoch:=103400 ,test_acc:=0.282330
epoch:=103500 ,test_acc:=0.283343
epoch:=103600 ,test_acc:=0.266567
epoch:=103700 ,test_acc:=0.270800
epoch:=103800 ,test_acc:=0.300960
epoch:=103900 ,test_acc:=0.285830
epoch:=104000 ,test_acc:=0.281471
epoch:=104100 ,test_acc:=0.271614
epoch:=104200 ,test_acc:=0.305264
epoch:=104300 ,test_acc:=0.273414
epoch:=104400 ,test_acc:=0.271706
epoch:=104500 ,test_acc:=0.267535
epoch:=104600 ,test_acc:=0.269865
epoch:=104700 ,test_acc:=0.347099
epoch:=104800 ,test_acc:=0.270852
epoch:=104900 ,test_acc:=0.289871
epoch:=105000 ,test_acc:=0.267200
epoch:=105100 ,test_acc:=0.278549
epoch:=105200 ,test_acc:=0.274942
epoch:=105300 ,test_acc:=0.294795
epoch:=105400 ,test_acc:=0.266658
epoch:=105500 ,test_acc:=0.270766
epoch:=105600 ,test_acc:=0.266545
epoch:=105700 ,test_acc:=0.297647
epoch:=105800 ,test_acc:=0.277413
epoch:=105900 ,test_acc:=0.286398
epoch:=106000 ,test_acc:=0.267093
epoch:=106100 ,test_acc:=0.294244
epoch:=106200 ,test_acc:=0.266047
epoch:=106300 ,test_acc:=0.269993
epoch:=106400 ,test_acc:=0.272445
epoch:=106500 ,test_acc:=0.298378
epoch:=106600 ,test_acc:=0.271874
epoch:=106700 ,test_acc:=0.272919
epoch:=106800 ,test_acc:=0.269121
epoch:=106900 ,test_acc:=0.270086
epoch:=107000 ,test_acc:=0.268847
epoch:=107100 ,test_acc:=0.269028
epoch:=107200 ,test_acc:=0.265591
epoch:=107300 ,test_acc:=0.269562
epoch:=107400 ,test_acc:=0.278224
epoch:=107500 ,test_acc:=0.281564
epoch:=107600 ,test_acc:=0.268038
epoch:=107700 ,test_acc:=0.272447
epoch:=107800 ,test_acc:=0.275481
epoch:=107900 ,test_acc:=0.278672
epoch:=108000 ,test_acc:=0.268332
epoch:=108100 ,test_acc:=0.275544
epoch:=108200 ,test_acc:=0.281149
epoch:=108300 ,test_acc:=0.281669
epoch:=108400 ,test_acc:=0.285056
epoch:=108500 ,test_acc:=0.277535
epoch:=108600 ,test_acc:=0.275130
epoch:=108700 ,test_acc:=0.273305
epoch:=108800 ,test_acc:=0.280119
epoch:=108900 ,test_acc:=0.287358
epoch:=109000 ,test_acc:=0.276365
epoch:=109100 ,test_acc:=0.266525
epoch:=109200 ,test_acc:=0.265913
epoch:=109300 ,test_acc:=0.285751
epoch:=109400 ,test_acc:=0.287621
epoch:=109500 ,test_acc:=0.267681
epoch:=109600 ,test_acc:=0.275636
epoch:=109700 ,test_acc:=0.274733
epoch:=109800 ,test_acc:=0.278993
epoch:=109900 ,test_acc:=0.274957
epoch:=110000 ,test_acc:=0.275912
epoch:=110100 ,test_acc:=0.306798
epoch:=110200 ,test_acc:=0.280054
epoch:=110300 ,test_acc:=0.301769
epoch:=110400 ,test_acc:=0.271489
epoch:=110500 ,test_acc:=0.270919
epoch:=110600 ,test_acc:=0.266204
epoch:=110700 ,test_acc:=0.271974
epoch:=110800 ,test_acc:=0.268917
epoch:=110900 ,test_acc:=0.278777
epoch:=111000 ,test_acc:=0.279046
epoch:=111100 ,test_acc:=0.278994
epoch:=111200 ,test_acc:=0.272217
epoch:=111300 ,test_acc:=0.271081
epoch:=111400 ,test_acc:=0.268655
epoch:=111500 ,test_acc:=0.276798
epoch:=111600 ,test_acc:=0.271586
epoch:=111700 ,test_acc:=0.273813
epoch:=111800 ,test_acc:=0.280066
epoch:=111900 ,test_acc:=0.265537 ModelSave!
epoch:=112000 ,test_acc:=0.273002
epoch:=112100 ,test_acc:=0.271955
epoch:=112200 ,test_acc:=0.286772
epoch:=112300 ,test_acc:=0.276209
epoch:=112400 ,test_acc:=0.272338
epoch:=112500 ,test_acc:=0.273589
epoch:=112600 ,test_acc:=0.290086
epoch:=112700 ,test_acc:=0.272462
epoch:=112800 ,test_acc:=0.288089
epoch:=112900 ,test_acc:=0.288549
epoch:=113000 ,test_acc:=0.293522
epoch:=113100 ,test_acc:=0.295518
epoch:=113200 ,test_acc:=0.323056
epoch:=113300 ,test_acc:=0.288052
epoch:=113400 ,test_acc:=0.290277
epoch:=113500 ,test_acc:=0.276124
epoch:=113600 ,test_acc:=0.287105
epoch:=113700 ,test_acc:=0.271419
epoch:=113800 ,test_acc:=0.275274
epoch:=113900 ,test_acc:=0.284142
epoch:=114000 ,test_acc:=0.270106
epoch:=114100 ,test_acc:=0.273903
epoch:=114200 ,test_acc:=0.270241
epoch:=114300 ,test_acc:=0.270278
epoch:=114400 ,test_acc:=0.286103
epoch:=114500 ,test_acc:=0.282238
epoch:=114600 ,test_acc:=0.346802
epoch:=114700 ,test_acc:=0.269183
epoch:=114800 ,test_acc:=0.274224
epoch:=114900 ,test_acc:=0.318542
epoch:=115000 ,test_acc:=0.274268
epoch:=115100 ,test_acc:=0.316372
epoch:=115200 ,test_acc:=0.269071
epoch:=115300 ,test_acc:=0.269001
epoch:=115400 ,test_acc:=0.267268
epoch:=115500 ,test_acc:=0.269854
epoch:=115600 ,test_acc:=0.273371
epoch:=115700 ,test_acc:=0.278167
epoch:=115800 ,test_acc:=0.272003
epoch:=115900 ,test_acc:=0.267655
epoch:=116000 ,test_acc:=0.265967
epoch:=116100 ,test_acc:=0.269865
epoch:=116200 ,test_acc:=0.270954
epoch:=116300 ,test_acc:=0.270461
epoch:=116400 ,test_acc:=0.274690
epoch:=116500 ,test_acc:=0.268837
epoch:=116600 ,test_acc:=0.276828
epoch:=116700 ,test_acc:=0.288047
epoch:=116800 ,test_acc:=0.289172
epoch:=116900 ,test_acc:=0.271574
epoch:=117000 ,test_acc:=0.276094
epoch:=117100 ,test_acc:=0.276797
epoch:=117200 ,test_acc:=0.268288
epoch:=117300 ,test_acc:=0.335437
epoch:=117400 ,test_acc:=0.266837
epoch:=117500 ,test_acc:=0.274465
epoch:=117600 ,test_acc:=0.268592
epoch:=117700 ,test_acc:=0.285662
epoch:=117800 ,test_acc:=0.276445
epoch:=117900 ,test_acc:=0.281409
epoch:=118000 ,test_acc:=0.282526
epoch:=118100 ,test_acc:=0.292779
epoch:=118200 ,test_acc:=0.266446
epoch:=118300 ,test_acc:=0.271700
epoch:=118400 ,test_acc:=0.302471
epoch:=118500 ,test_acc:=0.273537
epoch:=118600 ,test_acc:=0.264298 ModelSave!
epoch:=118700 ,test_acc:=0.268384
epoch:=118800 ,test_acc:=0.305792
epoch:=118900 ,test_acc:=0.275362
epoch:=119000 ,test_acc:=0.288790
epoch:=119100 ,test_acc:=0.268369
epoch:=119200 ,test_acc:=0.272127
epoch:=119300 ,test_acc:=0.281178
epoch:=119400 ,test_acc:=0.279848
epoch:=119500 ,test_acc:=0.271470
epoch:=119600 ,test_acc:=0.272736
epoch:=119700 ,test_acc:=0.297874
epoch:=119800 ,test_acc:=0.294173
epoch:=119900 ,test_acc:=0.268726
epoch:=120000 ,test_acc:=0.277837
epoch:=120100 ,test_acc:=0.265736
epoch:=120200 ,test_acc:=0.278110
epoch:=120300 ,test_acc:=0.268550
epoch:=120400 ,test_acc:=0.272767
epoch:=120500 ,test_acc:=0.268222
epoch:=120600 ,test_acc:=0.264086 ModelSave!
epoch:=120700 ,test_acc:=0.275074
epoch:=120800 ,test_acc:=0.300387
epoch:=120900 ,test_acc:=0.268641
epoch:=121000 ,test_acc:=0.267640
epoch:=121100 ,test_acc:=0.272068
epoch:=121200 ,test_acc:=0.284951
epoch:=121300 ,test_acc:=0.286103
epoch:=121400 ,test_acc:=0.272501
epoch:=121500 ,test_acc:=0.285862
epoch:=121600 ,test_acc:=0.277851
epoch:=121700 ,test_acc:=0.277720
epoch:=121800 ,test_acc:=0.270271
epoch:=121900 ,test_acc:=0.281532
epoch:=122000 ,test_acc:=0.270353
epoch:=122100 ,test_acc:=0.288509
epoch:=122200 ,test_acc:=0.283164
epoch:=122300 ,test_acc:=0.297623
epoch:=122400 ,test_acc:=0.274153
epoch:=122500 ,test_acc:=0.287228
epoch:=122600 ,test_acc:=0.282252
epoch:=122700 ,test_acc:=0.266549
epoch:=122800 ,test_acc:=0.295656
epoch:=122900 ,test_acc:=0.285856
epoch:=123000 ,test_acc:=0.272457
epoch:=123100 ,test_acc:=0.272788
epoch:=123200 ,test_acc:=0.297862
epoch:=123300 ,test_acc:=0.281243
epoch:=123400 ,test_acc:=0.277766
epoch:=123500 ,test_acc:=0.271495
epoch:=123600 ,test_acc:=0.269178
epoch:=123700 ,test_acc:=0.278653
epoch:=123800 ,test_acc:=0.268131
epoch:=123900 ,test_acc:=0.286916
epoch:=124000 ,test_acc:=0.309939
epoch:=124100 ,test_acc:=0.292823
epoch:=124200 ,test_acc:=0.280135
epoch:=124300 ,test_acc:=0.297839
epoch:=124400 ,test_acc:=0.276282
epoch:=124500 ,test_acc:=0.303551
epoch:=124600 ,test_acc:=0.272015
epoch:=124700 ,test_acc:=0.280055
epoch:=124800 ,test_acc:=0.281238
epoch:=124900 ,test_acc:=0.281349
epoch:=125000 ,test_acc:=0.293981
epoch:=125100 ,test_acc:=0.276588
epoch:=125200 ,test_acc:=0.273241
epoch:=125300 ,test_acc:=0.285884
epoch:=125400 ,test_acc:=0.270696
epoch:=125500 ,test_acc:=0.267325
epoch:=125600 ,test_acc:=0.270920
epoch:=125700 ,test_acc:=0.264259
epoch:=125800 ,test_acc:=0.268748
epoch:=125900 ,test_acc:=0.294975
epoch:=126000 ,test_acc:=0.268437
epoch:=126100 ,test_acc:=0.273281
epoch:=126200 ,test_acc:=0.324336
epoch:=126300 ,test_acc:=0.274545
epoch:=126400 ,test_acc:=0.273078
epoch:=126500 ,test_acc:=0.266335
epoch:=126600 ,test_acc:=0.265132
epoch:=126700 ,test_acc:=0.265723
epoch:=126800 ,test_acc:=0.268173
epoch:=126900 ,test_acc:=0.265510
epoch:=127000 ,test_acc:=0.266878
epoch:=127100 ,test_acc:=0.267251
epoch:=127200 ,test_acc:=0.288333
epoch:=127300 ,test_acc:=0.279239
epoch:=127400 ,test_acc:=0.267284
