epoch:=100 ,test_acc:=4.751067
epoch:=61200 ,test_acc:=0.297312
epoch:=61300 ,test_acc:=0.302560
epoch:=61400 ,test_acc:=0.312557
epoch:=61500 ,test_acc:=0.306347
epoch:=61600 ,test_acc:=0.295951
epoch:=61700 ,test_acc:=0.294233
epoch:=61800 ,test_acc:=0.308957
epoch:=61900 ,test_acc:=0.298294
epoch:=62000 ,test_acc:=0.297548
epoch:=62100 ,test_acc:=0.306180
epoch:=62200 ,test_acc:=0.299161
epoch:=62300 ,test_acc:=0.290562 ModelSave!
epoch:=62400 ,test_acc:=0.295110
epoch:=62500 ,test_acc:=0.295694
epoch:=62600 ,test_acc:=0.299551
epoch:=62700 ,test_acc:=0.293448
epoch:=62800 ,test_acc:=0.295482
epoch:=62900 ,test_acc:=0.296973
epoch:=63000 ,test_acc:=0.303443
epoch:=63100 ,test_acc:=0.293051
epoch:=63200 ,test_acc:=0.304678
epoch:=63300 ,test_acc:=0.294604
epoch:=63400 ,test_acc:=0.295843
epoch:=63500 ,test_acc:=0.290996
epoch:=63600 ,test_acc:=0.294320
epoch:=63700 ,test_acc:=0.295937
epoch:=63800 ,test_acc:=0.301754
epoch:=63900 ,test_acc:=0.291499
epoch:=64000 ,test_acc:=0.289012 ModelSave!
epoch:=64100 ,test_acc:=0.296391
epoch:=64200 ,test_acc:=0.288136 ModelSave!
epoch:=64300 ,test_acc:=0.297473
epoch:=64400 ,test_acc:=0.305222
epoch:=64500 ,test_acc:=0.300327
epoch:=64600 ,test_acc:=0.293282
epoch:=64700 ,test_acc:=0.296917
epoch:=64800 ,test_acc:=0.310765
epoch:=64900 ,test_acc:=0.307353
epoch:=65000 ,test_acc:=0.306325
epoch:=65100 ,test_acc:=0.302849
epoch:=65200 ,test_acc:=0.303294
epoch:=65300 ,test_acc:=0.312266
epoch:=65400 ,test_acc:=0.294825
epoch:=65500 ,test_acc:=0.288777
epoch:=65600 ,test_acc:=0.295291
epoch:=65700 ,test_acc:=0.307525
epoch:=65800 ,test_acc:=0.293446
epoch:=65900 ,test_acc:=0.293131
epoch:=66000 ,test_acc:=0.289374
epoch:=66100 ,test_acc:=0.293574
epoch:=66200 ,test_acc:=0.296973
epoch:=66300 ,test_acc:=0.284678 ModelSave!
epoch:=66400 ,test_acc:=0.289698
epoch:=66500 ,test_acc:=0.306738
epoch:=66600 ,test_acc:=0.299302
epoch:=66700 ,test_acc:=0.292827
epoch:=66800 ,test_acc:=0.309319
epoch:=66900 ,test_acc:=0.306149
epoch:=67000 ,test_acc:=0.303824
epoch:=67100 ,test_acc:=0.299244
epoch:=67200 ,test_acc:=0.296371
epoch:=67300 ,test_acc:=0.299978
epoch:=67400 ,test_acc:=0.304198
epoch:=67500 ,test_acc:=0.292884
epoch:=67600 ,test_acc:=0.297451
epoch:=67700 ,test_acc:=0.293814
epoch:=67800 ,test_acc:=0.294795
epoch:=67900 ,test_acc:=0.300562
epoch:=68000 ,test_acc:=0.329487
epoch:=68100 ,test_acc:=0.288925
epoch:=68200 ,test_acc:=0.287530
epoch:=68300 ,test_acc:=0.292337
epoch:=68400 ,test_acc:=0.290106
epoch:=68500 ,test_acc:=0.314246
epoch:=68600 ,test_acc:=0.293129
epoch:=68700 ,test_acc:=0.285514
epoch:=68800 ,test_acc:=0.288940
epoch:=68900 ,test_acc:=0.285048
epoch:=69000 ,test_acc:=0.296810
epoch:=69100 ,test_acc:=0.318195
epoch:=69200 ,test_acc:=0.289660
epoch:=69300 ,test_acc:=0.317280
epoch:=69400 ,test_acc:=0.294958
epoch:=69500 ,test_acc:=0.291970
epoch:=69600 ,test_acc:=0.317301
epoch:=69700 ,test_acc:=0.287456
epoch:=69800 ,test_acc:=0.293546
epoch:=69900 ,test_acc:=0.294828
epoch:=70000 ,test_acc:=0.301261
epoch:=70100 ,test_acc:=0.303114
epoch:=70200 ,test_acc:=0.292947
epoch:=70300 ,test_acc:=0.318066
epoch:=70400 ,test_acc:=0.291685
epoch:=70500 ,test_acc:=0.291994
epoch:=70600 ,test_acc:=0.302769
epoch:=70700 ,test_acc:=0.292050
epoch:=70800 ,test_acc:=0.295706
epoch:=70900 ,test_acc:=0.291301
epoch:=71000 ,test_acc:=0.295666
epoch:=71100 ,test_acc:=0.296148
epoch:=71200 ,test_acc:=0.295358
epoch:=71300 ,test_acc:=0.294207
epoch:=71400 ,test_acc:=0.290799
epoch:=71500 ,test_acc:=0.289338
epoch:=71600 ,test_acc:=0.295109
epoch:=71700 ,test_acc:=0.304081
epoch:=71800 ,test_acc:=0.298629
epoch:=71900 ,test_acc:=0.293681
epoch:=72000 ,test_acc:=0.301579
epoch:=72100 ,test_acc:=0.288377
epoch:=72200 ,test_acc:=0.289014
epoch:=72300 ,test_acc:=0.286418
epoch:=72400 ,test_acc:=0.287197
epoch:=72500 ,test_acc:=0.287326
epoch:=72600 ,test_acc:=0.287586
epoch:=72700 ,test_acc:=0.303853
epoch:=72800 ,test_acc:=0.295962
epoch:=72900 ,test_acc:=0.287928
epoch:=73000 ,test_acc:=0.298882
epoch:=73100 ,test_acc:=0.290898
epoch:=73200 ,test_acc:=0.286300
epoch:=73300 ,test_acc:=0.289647
epoch:=73400 ,test_acc:=0.288728
epoch:=73500 ,test_acc:=0.293399
epoch:=73600 ,test_acc:=0.284084 ModelSave!
epoch:=73700 ,test_acc:=0.300538
epoch:=73800 ,test_acc:=0.320536
epoch:=73900 ,test_acc:=0.295543
epoch:=74000 ,test_acc:=0.287538
epoch:=74100 ,test_acc:=0.298971
epoch:=74200 ,test_acc:=0.293068
epoch:=74300 ,test_acc:=0.297126
epoch:=74400 ,test_acc:=0.292561
epoch:=74500 ,test_acc:=0.291549
epoch:=74600 ,test_acc:=0.288886
epoch:=74700 ,test_acc:=0.303671
epoch:=74800 ,test_acc:=0.290957
epoch:=74900 ,test_acc:=0.292092
epoch:=75000 ,test_acc:=0.297368
epoch:=75100 ,test_acc:=0.283596 ModelSave!
epoch:=75200 ,test_acc:=0.287691
epoch:=75300 ,test_acc:=0.288657
epoch:=75400 ,test_acc:=0.292892
epoch:=75500 ,test_acc:=0.292450
epoch:=75600 ,test_acc:=0.294480
epoch:=75700 ,test_acc:=0.286858
epoch:=75800 ,test_acc:=0.286404
epoch:=75900 ,test_acc:=0.288433
epoch:=76000 ,test_acc:=0.301531
epoch:=76100 ,test_acc:=0.282160 ModelSave!
epoch:=76200 ,test_acc:=0.285927
epoch:=76300 ,test_acc:=0.309722
epoch:=76400 ,test_acc:=0.286694
epoch:=76500 ,test_acc:=0.289624
epoch:=76600 ,test_acc:=0.293379
epoch:=76700 ,test_acc:=0.285898
epoch:=76800 ,test_acc:=0.285697
epoch:=76900 ,test_acc:=0.290730
epoch:=77000 ,test_acc:=0.298426
epoch:=77100 ,test_acc:=0.293323
epoch:=77200 ,test_acc:=0.287983
epoch:=77300 ,test_acc:=0.281363 ModelSave!
epoch:=77400 ,test_acc:=0.284940
epoch:=77500 ,test_acc:=0.280496 ModelSave!
epoch:=77600 ,test_acc:=0.282652
epoch:=77700 ,test_acc:=0.278895 ModelSave!
epoch:=77800 ,test_acc:=0.327039
epoch:=77900 ,test_acc:=0.283307
epoch:=78000 ,test_acc:=0.281596
epoch:=78100 ,test_acc:=0.285431
epoch:=78200 ,test_acc:=0.287259
epoch:=78300 ,test_acc:=0.299340
epoch:=78400 ,test_acc:=0.281843
epoch:=78500 ,test_acc:=0.281175
epoch:=78600 ,test_acc:=0.291015
epoch:=78700 ,test_acc:=0.290185
epoch:=78800 ,test_acc:=0.279736
epoch:=78900 ,test_acc:=0.301570
epoch:=79000 ,test_acc:=0.291731
epoch:=79100 ,test_acc:=0.300933
epoch:=79200 ,test_acc:=0.279174
epoch:=79300 ,test_acc:=0.293312
epoch:=79400 ,test_acc:=0.294207
epoch:=79500 ,test_acc:=0.279100
epoch:=79600 ,test_acc:=0.279556
epoch:=79700 ,test_acc:=0.277305 ModelSave!
epoch:=79800 ,test_acc:=0.301294
epoch:=79900 ,test_acc:=0.277202 ModelSave!
epoch:=80000 ,test_acc:=0.298206
epoch:=80100 ,test_acc:=0.284920
epoch:=80200 ,test_acc:=0.303049
epoch:=80300 ,test_acc:=0.294414
epoch:=80400 ,test_acc:=0.275142 ModelSave!
epoch:=80500 ,test_acc:=0.281399
epoch:=80600 ,test_acc:=0.286929
epoch:=80700 ,test_acc:=0.295416
epoch:=80800 ,test_acc:=0.291635
epoch:=80900 ,test_acc:=0.279564
epoch:=81000 ,test_acc:=0.291943
epoch:=81100 ,test_acc:=0.277683
epoch:=81200 ,test_acc:=0.278892
epoch:=81300 ,test_acc:=0.296264
epoch:=81400 ,test_acc:=0.276865
epoch:=81500 ,test_acc:=0.277006
epoch:=81600 ,test_acc:=0.278453
epoch:=81700 ,test_acc:=0.298030
epoch:=81800 ,test_acc:=0.274581 ModelSave!
epoch:=81900 ,test_acc:=0.273832 ModelSave!
epoch:=82000 ,test_acc:=0.273141 ModelSave!
epoch:=82100 ,test_acc:=0.271886 ModelSave!
epoch:=82200 ,test_acc:=0.295492
epoch:=82300 ,test_acc:=0.272641
epoch:=82400 ,test_acc:=0.275258
epoch:=82500 ,test_acc:=0.268214 ModelSave!
epoch:=82600 ,test_acc:=0.275516
epoch:=82700 ,test_acc:=0.272919
epoch:=82800 ,test_acc:=0.283050
epoch:=82900 ,test_acc:=0.277723
epoch:=83000 ,test_acc:=0.271659
epoch:=83100 ,test_acc:=0.286516
epoch:=83200 ,test_acc:=0.272075
epoch:=83300 ,test_acc:=0.276528
epoch:=83400 ,test_acc:=0.276190
epoch:=83500 ,test_acc:=0.289864
epoch:=83600 ,test_acc:=0.280506
epoch:=83700 ,test_acc:=0.283438
epoch:=83800 ,test_acc:=0.270958
epoch:=83900 ,test_acc:=0.288041
epoch:=84000 ,test_acc:=0.286292
epoch:=84100 ,test_acc:=0.290071
epoch:=84200 ,test_acc:=0.272658
epoch:=84300 ,test_acc:=0.281202
epoch:=84400 ,test_acc:=0.278204
epoch:=84500 ,test_acc:=0.285249
epoch:=84600 ,test_acc:=0.266573 ModelSave!
epoch:=84700 ,test_acc:=0.317357
epoch:=84800 ,test_acc:=0.273111
epoch:=84900 ,test_acc:=0.268294
epoch:=85000 ,test_acc:=0.270964
epoch:=85100 ,test_acc:=0.279151
epoch:=85200 ,test_acc:=0.283874
epoch:=85300 ,test_acc:=0.280230
epoch:=85400 ,test_acc:=0.273570
epoch:=85500 ,test_acc:=0.282818
epoch:=85600 ,test_acc:=0.293406
epoch:=85700 ,test_acc:=0.263832 ModelSave!
epoch:=85800 ,test_acc:=0.268346
epoch:=85900 ,test_acc:=0.269897
epoch:=86000 ,test_acc:=0.275435
epoch:=86100 ,test_acc:=0.276708
epoch:=86200 ,test_acc:=0.275514
epoch:=86300 ,test_acc:=0.270216
epoch:=86400 ,test_acc:=0.269044
epoch:=86500 ,test_acc:=0.276448
epoch:=86600 ,test_acc:=0.274859
epoch:=86700 ,test_acc:=0.270093
epoch:=86800 ,test_acc:=0.282086
epoch:=86900 ,test_acc:=0.277109
epoch:=87000 ,test_acc:=0.264998
epoch:=87100 ,test_acc:=0.274851
epoch:=87200 ,test_acc:=0.269579
epoch:=87300 ,test_acc:=0.281387
epoch:=87400 ,test_acc:=0.266329
epoch:=87500 ,test_acc:=0.266767
epoch:=87600 ,test_acc:=0.268919
epoch:=87700 ,test_acc:=0.269518
epoch:=87800 ,test_acc:=0.271675
epoch:=87900 ,test_acc:=0.264459
epoch:=88000 ,test_acc:=0.263050 ModelSave!
epoch:=88100 ,test_acc:=0.279963
epoch:=88200 ,test_acc:=0.266914
epoch:=88300 ,test_acc:=0.271743
epoch:=88400 ,test_acc:=0.302383
epoch:=88500 ,test_acc:=0.267891
epoch:=88600 ,test_acc:=0.266690
epoch:=88700 ,test_acc:=0.285322
epoch:=88800 ,test_acc:=0.273213
epoch:=88900 ,test_acc:=0.270347
epoch:=89000 ,test_acc:=0.287495
epoch:=89100 ,test_acc:=0.265714
epoch:=89200 ,test_acc:=0.283371
epoch:=89300 ,test_acc:=0.268355
epoch:=89400 ,test_acc:=0.270271
epoch:=89500 ,test_acc:=0.264241
epoch:=89600 ,test_acc:=0.263813
epoch:=89700 ,test_acc:=0.266582
epoch:=89800 ,test_acc:=0.266750
epoch:=89900 ,test_acc:=0.272650
epoch:=90000 ,test_acc:=0.267465
epoch:=90100 ,test_acc:=0.271793
epoch:=90200 ,test_acc:=0.263241
epoch:=90300 ,test_acc:=0.276172
epoch:=90400 ,test_acc:=0.262160 ModelSave!
epoch:=90500 ,test_acc:=0.262140 ModelSave!
epoch:=90600 ,test_acc:=0.267655
epoch:=90700 ,test_acc:=0.295311
epoch:=90800 ,test_acc:=0.257303 ModelSave!
epoch:=90900 ,test_acc:=0.269315
epoch:=91000 ,test_acc:=0.265361
epoch:=91100 ,test_acc:=0.263730
epoch:=91200 ,test_acc:=0.262428
epoch:=91300 ,test_acc:=0.271532
epoch:=91400 ,test_acc:=0.268624
epoch:=91500 ,test_acc:=0.294472
epoch:=91600 ,test_acc:=0.269069
epoch:=91700 ,test_acc:=0.267062
epoch:=91800 ,test_acc:=0.281860
epoch:=91900 ,test_acc:=0.264922
epoch:=92000 ,test_acc:=0.258438
epoch:=92100 ,test_acc:=0.259223
epoch:=92200 ,test_acc:=0.258008
epoch:=92300 ,test_acc:=0.260585
epoch:=92400 ,test_acc:=0.270205
epoch:=92500 ,test_acc:=0.272921
epoch:=92600 ,test_acc:=0.263389
epoch:=92700 ,test_acc:=0.268205
epoch:=92800 ,test_acc:=0.276715
epoch:=92900 ,test_acc:=0.290864
epoch:=93000 ,test_acc:=0.275670
epoch:=93100 ,test_acc:=0.260345
epoch:=93200 ,test_acc:=0.278432
epoch:=93300 ,test_acc:=0.265078
epoch:=93400 ,test_acc:=0.279768
epoch:=93500 ,test_acc:=0.275356
epoch:=93600 ,test_acc:=0.280324
epoch:=93700 ,test_acc:=0.256453 ModelSave!
epoch:=93800 ,test_acc:=0.331273
epoch:=93900 ,test_acc:=0.268288
epoch:=94000 ,test_acc:=0.259917
epoch:=94100 ,test_acc:=0.271703
epoch:=94200 ,test_acc:=0.258871
epoch:=94300 ,test_acc:=0.260328
epoch:=94400 ,test_acc:=0.260985
epoch:=94500 ,test_acc:=0.279624
epoch:=94600 ,test_acc:=0.269277
epoch:=94700 ,test_acc:=0.261711
epoch:=94800 ,test_acc:=0.253504 ModelSave!
epoch:=94900 ,test_acc:=0.266759
epoch:=95000 ,test_acc:=0.264925
epoch:=95100 ,test_acc:=0.264113
epoch:=95200 ,test_acc:=0.256640
epoch:=95300 ,test_acc:=0.266241
epoch:=95400 ,test_acc:=0.253757
epoch:=95500 ,test_acc:=0.264205
epoch:=95600 ,test_acc:=0.270394
epoch:=95700 ,test_acc:=0.279844
epoch:=95800 ,test_acc:=0.260596
epoch:=95900 ,test_acc:=0.266256
epoch:=96000 ,test_acc:=0.278341
epoch:=96100 ,test_acc:=0.264437
epoch:=96200 ,test_acc:=0.277454
epoch:=96300 ,test_acc:=0.256468
epoch:=96400 ,test_acc:=0.264237
epoch:=96500 ,test_acc:=0.255279
epoch:=96600 ,test_acc:=0.267731
epoch:=96700 ,test_acc:=0.276326
epoch:=96800 ,test_acc:=0.267067
epoch:=96900 ,test_acc:=0.267813
epoch:=97000 ,test_acc:=0.281923
epoch:=97100 ,test_acc:=0.268279
epoch:=97200 ,test_acc:=0.256902
epoch:=97300 ,test_acc:=0.254313
epoch:=97400 ,test_acc:=0.256729
epoch:=97500 ,test_acc:=0.255018
epoch:=97600 ,test_acc:=0.250711 ModelSave!
epoch:=97700 ,test_acc:=0.264291
epoch:=97800 ,test_acc:=0.278109
epoch:=97900 ,test_acc:=0.255367
epoch:=98000 ,test_acc:=0.259851
epoch:=98100 ,test_acc:=0.285928
epoch:=98200 ,test_acc:=0.262832
epoch:=98300 ,test_acc:=0.273144
epoch:=98400 ,test_acc:=0.259579
epoch:=98500 ,test_acc:=0.263199
epoch:=98600 ,test_acc:=0.251288
epoch:=98700 ,test_acc:=0.268215
epoch:=98800 ,test_acc:=0.283409
epoch:=98900 ,test_acc:=0.264340
epoch:=99000 ,test_acc:=0.252960
epoch:=99100 ,test_acc:=0.260476
epoch:=99200 ,test_acc:=0.324197
epoch:=99300 ,test_acc:=0.255615
epoch:=99400 ,test_acc:=0.267552
epoch:=99500 ,test_acc:=0.268582
epoch:=99600 ,test_acc:=0.255259
epoch:=99700 ,test_acc:=0.261300
epoch:=99800 ,test_acc:=0.260571
epoch:=99900 ,test_acc:=0.252705
epoch:=100000 ,test_acc:=0.247242 ModelSave!
epoch:=100100 ,test_acc:=0.255320
epoch:=100200 ,test_acc:=0.268581
epoch:=100300 ,test_acc:=0.253713
epoch:=100400 ,test_acc:=0.249302
epoch:=100500 ,test_acc:=0.266851
epoch:=100600 ,test_acc:=0.252226
epoch:=100700 ,test_acc:=0.253958
epoch:=100800 ,test_acc:=0.255478
epoch:=100900 ,test_acc:=0.254913
epoch:=101000 ,test_acc:=0.247328
epoch:=101100 ,test_acc:=0.248660
epoch:=101200 ,test_acc:=0.254038
epoch:=101300 ,test_acc:=0.265613
epoch:=101400 ,test_acc:=0.252537
epoch:=101500 ,test_acc:=0.266673
epoch:=101600 ,test_acc:=0.255262
epoch:=101700 ,test_acc:=0.252936
epoch:=101800 ,test_acc:=0.261322
epoch:=101900 ,test_acc:=0.245712 ModelSave!
epoch:=102000 ,test_acc:=0.256284
epoch:=102100 ,test_acc:=0.289551
epoch:=102200 ,test_acc:=0.248441
epoch:=102300 ,test_acc:=0.252139
epoch:=102400 ,test_acc:=0.248911
epoch:=102500 ,test_acc:=0.242507 ModelSave!
epoch:=102600 ,test_acc:=0.258363
epoch:=102700 ,test_acc:=0.250295
epoch:=102800 ,test_acc:=0.254236
epoch:=102900 ,test_acc:=0.251882
epoch:=103000 ,test_acc:=0.258823
epoch:=103100 ,test_acc:=0.265378
epoch:=103200 ,test_acc:=0.246201
epoch:=103300 ,test_acc:=0.266210
epoch:=103400 ,test_acc:=0.238669 ModelSave!
epoch:=103500 ,test_acc:=0.254611
epoch:=103600 ,test_acc:=0.244367
epoch:=103700 ,test_acc:=0.240417
epoch:=103800 ,test_acc:=0.248662
epoch:=103900 ,test_acc:=0.258818
epoch:=104000 ,test_acc:=0.257354
epoch:=104100 ,test_acc:=0.261271
epoch:=104200 ,test_acc:=0.242207
epoch:=104300 ,test_acc:=0.243409
epoch:=104400 ,test_acc:=0.242636
epoch:=104500 ,test_acc:=0.238124 ModelSave!
epoch:=104600 ,test_acc:=0.239627
epoch:=104700 ,test_acc:=0.266538
epoch:=104800 ,test_acc:=0.247808
epoch:=104900 ,test_acc:=0.243182
epoch:=105000 ,test_acc:=0.256789
epoch:=105100 ,test_acc:=0.239408
epoch:=105200 ,test_acc:=0.263714
epoch:=105300 ,test_acc:=0.263126
epoch:=105400 ,test_acc:=0.254091
epoch:=105500 ,test_acc:=0.244073
epoch:=105600 ,test_acc:=0.253277
epoch:=105700 ,test_acc:=0.246481
epoch:=105800 ,test_acc:=0.256496
epoch:=105900 ,test_acc:=0.238327
epoch:=106000 ,test_acc:=0.243829
epoch:=106100 ,test_acc:=0.257658
epoch:=106200 ,test_acc:=0.313937
epoch:=106300 ,test_acc:=0.237991 ModelSave!
epoch:=106400 ,test_acc:=0.239317
epoch:=106500 ,test_acc:=0.248200
epoch:=106600 ,test_acc:=0.241595
epoch:=106700 ,test_acc:=0.239722
epoch:=106800 ,test_acc:=0.245755
epoch:=106900 ,test_acc:=0.242276
epoch:=107000 ,test_acc:=0.238161
epoch:=107100 ,test_acc:=0.243903
epoch:=107200 ,test_acc:=0.238635
epoch:=107300 ,test_acc:=0.236035 ModelSave!
epoch:=107400 ,test_acc:=0.235693 ModelSave!
epoch:=107500 ,test_acc:=0.244741
epoch:=107600 ,test_acc:=0.240105
epoch:=107700 ,test_acc:=0.241826
epoch:=107800 ,test_acc:=0.241924
epoch:=107900 ,test_acc:=0.243213
epoch:=108000 ,test_acc:=0.234994 ModelSave!
epoch:=108100 ,test_acc:=0.248325
epoch:=108200 ,test_acc:=0.250861
epoch:=108300 ,test_acc:=0.273815
epoch:=108400 ,test_acc:=0.232311 ModelSave!
epoch:=108500 ,test_acc:=0.232263 ModelSave!
epoch:=108600 ,test_acc:=0.243250
epoch:=108700 ,test_acc:=0.234766
epoch:=108800 ,test_acc:=0.258874
epoch:=108900 ,test_acc:=0.252802
epoch:=109000 ,test_acc:=0.234101
epoch:=109100 ,test_acc:=0.241573
epoch:=109200 ,test_acc:=0.252555
epoch:=109300 ,test_acc:=0.244210
epoch:=109400 ,test_acc:=0.278859
epoch:=109500 ,test_acc:=0.247628
epoch:=109600 ,test_acc:=0.233568
epoch:=109700 ,test_acc:=0.232005 ModelSave!
epoch:=109800 ,test_acc:=0.239533
epoch:=109900 ,test_acc:=0.244103
epoch:=110000 ,test_acc:=0.252720
epoch:=110100 ,test_acc:=0.236495
epoch:=110200 ,test_acc:=0.237857
epoch:=110300 ,test_acc:=0.234494
epoch:=110400 ,test_acc:=0.239744
epoch:=110500 ,test_acc:=0.244872
epoch:=110600 ,test_acc:=0.272140
epoch:=110700 ,test_acc:=0.240151
epoch:=110800 ,test_acc:=0.230782 ModelSave!
epoch:=110900 ,test_acc:=0.235973
epoch:=111000 ,test_acc:=0.231675
epoch:=111100 ,test_acc:=0.232205
epoch:=111200 ,test_acc:=0.235308
epoch:=111300 ,test_acc:=0.268523
epoch:=111400 ,test_acc:=0.237542
epoch:=111500 ,test_acc:=0.240218
epoch:=111600 ,test_acc:=0.232303
epoch:=111700 ,test_acc:=0.229955 ModelSave!
epoch:=111800 ,test_acc:=0.248355
epoch:=111900 ,test_acc:=0.253755
epoch:=112000 ,test_acc:=0.226785 ModelSave!
epoch:=112100 ,test_acc:=0.240887
epoch:=112200 ,test_acc:=0.234269
epoch:=112300 ,test_acc:=0.228410
epoch:=112400 ,test_acc:=0.232379
epoch:=112500 ,test_acc:=0.231484
epoch:=112600 ,test_acc:=0.237994
epoch:=112700 ,test_acc:=0.247483
epoch:=112800 ,test_acc:=0.235697
epoch:=112900 ,test_acc:=0.229247
epoch:=113000 ,test_acc:=0.230211
epoch:=113100 ,test_acc:=0.243549
epoch:=113200 ,test_acc:=0.232394
epoch:=113300 ,test_acc:=0.236251
epoch:=113400 ,test_acc:=0.241338
epoch:=113500 ,test_acc:=0.229132
epoch:=113600 ,test_acc:=0.232110
epoch:=113700 ,test_acc:=0.237135
epoch:=113800 ,test_acc:=0.230103
epoch:=113900 ,test_acc:=0.240203
epoch:=114000 ,test_acc:=0.233952
epoch:=114100 ,test_acc:=0.227677
epoch:=114200 ,test_acc:=0.238943
epoch:=114300 ,test_acc:=0.255471
epoch:=114400 ,test_acc:=0.228309
epoch:=114500 ,test_acc:=0.232952
epoch:=114600 ,test_acc:=0.266255
epoch:=114700 ,test_acc:=0.230760
epoch:=114800 ,test_acc:=0.234860
epoch:=114900 ,test_acc:=0.225130 ModelSave!
epoch:=115000 ,test_acc:=0.234743
epoch:=115100 ,test_acc:=0.230963
epoch:=115200 ,test_acc:=0.238465
epoch:=115300 ,test_acc:=0.296429
epoch:=115400 ,test_acc:=0.231574
epoch:=115500 ,test_acc:=0.237364
epoch:=115600 ,test_acc:=0.227714
epoch:=115700 ,test_acc:=0.228988
epoch:=115800 ,test_acc:=0.256724
epoch:=115900 ,test_acc:=0.231345
epoch:=116000 ,test_acc:=0.233862
epoch:=116100 ,test_acc:=0.231425
epoch:=116200 ,test_acc:=0.232817
epoch:=116300 ,test_acc:=0.234932
epoch:=116400 ,test_acc:=0.232680
epoch:=116500 ,test_acc:=0.233925
epoch:=116600 ,test_acc:=0.228610
epoch:=116700 ,test_acc:=0.236295
epoch:=116800 ,test_acc:=0.237305
epoch:=116900 ,test_acc:=0.239828
epoch:=117000 ,test_acc:=0.226322
epoch:=117100 ,test_acc:=0.230232
epoch:=117200 ,test_acc:=0.240351
epoch:=117300 ,test_acc:=0.236618
epoch:=117400 ,test_acc:=0.249813
epoch:=117500 ,test_acc:=0.227006
epoch:=117600 ,test_acc:=0.245108
epoch:=117700 ,test_acc:=0.227489
epoch:=117800 ,test_acc:=0.227083
epoch:=117900 ,test_acc:=0.226118
epoch:=118000 ,test_acc:=0.226695
epoch:=118100 ,test_acc:=0.242956
epoch:=118200 ,test_acc:=0.264915
epoch:=118300 ,test_acc:=0.226429
epoch:=118400 ,test_acc:=0.225356
epoch:=118500 ,test_acc:=0.235338
epoch:=118600 ,test_acc:=0.240172
epoch:=118700 ,test_acc:=0.241091
epoch:=118800 ,test_acc:=0.226939
epoch:=118900 ,test_acc:=0.244130
epoch:=119000 ,test_acc:=0.250823
epoch:=119100 ,test_acc:=0.232728
epoch:=119200 ,test_acc:=0.228995
epoch:=119300 ,test_acc:=0.244943
epoch:=119400 ,test_acc:=0.230140
epoch:=119500 ,test_acc:=0.250226
epoch:=119600 ,test_acc:=0.232959
epoch:=119700 ,test_acc:=0.227123
epoch:=119800 ,test_acc:=0.230223
epoch:=119900 ,test_acc:=0.223190 ModelSave!
epoch:=120000 ,test_acc:=0.228599
epoch:=120100 ,test_acc:=0.234665
epoch:=120200 ,test_acc:=0.235579
epoch:=120300 ,test_acc:=0.229493
epoch:=120400 ,test_acc:=0.231054
epoch:=120500 ,test_acc:=0.242424
epoch:=120600 ,test_acc:=0.232873
epoch:=120700 ,test_acc:=0.237980
epoch:=120800 ,test_acc:=0.220979 ModelSave!
epoch:=120900 ,test_acc:=0.246971
epoch:=121000 ,test_acc:=0.236407
epoch:=121100 ,test_acc:=0.246111
epoch:=121200 ,test_acc:=0.226320
epoch:=121300 ,test_acc:=0.229338
epoch:=121400 ,test_acc:=0.229374
epoch:=121500 ,test_acc:=0.223965
epoch:=121600 ,test_acc:=0.227256
epoch:=121700 ,test_acc:=0.222109
epoch:=121800 ,test_acc:=0.241003
epoch:=121900 ,test_acc:=0.229445
epoch:=122000 ,test_acc:=0.233715
epoch:=122100 ,test_acc:=0.230574
epoch:=122200 ,test_acc:=0.230744
epoch:=122300 ,test_acc:=0.226977
epoch:=122400 ,test_acc:=0.230663
epoch:=122500 ,test_acc:=0.225540
epoch:=122600 ,test_acc:=0.224293
epoch:=122700 ,test_acc:=0.245046
epoch:=122800 ,test_acc:=0.254164
epoch:=122900 ,test_acc:=0.229746
epoch:=123000 ,test_acc:=0.228174
epoch:=123100 ,test_acc:=0.225140
epoch:=123200 ,test_acc:=0.230021
epoch:=123300 ,test_acc:=0.228770
epoch:=123400 ,test_acc:=0.234061
epoch:=123500 ,test_acc:=0.227179
epoch:=123600 ,test_acc:=0.235060
epoch:=123700 ,test_acc:=0.243584
epoch:=123800 ,test_acc:=0.228759
epoch:=123900 ,test_acc:=0.238609
epoch:=124000 ,test_acc:=0.237842
epoch:=124100 ,test_acc:=0.223121
epoch:=124200 ,test_acc:=0.224949
epoch:=124300 ,test_acc:=0.239918
epoch:=124400 ,test_acc:=0.223199
epoch:=124500 ,test_acc:=0.229382
epoch:=124600 ,test_acc:=0.223660
epoch:=124700 ,test_acc:=0.230966
epoch:=124800 ,test_acc:=0.223861
epoch:=124900 ,test_acc:=0.230707
epoch:=125000 ,test_acc:=0.236737
epoch:=125100 ,test_acc:=0.246823
epoch:=125200 ,test_acc:=0.240703
epoch:=125300 ,test_acc:=0.222311
epoch:=125400 ,test_acc:=0.243070
epoch:=125500 ,test_acc:=0.231137
epoch:=125600 ,test_acc:=0.231897
epoch:=125700 ,test_acc:=0.232020
epoch:=125800 ,test_acc:=0.234498
epoch:=125900 ,test_acc:=0.224841
epoch:=126000 ,test_acc:=0.234729
epoch:=126100 ,test_acc:=0.221117
