epoch:=100 ,test_acc:=255.843086
epoch:=153200 ,test_acc:=0.560386
epoch:=153300 ,test_acc:=0.574626
epoch:=153400 ,test_acc:=0.563678
epoch:=153500 ,test_acc:=0.573841
epoch:=153600 ,test_acc:=0.565623
epoch:=153700 ,test_acc:=0.569424
epoch:=153800 ,test_acc:=0.568628
epoch:=153900 ,test_acc:=0.569140
epoch:=154000 ,test_acc:=0.574603
epoch:=154100 ,test_acc:=0.558480
epoch:=154200 ,test_acc:=0.572207
epoch:=154300 ,test_acc:=0.568133
epoch:=154400 ,test_acc:=0.560723
epoch:=154500 ,test_acc:=0.577996
epoch:=154600 ,test_acc:=0.559169
epoch:=154700 ,test_acc:=0.575095
epoch:=154800 ,test_acc:=0.561627
epoch:=154900 ,test_acc:=0.570510
epoch:=155000 ,test_acc:=0.556124
epoch:=155100 ,test_acc:=0.571505
epoch:=155200 ,test_acc:=0.570865
epoch:=155300 ,test_acc:=0.569480
epoch:=155400 ,test_acc:=0.564956
epoch:=155500 ,test_acc:=0.567362
epoch:=155600 ,test_acc:=0.561844
epoch:=155700 ,test_acc:=0.573996
epoch:=155800 ,test_acc:=0.573257
epoch:=155900 ,test_acc:=0.565665
epoch:=156000 ,test_acc:=0.559381
epoch:=156100 ,test_acc:=0.573512
epoch:=156200 ,test_acc:=0.568034
epoch:=156300 ,test_acc:=0.571413
epoch:=156400 ,test_acc:=0.568379
epoch:=156500 ,test_acc:=0.558628
epoch:=156600 ,test_acc:=0.567434
epoch:=156700 ,test_acc:=0.568797
epoch:=156800 ,test_acc:=0.576243
epoch:=156900 ,test_acc:=0.563633
epoch:=157000 ,test_acc:=0.558932
epoch:=157100 ,test_acc:=0.566717
epoch:=157200 ,test_acc:=0.575041
epoch:=157300 ,test_acc:=0.566168
epoch:=157400 ,test_acc:=0.566152
epoch:=157500 ,test_acc:=0.569183
epoch:=157600 ,test_acc:=0.558325
epoch:=157700 ,test_acc:=0.575063
epoch:=157800 ,test_acc:=0.562863
epoch:=157900 ,test_acc:=0.565663
epoch:=158000 ,test_acc:=0.557779
epoch:=158100 ,test_acc:=0.575990
epoch:=158200 ,test_acc:=0.567184
epoch:=158300 ,test_acc:=0.576516
epoch:=158400 ,test_acc:=0.562933
epoch:=158500 ,test_acc:=0.566610
epoch:=158600 ,test_acc:=0.566191
epoch:=158700 ,test_acc:=0.575576
epoch:=158800 ,test_acc:=0.566718
epoch:=158900 ,test_acc:=0.571793
epoch:=159000 ,test_acc:=0.566676
epoch:=159100 ,test_acc:=0.569563
epoch:=159200 ,test_acc:=0.569899
epoch:=159300 ,test_acc:=0.580494
epoch:=159400 ,test_acc:=0.572055
epoch:=159500 ,test_acc:=0.560542
epoch:=159600 ,test_acc:=0.568802
epoch:=159700 ,test_acc:=0.573436
epoch:=159800 ,test_acc:=0.566132
epoch:=159900 ,test_acc:=0.562333
epoch:=160000 ,test_acc:=0.572981
epoch:=160100 ,test_acc:=0.567173
epoch:=160200 ,test_acc:=0.561463
epoch:=160300 ,test_acc:=0.572862
epoch:=160400 ,test_acc:=0.571572
epoch:=160500 ,test_acc:=0.565798
epoch:=160600 ,test_acc:=0.561725
epoch:=160700 ,test_acc:=0.562691
epoch:=160800 ,test_acc:=0.559187
epoch:=160900 ,test_acc:=0.568614
epoch:=161000 ,test_acc:=0.564226
epoch:=161100 ,test_acc:=0.554848
epoch:=161200 ,test_acc:=0.555664
epoch:=161300 ,test_acc:=0.561891
epoch:=161400 ,test_acc:=0.568783
epoch:=161500 ,test_acc:=0.561428
epoch:=161600 ,test_acc:=0.568162
epoch:=161700 ,test_acc:=0.553124
epoch:=161800 ,test_acc:=0.560274
epoch:=161900 ,test_acc:=0.553629
epoch:=162000 ,test_acc:=0.579320
epoch:=162100 ,test_acc:=0.568509
epoch:=162200 ,test_acc:=0.574334
epoch:=162300 ,test_acc:=0.556805
epoch:=162400 ,test_acc:=0.553547
epoch:=162500 ,test_acc:=0.562317
epoch:=162600 ,test_acc:=0.561613
epoch:=162700 ,test_acc:=0.578593
epoch:=162800 ,test_acc:=0.573851
epoch:=162900 ,test_acc:=0.565676
epoch:=163000 ,test_acc:=0.562392
epoch:=163100 ,test_acc:=0.562510
epoch:=163200 ,test_acc:=0.568030
epoch:=163300 ,test_acc:=0.566420
epoch:=163400 ,test_acc:=0.582032
epoch:=163500 ,test_acc:=0.569712
epoch:=163600 ,test_acc:=0.560103
epoch:=163700 ,test_acc:=0.559972
epoch:=163800 ,test_acc:=0.563573
epoch:=163900 ,test_acc:=0.558291
epoch:=164000 ,test_acc:=0.566496
epoch:=164100 ,test_acc:=0.571177
epoch:=164200 ,test_acc:=0.565096
epoch:=164300 ,test_acc:=0.573331
epoch:=164400 ,test_acc:=0.553905
epoch:=164500 ,test_acc:=0.563788
epoch:=164600 ,test_acc:=0.564418
epoch:=164700 ,test_acc:=0.559312
epoch:=164800 ,test_acc:=0.560518
epoch:=164900 ,test_acc:=0.558229
epoch:=165000 ,test_acc:=0.559227
epoch:=165100 ,test_acc:=0.550423
epoch:=165200 ,test_acc:=0.562532
epoch:=165300 ,test_acc:=0.568062
epoch:=165400 ,test_acc:=0.558186
epoch:=165500 ,test_acc:=0.560691
epoch:=165600 ,test_acc:=0.563084
epoch:=165700 ,test_acc:=0.591446
epoch:=165800 ,test_acc:=0.557111
epoch:=165900 ,test_acc:=0.560070
epoch:=166000 ,test_acc:=0.557878
epoch:=166100 ,test_acc:=0.555878
epoch:=166200 ,test_acc:=0.560102
epoch:=166300 ,test_acc:=0.569786
epoch:=166400 ,test_acc:=0.562809
epoch:=166500 ,test_acc:=0.565059
epoch:=166600 ,test_acc:=0.560806
epoch:=166700 ,test_acc:=0.559260
epoch:=166800 ,test_acc:=0.556604
epoch:=166900 ,test_acc:=0.581759
epoch:=167000 ,test_acc:=0.557747
epoch:=167100 ,test_acc:=0.561756
epoch:=167200 ,test_acc:=0.555675
epoch:=167300 ,test_acc:=0.558679
epoch:=167400 ,test_acc:=0.563793
epoch:=167500 ,test_acc:=0.564664
epoch:=167600 ,test_acc:=0.568521
epoch:=167700 ,test_acc:=0.559248
epoch:=167800 ,test_acc:=0.553920
epoch:=167900 ,test_acc:=0.559066
epoch:=168000 ,test_acc:=0.557680
epoch:=168100 ,test_acc:=0.557799
epoch:=168200 ,test_acc:=0.574007
epoch:=168300 ,test_acc:=0.555382
epoch:=168400 ,test_acc:=0.556327
epoch:=168500 ,test_acc:=0.559895
epoch:=168600 ,test_acc:=0.562179
epoch:=168700 ,test_acc:=0.554289
epoch:=168800 ,test_acc:=0.548735
epoch:=168900 ,test_acc:=0.563252
epoch:=169000 ,test_acc:=0.556222
epoch:=169100 ,test_acc:=0.569019
epoch:=169200 ,test_acc:=0.569742
epoch:=169300 ,test_acc:=0.567985
epoch:=169400 ,test_acc:=0.559072
epoch:=169500 ,test_acc:=0.576941
epoch:=169600 ,test_acc:=0.555825
epoch:=169700 ,test_acc:=0.555171
epoch:=169800 ,test_acc:=0.574523
epoch:=169900 ,test_acc:=0.567214
epoch:=170000 ,test_acc:=0.567825
epoch:=170100 ,test_acc:=0.555225
epoch:=170200 ,test_acc:=0.568882
epoch:=170300 ,test_acc:=0.561997
epoch:=170400 ,test_acc:=0.565370
epoch:=170500 ,test_acc:=0.576506
epoch:=170600 ,test_acc:=0.564097
epoch:=170700 ,test_acc:=0.573845
epoch:=170800 ,test_acc:=0.562086
epoch:=170900 ,test_acc:=0.564061
epoch:=171000 ,test_acc:=0.567459
epoch:=171100 ,test_acc:=0.566778
epoch:=171200 ,test_acc:=0.577920
epoch:=171300 ,test_acc:=0.562933
epoch:=171400 ,test_acc:=0.568028
epoch:=171500 ,test_acc:=0.561128
epoch:=171600 ,test_acc:=0.563723
epoch:=171700 ,test_acc:=0.565180
epoch:=171800 ,test_acc:=0.564467
epoch:=171900 ,test_acc:=0.563393
epoch:=172000 ,test_acc:=0.561338
epoch:=172100 ,test_acc:=0.563274
epoch:=172200 ,test_acc:=0.574172
epoch:=172300 ,test_acc:=0.555759
epoch:=172400 ,test_acc:=0.562254
epoch:=172500 ,test_acc:=0.571087
epoch:=172600 ,test_acc:=0.564733
epoch:=172700 ,test_acc:=0.566555
epoch:=172800 ,test_acc:=0.566473
epoch:=172900 ,test_acc:=0.575275
epoch:=173000 ,test_acc:=0.563187
epoch:=173100 ,test_acc:=0.570599
epoch:=173200 ,test_acc:=0.563214
epoch:=173300 ,test_acc:=0.560834
epoch:=173400 ,test_acc:=0.563842
epoch:=173500 ,test_acc:=0.570750
epoch:=173600 ,test_acc:=0.567297
epoch:=173700 ,test_acc:=0.559412
epoch:=173800 ,test_acc:=0.575192
epoch:=173900 ,test_acc:=0.555446
epoch:=174000 ,test_acc:=0.556847
epoch:=174100 ,test_acc:=0.575292
epoch:=174200 ,test_acc:=0.568423
epoch:=174300 ,test_acc:=0.575544
epoch:=174400 ,test_acc:=0.568091
epoch:=174500 ,test_acc:=0.567644
epoch:=174600 ,test_acc:=0.575757
epoch:=174700 ,test_acc:=0.565115
epoch:=174800 ,test_acc:=0.564422
epoch:=174900 ,test_acc:=0.563730
epoch:=175000 ,test_acc:=0.570195
epoch:=175100 ,test_acc:=0.565850
epoch:=175200 ,test_acc:=0.570256
epoch:=175300 ,test_acc:=0.575890
epoch:=175400 ,test_acc:=0.571174
epoch:=175500 ,test_acc:=0.589116
epoch:=175600 ,test_acc:=0.566465
epoch:=175700 ,test_acc:=0.567527
epoch:=175800 ,test_acc:=0.565109
epoch:=175900 ,test_acc:=0.560827
epoch:=176000 ,test_acc:=0.576367
epoch:=176100 ,test_acc:=0.568667
epoch:=176200 ,test_acc:=0.559225
epoch:=176300 ,test_acc:=0.578056
epoch:=176400 ,test_acc:=0.555838
epoch:=176500 ,test_acc:=0.562105
epoch:=176600 ,test_acc:=0.554660
epoch:=176700 ,test_acc:=0.580728
epoch:=176800 ,test_acc:=0.558925
epoch:=176900 ,test_acc:=0.572459
epoch:=177000 ,test_acc:=0.575106
epoch:=177100 ,test_acc:=0.572804
epoch:=177200 ,test_acc:=0.556947
epoch:=177300 ,test_acc:=0.565474
epoch:=177400 ,test_acc:=0.556348
epoch:=177500 ,test_acc:=0.575478
epoch:=177600 ,test_acc:=0.564067
epoch:=177700 ,test_acc:=0.571963
epoch:=177800 ,test_acc:=0.566340
epoch:=177900 ,test_acc:=0.560504
epoch:=178000 ,test_acc:=0.570209
epoch:=178100 ,test_acc:=0.556025
epoch:=178200 ,test_acc:=0.582374
epoch:=178300 ,test_acc:=0.560086
epoch:=178400 ,test_acc:=0.557270
epoch:=178500 ,test_acc:=0.569609
epoch:=178600 ,test_acc:=0.566230
epoch:=178700 ,test_acc:=0.569015
epoch:=178800 ,test_acc:=0.567401
epoch:=178900 ,test_acc:=0.566090
epoch:=179000 ,test_acc:=0.559317
epoch:=179100 ,test_acc:=0.556271
epoch:=179200 ,test_acc:=0.555266
epoch:=179300 ,test_acc:=0.569114
epoch:=179400 ,test_acc:=0.560264
epoch:=179500 ,test_acc:=0.567700
epoch:=179600 ,test_acc:=0.552125
epoch:=179700 ,test_acc:=0.577633
epoch:=179800 ,test_acc:=0.566167
epoch:=179900 ,test_acc:=0.563234
epoch:=180000 ,test_acc:=0.560591
epoch:=180100 ,test_acc:=0.564577
epoch:=180200 ,test_acc:=0.552627
epoch:=180300 ,test_acc:=0.567473
epoch:=180400 ,test_acc:=0.557675
epoch:=180500 ,test_acc:=0.575541
epoch:=180600 ,test_acc:=0.558916
epoch:=180700 ,test_acc:=0.571647
epoch:=180800 ,test_acc:=0.564825
epoch:=180900 ,test_acc:=0.559241
epoch:=181000 ,test_acc:=0.559964
epoch:=181100 ,test_acc:=0.555259
epoch:=181200 ,test_acc:=0.564659
epoch:=181300 ,test_acc:=0.570707
epoch:=181400 ,test_acc:=0.575259
epoch:=181500 ,test_acc:=0.581329
epoch:=181600 ,test_acc:=0.569252
epoch:=181700 ,test_acc:=0.568252
epoch:=181800 ,test_acc:=0.575224
epoch:=181900 ,test_acc:=0.575278
epoch:=182000 ,test_acc:=0.569129
epoch:=182100 ,test_acc:=0.559324
epoch:=182200 ,test_acc:=0.564214
epoch:=182300 ,test_acc:=0.560019
epoch:=182400 ,test_acc:=0.570903
epoch:=182500 ,test_acc:=0.574104
epoch:=182600 ,test_acc:=0.565824
epoch:=182700 ,test_acc:=0.571657
epoch:=182800 ,test_acc:=0.568965
epoch:=182900 ,test_acc:=0.582573
epoch:=183000 ,test_acc:=0.557323
epoch:=183100 ,test_acc:=0.561439
epoch:=183200 ,test_acc:=0.562928
epoch:=183300 ,test_acc:=0.572162
epoch:=183400 ,test_acc:=0.562775
epoch:=183500 ,test_acc:=0.559523
epoch:=183600 ,test_acc:=0.568846
epoch:=183700 ,test_acc:=0.562623
epoch:=183800 ,test_acc:=0.564976
epoch:=183900 ,test_acc:=0.557818
epoch:=184000 ,test_acc:=0.556458
epoch:=184100 ,test_acc:=0.566312
epoch:=184200 ,test_acc:=0.551052
epoch:=184300 ,test_acc:=0.563669
epoch:=184400 ,test_acc:=0.565163
epoch:=184500 ,test_acc:=0.563391
epoch:=184600 ,test_acc:=0.561953
epoch:=184700 ,test_acc:=0.558361
epoch:=184800 ,test_acc:=0.566185
epoch:=184900 ,test_acc:=0.560035
epoch:=185000 ,test_acc:=0.583146
epoch:=185100 ,test_acc:=0.565977
epoch:=185200 ,test_acc:=0.569185
epoch:=185300 ,test_acc:=0.569286
epoch:=185400 ,test_acc:=0.566016
epoch:=185500 ,test_acc:=0.566192
epoch:=185600 ,test_acc:=0.558633
epoch:=185700 ,test_acc:=0.572813
epoch:=185800 ,test_acc:=0.561553
epoch:=185900 ,test_acc:=0.564035
epoch:=186000 ,test_acc:=0.560549
epoch:=186100 ,test_acc:=0.556933
epoch:=186200 ,test_acc:=0.571461
epoch:=186300 ,test_acc:=0.577195
epoch:=186400 ,test_acc:=0.564319
epoch:=186500 ,test_acc:=0.574852
epoch:=186600 ,test_acc:=0.563800
epoch:=186700 ,test_acc:=0.553199
epoch:=186800 ,test_acc:=0.558509
epoch:=186900 ,test_acc:=0.564703
epoch:=187000 ,test_acc:=0.557725
epoch:=187100 ,test_acc:=0.552508
epoch:=187200 ,test_acc:=0.564678
epoch:=187300 ,test_acc:=0.555607
epoch:=187400 ,test_acc:=0.567526
epoch:=187500 ,test_acc:=0.560665
epoch:=187600 ,test_acc:=0.560644
epoch:=187700 ,test_acc:=0.552269
epoch:=187800 ,test_acc:=0.552351
epoch:=187900 ,test_acc:=0.560157
epoch:=188000 ,test_acc:=0.556344
epoch:=188100 ,test_acc:=0.568693
epoch:=188200 ,test_acc:=0.556702
epoch:=188300 ,test_acc:=0.556815
epoch:=188400 ,test_acc:=0.563426
epoch:=188500 ,test_acc:=0.558602
epoch:=188600 ,test_acc:=0.554384
epoch:=188700 ,test_acc:=0.569648
epoch:=188800 ,test_acc:=0.564467
epoch:=188900 ,test_acc:=0.561691
epoch:=189000 ,test_acc:=0.567143
epoch:=189100 ,test_acc:=0.565039
epoch:=189200 ,test_acc:=0.555290
epoch:=189300 ,test_acc:=0.571896
epoch:=189400 ,test_acc:=0.548200
epoch:=189500 ,test_acc:=0.561312
epoch:=189600 ,test_acc:=0.566491
epoch:=189700 ,test_acc:=0.566312
epoch:=189800 ,test_acc:=0.560525
epoch:=189900 ,test_acc:=0.569072
epoch:=190000 ,test_acc:=0.565990
epoch:=190100 ,test_acc:=0.569669
epoch:=190200 ,test_acc:=0.559087
epoch:=190300 ,test_acc:=0.569795
epoch:=190400 ,test_acc:=0.558638
epoch:=190500 ,test_acc:=0.560427
epoch:=190600 ,test_acc:=0.569877
epoch:=190700 ,test_acc:=0.558832
epoch:=190800 ,test_acc:=0.555929
epoch:=190900 ,test_acc:=0.558389
epoch:=191000 ,test_acc:=0.555585
epoch:=191100 ,test_acc:=0.557458
epoch:=191200 ,test_acc:=0.551406
epoch:=191300 ,test_acc:=0.561830
epoch:=191400 ,test_acc:=0.566766
epoch:=191500 ,test_acc:=0.565808
epoch:=191600 ,test_acc:=0.556822
epoch:=191700 ,test_acc:=0.562582
epoch:=191800 ,test_acc:=0.557018
epoch:=191900 ,test_acc:=0.553372
epoch:=192000 ,test_acc:=0.569523
epoch:=192100 ,test_acc:=0.556589
epoch:=192200 ,test_acc:=0.557303
epoch:=192300 ,test_acc:=0.561809
epoch:=192400 ,test_acc:=0.567469
epoch:=192500 ,test_acc:=0.551311
epoch:=192600 ,test_acc:=0.566565
epoch:=192700 ,test_acc:=0.565739
epoch:=192800 ,test_acc:=0.568151
epoch:=192900 ,test_acc:=0.571986
epoch:=193000 ,test_acc:=0.563889
epoch:=193100 ,test_acc:=0.566068
epoch:=193200 ,test_acc:=0.571259
epoch:=193300 ,test_acc:=0.553233
epoch:=193400 ,test_acc:=0.564456
epoch:=193500 ,test_acc:=0.563995
epoch:=193600 ,test_acc:=0.556032
epoch:=193700 ,test_acc:=0.555407
epoch:=193800 ,test_acc:=0.562540
epoch:=193900 ,test_acc:=0.546661 ModelSave!
epoch:=194000 ,test_acc:=0.560733
epoch:=194100 ,test_acc:=0.554538
epoch:=194200 ,test_acc:=0.552294
epoch:=194300 ,test_acc:=0.557186
epoch:=194400 ,test_acc:=0.561334
epoch:=194500 ,test_acc:=0.559412
epoch:=194600 ,test_acc:=0.564646
epoch:=194700 ,test_acc:=0.563386
epoch:=194800 ,test_acc:=0.567162
epoch:=194900 ,test_acc:=0.568746
epoch:=195000 ,test_acc:=0.562461
epoch:=195100 ,test_acc:=0.561423
epoch:=195200 ,test_acc:=0.556759
epoch:=195300 ,test_acc:=0.554299
epoch:=195400 ,test_acc:=0.559015
epoch:=195500 ,test_acc:=0.560127
epoch:=195600 ,test_acc:=0.559895
epoch:=195700 ,test_acc:=0.570170
epoch:=195800 ,test_acc:=0.561319
epoch:=195900 ,test_acc:=0.561369
epoch:=196000 ,test_acc:=0.559658
epoch:=196100 ,test_acc:=0.563403
epoch:=196200 ,test_acc:=0.570765
epoch:=196300 ,test_acc:=0.554574
epoch:=196400 ,test_acc:=0.564479
epoch:=196500 ,test_acc:=0.558937
epoch:=196600 ,test_acc:=0.563268
epoch:=196700 ,test_acc:=0.563101
epoch:=196800 ,test_acc:=0.570804
epoch:=196900 ,test_acc:=0.560983
epoch:=197000 ,test_acc:=0.555576
epoch:=197100 ,test_acc:=0.557044
epoch:=197200 ,test_acc:=0.561551
epoch:=197300 ,test_acc:=0.574897
epoch:=197400 ,test_acc:=0.551038
epoch:=197500 ,test_acc:=0.561307
epoch:=197600 ,test_acc:=0.567709
epoch:=197700 ,test_acc:=0.568871
epoch:=197800 ,test_acc:=0.555257
epoch:=197900 ,test_acc:=0.566199
epoch:=198000 ,test_acc:=0.564862
epoch:=198100 ,test_acc:=0.571741
epoch:=198200 ,test_acc:=0.557408
epoch:=198300 ,test_acc:=0.556559
epoch:=198400 ,test_acc:=0.557312
epoch:=198500 ,test_acc:=0.551930
epoch:=198600 ,test_acc:=0.569908
epoch:=198700 ,test_acc:=0.560576
epoch:=198800 ,test_acc:=0.565860
epoch:=198900 ,test_acc:=0.560450
epoch:=199000 ,test_acc:=0.578246
epoch:=199100 ,test_acc:=0.562601
epoch:=199200 ,test_acc:=0.563483
epoch:=199300 ,test_acc:=0.560689
epoch:=199400 ,test_acc:=0.569900
epoch:=199500 ,test_acc:=0.568743
epoch:=199600 ,test_acc:=0.558585
epoch:=199700 ,test_acc:=0.557415
epoch:=199800 ,test_acc:=0.562069
epoch:=199900 ,test_acc:=0.570557
epoch:=200000 ,test_acc:=0.567234
epoch:=200100 ,test_acc:=0.570351
epoch:=200200 ,test_acc:=0.553703
epoch:=200300 ,test_acc:=0.561975
epoch:=200400 ,test_acc:=0.569191
epoch:=200500 ,test_acc:=0.566111
epoch:=200600 ,test_acc:=0.577399
epoch:=200700 ,test_acc:=0.568796
epoch:=200800 ,test_acc:=0.564397
epoch:=200900 ,test_acc:=0.553408
epoch:=201000 ,test_acc:=0.574227
epoch:=201100 ,test_acc:=0.558858
epoch:=201200 ,test_acc:=0.560704
epoch:=201300 ,test_acc:=0.567433
epoch:=201400 ,test_acc:=0.565779
epoch:=201500 ,test_acc:=0.557290
epoch:=201600 ,test_acc:=0.563094
epoch:=201700 ,test_acc:=0.558155
epoch:=201800 ,test_acc:=0.558918
epoch:=201900 ,test_acc:=0.555499
epoch:=202000 ,test_acc:=0.574374
epoch:=202100 ,test_acc:=0.561121
epoch:=202200 ,test_acc:=0.562504
epoch:=202300 ,test_acc:=0.557126
epoch:=202400 ,test_acc:=0.560661
epoch:=202500 ,test_acc:=0.556905
epoch:=202600 ,test_acc:=0.552826
epoch:=202700 ,test_acc:=0.562138
epoch:=202800 ,test_acc:=0.559638
epoch:=202900 ,test_acc:=0.561915
epoch:=203000 ,test_acc:=0.562614
epoch:=203100 ,test_acc:=0.552999
epoch:=203200 ,test_acc:=0.552946
epoch:=203300 ,test_acc:=0.563666
epoch:=203400 ,test_acc:=0.560931
epoch:=203500 ,test_acc:=0.564512
epoch:=203600 ,test_acc:=0.554487
epoch:=203700 ,test_acc:=0.572392
epoch:=203800 ,test_acc:=0.562866
epoch:=203900 ,test_acc:=0.559104
epoch:=204000 ,test_acc:=0.553796
epoch:=204100 ,test_acc:=0.552526
epoch:=204200 ,test_acc:=0.561574
epoch:=204300 ,test_acc:=0.553076
epoch:=204400 ,test_acc:=0.563697
epoch:=204500 ,test_acc:=0.548661
epoch:=204600 ,test_acc:=0.556193
epoch:=204700 ,test_acc:=0.563304
epoch:=204800 ,test_acc:=0.557649
epoch:=204900 ,test_acc:=0.558627
epoch:=205000 ,test_acc:=0.565738
epoch:=205100 ,test_acc:=0.568135
epoch:=205200 ,test_acc:=0.555852
epoch:=205300 ,test_acc:=0.555973
epoch:=205400 ,test_acc:=0.548923
epoch:=205500 ,test_acc:=0.552452
epoch:=205600 ,test_acc:=0.564431
epoch:=205700 ,test_acc:=0.557803
epoch:=205800 ,test_acc:=0.575034
epoch:=205900 ,test_acc:=0.558257
epoch:=206000 ,test_acc:=0.563047
epoch:=206100 ,test_acc:=0.558339
epoch:=206200 ,test_acc:=0.551365
epoch:=206300 ,test_acc:=0.566717
epoch:=206400 ,test_acc:=0.553993
epoch:=206500 ,test_acc:=0.556178
epoch:=206600 ,test_acc:=0.562037
epoch:=206700 ,test_acc:=0.550536
epoch:=206800 ,test_acc:=0.550496
epoch:=206900 ,test_acc:=0.556965
epoch:=207000 ,test_acc:=0.559677
epoch:=207100 ,test_acc:=0.551699
epoch:=207200 ,test_acc:=0.554541
epoch:=207300 ,test_acc:=0.560514
epoch:=207400 ,test_acc:=0.564990
epoch:=207500 ,test_acc:=0.578943
epoch:=207600 ,test_acc:=0.559320
epoch:=207700 ,test_acc:=0.556290
epoch:=207800 ,test_acc:=0.554805
epoch:=207900 ,test_acc:=0.557434
epoch:=208000 ,test_acc:=0.552786
epoch:=208100 ,test_acc:=0.563083
epoch:=208200 ,test_acc:=0.563340
epoch:=208300 ,test_acc:=0.562416
epoch:=208400 ,test_acc:=0.560270
epoch:=208500 ,test_acc:=0.557232
epoch:=208600 ,test_acc:=0.559453
epoch:=208700 ,test_acc:=0.566038
epoch:=208800 ,test_acc:=0.567296
epoch:=208900 ,test_acc:=0.557176
epoch:=209000 ,test_acc:=0.566403
epoch:=209100 ,test_acc:=0.560907
epoch:=209200 ,test_acc:=0.572234
epoch:=209300 ,test_acc:=0.568178
epoch:=209400 ,test_acc:=0.564337
epoch:=209500 ,test_acc:=0.555485
epoch:=209600 ,test_acc:=0.556502
epoch:=209700 ,test_acc:=0.551816
epoch:=209800 ,test_acc:=0.557017
epoch:=209900 ,test_acc:=0.559403
epoch:=210000 ,test_acc:=0.564252
epoch:=210100 ,test_acc:=0.554477
epoch:=210200 ,test_acc:=0.578544
epoch:=210300 ,test_acc:=0.559876
epoch:=210400 ,test_acc:=0.561693
epoch:=210500 ,test_acc:=0.558018
epoch:=210600 ,test_acc:=0.559930
epoch:=210700 ,test_acc:=0.567246
epoch:=210800 ,test_acc:=0.563389
epoch:=210900 ,test_acc:=0.575648
epoch:=211000 ,test_acc:=0.565140
epoch:=211100 ,test_acc:=0.569612
epoch:=211200 ,test_acc:=0.576370
epoch:=211300 ,test_acc:=0.555844
epoch:=211400 ,test_acc:=0.573064
epoch:=211500 ,test_acc:=0.580658
epoch:=211600 ,test_acc:=0.559984
epoch:=211700 ,test_acc:=0.570807
epoch:=211800 ,test_acc:=0.555078
epoch:=211900 ,test_acc:=0.573416
epoch:=212000 ,test_acc:=0.558404
epoch:=212100 ,test_acc:=0.551303
epoch:=212200 ,test_acc:=0.563978
epoch:=212300 ,test_acc:=0.567432
epoch:=212400 ,test_acc:=0.565758
epoch:=212500 ,test_acc:=0.558497
epoch:=212600 ,test_acc:=0.560680
epoch:=212700 ,test_acc:=0.561470
epoch:=212800 ,test_acc:=0.572924
epoch:=212900 ,test_acc:=0.554493
epoch:=213000 ,test_acc:=0.555211
epoch:=213100 ,test_acc:=0.567684
epoch:=213200 ,test_acc:=0.582861
epoch:=213300 ,test_acc:=0.577698
epoch:=213400 ,test_acc:=0.566672
epoch:=213500 ,test_acc:=0.566846
epoch:=213600 ,test_acc:=0.560798
epoch:=213700 ,test_acc:=0.564686
epoch:=213800 ,test_acc:=0.556803
epoch:=213900 ,test_acc:=0.554105
epoch:=214000 ,test_acc:=0.553150
epoch:=214100 ,test_acc:=0.562947
epoch:=214200 ,test_acc:=0.558577
epoch:=214300 ,test_acc:=0.571825
epoch:=214400 ,test_acc:=0.565370
epoch:=214500 ,test_acc:=0.559912
epoch:=214600 ,test_acc:=0.577998
epoch:=214700 ,test_acc:=0.565474
epoch:=214800 ,test_acc:=0.571805
epoch:=214900 ,test_acc:=0.559539
epoch:=215000 ,test_acc:=0.564015
epoch:=215100 ,test_acc:=0.563484
epoch:=215200 ,test_acc:=0.570496
epoch:=215300 ,test_acc:=0.563863
epoch:=215400 ,test_acc:=0.569100
epoch:=215500 ,test_acc:=0.569237
epoch:=215600 ,test_acc:=0.565536
epoch:=215700 ,test_acc:=0.568467
epoch:=215800 ,test_acc:=0.571483
epoch:=215900 ,test_acc:=0.562350
epoch:=216000 ,test_acc:=0.559126
epoch:=216100 ,test_acc:=0.579644
epoch:=216200 ,test_acc:=0.562098
epoch:=216300 ,test_acc:=0.559917
epoch:=216400 ,test_acc:=0.561912
epoch:=216500 ,test_acc:=0.563800
epoch:=216600 ,test_acc:=0.561447
epoch:=216700 ,test_acc:=0.565146
epoch:=216800 ,test_acc:=0.566017
epoch:=216900 ,test_acc:=0.559127
epoch:=217000 ,test_acc:=0.564660
epoch:=217100 ,test_acc:=0.578244
epoch:=217200 ,test_acc:=0.563684
epoch:=217300 ,test_acc:=0.560663
epoch:=217400 ,test_acc:=0.572972
epoch:=217500 ,test_acc:=0.565853
epoch:=217600 ,test_acc:=0.574489
epoch:=217700 ,test_acc:=0.561286
epoch:=217800 ,test_acc:=0.565436
epoch:=217900 ,test_acc:=0.574133
epoch:=218000 ,test_acc:=0.566942
epoch:=218100 ,test_acc:=0.565281
epoch:=218200 ,test_acc:=0.561753
epoch:=218300 ,test_acc:=0.574832
epoch:=218400 ,test_acc:=0.569430
epoch:=218500 ,test_acc:=0.559183
epoch:=218600 ,test_acc:=0.561725
epoch:=218700 ,test_acc:=0.562620
epoch:=218800 ,test_acc:=0.567752
epoch:=218900 ,test_acc:=0.561120
epoch:=219000 ,test_acc:=0.557610
epoch:=219100 ,test_acc:=0.570644
epoch:=219200 ,test_acc:=0.554558
epoch:=219300 ,test_acc:=0.557779
epoch:=219400 ,test_acc:=0.556030
epoch:=219500 ,test_acc:=0.560429
epoch:=219600 ,test_acc:=0.567345
