epoch:=100 ,test_acc:=4.961434
epoch:=64300 ,test_acc:=0.680854
epoch:=64400 ,test_acc:=0.650371
epoch:=64500 ,test_acc:=0.654547
epoch:=64600 ,test_acc:=0.639686
epoch:=64700 ,test_acc:=0.648651
epoch:=64800 ,test_acc:=0.643945
epoch:=64900 ,test_acc:=0.649175
epoch:=65000 ,test_acc:=0.661679
epoch:=65100 ,test_acc:=0.660380
epoch:=65200 ,test_acc:=0.652930
epoch:=65300 ,test_acc:=0.649129
epoch:=65400 ,test_acc:=0.632090
epoch:=65500 ,test_acc:=0.651929
epoch:=65600 ,test_acc:=0.657032
epoch:=65700 ,test_acc:=0.647525
epoch:=65800 ,test_acc:=0.641623
epoch:=65900 ,test_acc:=0.658588
epoch:=66000 ,test_acc:=0.665170
epoch:=66100 ,test_acc:=0.676663
epoch:=66200 ,test_acc:=0.647773
epoch:=66300 ,test_acc:=0.656063
epoch:=66400 ,test_acc:=0.676535
epoch:=66500 ,test_acc:=0.650866
epoch:=66600 ,test_acc:=0.663697
epoch:=66700 ,test_acc:=0.662160
epoch:=66800 ,test_acc:=0.667591
epoch:=66900 ,test_acc:=0.650866
epoch:=67000 ,test_acc:=0.646469
epoch:=67100 ,test_acc:=0.656513
epoch:=67200 ,test_acc:=0.645804
epoch:=67300 ,test_acc:=0.644581
epoch:=67400 ,test_acc:=0.663025
epoch:=67500 ,test_acc:=0.658215
epoch:=67600 ,test_acc:=0.650739
epoch:=67700 ,test_acc:=0.650495
epoch:=67800 ,test_acc:=0.662438
epoch:=67900 ,test_acc:=0.648893
epoch:=68000 ,test_acc:=0.667505
epoch:=68100 ,test_acc:=0.634685
epoch:=68200 ,test_acc:=0.674139
epoch:=68300 ,test_acc:=0.639357
epoch:=68400 ,test_acc:=0.654502
epoch:=68500 ,test_acc:=0.668100
epoch:=68600 ,test_acc:=0.669213
epoch:=68700 ,test_acc:=0.646028
epoch:=68800 ,test_acc:=0.660732
epoch:=68900 ,test_acc:=0.674207
epoch:=69000 ,test_acc:=0.631203
epoch:=69100 ,test_acc:=0.628252
epoch:=69200 ,test_acc:=0.651750
epoch:=69300 ,test_acc:=0.647581
epoch:=69400 ,test_acc:=0.661372
epoch:=69500 ,test_acc:=0.652263
epoch:=69600 ,test_acc:=0.645738
epoch:=69700 ,test_acc:=0.653663
epoch:=69800 ,test_acc:=0.652585
epoch:=69900 ,test_acc:=0.665178
epoch:=70000 ,test_acc:=0.658310
epoch:=70100 ,test_acc:=0.647772
epoch:=70200 ,test_acc:=0.654842
epoch:=70300 ,test_acc:=0.644522
epoch:=70400 ,test_acc:=0.649999
epoch:=70500 ,test_acc:=0.648094
epoch:=70600 ,test_acc:=0.632937
epoch:=70700 ,test_acc:=0.673605
epoch:=70800 ,test_acc:=0.645578
epoch:=70900 ,test_acc:=0.664024
epoch:=71000 ,test_acc:=0.635551
epoch:=71100 ,test_acc:=0.655953
epoch:=71200 ,test_acc:=0.670218
epoch:=71300 ,test_acc:=0.653847
epoch:=71400 ,test_acc:=0.643956
epoch:=71500 ,test_acc:=0.644166
epoch:=71600 ,test_acc:=0.647958
epoch:=71700 ,test_acc:=0.651695
epoch:=71800 ,test_acc:=0.664902
epoch:=71900 ,test_acc:=0.660583
epoch:=72000 ,test_acc:=0.638825
epoch:=72100 ,test_acc:=0.655964
epoch:=72200 ,test_acc:=0.696411
epoch:=72300 ,test_acc:=0.645999
epoch:=72400 ,test_acc:=0.642361
epoch:=72500 ,test_acc:=0.666144
epoch:=72600 ,test_acc:=0.654541
epoch:=72700 ,test_acc:=0.650910
epoch:=72800 ,test_acc:=0.653704
epoch:=72900 ,test_acc:=0.665610
epoch:=73000 ,test_acc:=0.663269
epoch:=73100 ,test_acc:=0.665928
epoch:=73200 ,test_acc:=0.663735
epoch:=73300 ,test_acc:=0.654320
epoch:=73400 ,test_acc:=0.659060
epoch:=73500 ,test_acc:=0.647355
epoch:=73600 ,test_acc:=0.658645
epoch:=73700 ,test_acc:=0.632933
epoch:=73800 ,test_acc:=0.659489
epoch:=73900 ,test_acc:=0.659718
epoch:=74000 ,test_acc:=0.659441
epoch:=74100 ,test_acc:=0.652905
epoch:=74200 ,test_acc:=0.664008
epoch:=74300 ,test_acc:=0.656870
epoch:=74400 ,test_acc:=0.644316
epoch:=74500 ,test_acc:=0.661218
epoch:=74600 ,test_acc:=0.652606
epoch:=74700 ,test_acc:=0.644093
epoch:=74800 ,test_acc:=0.631417
epoch:=74900 ,test_acc:=0.667922
epoch:=75000 ,test_acc:=0.649510
epoch:=75100 ,test_acc:=0.661071
epoch:=75200 ,test_acc:=0.658581
epoch:=75300 ,test_acc:=0.654346
epoch:=75400 ,test_acc:=0.657014
epoch:=75500 ,test_acc:=0.688010
epoch:=75600 ,test_acc:=0.656993
epoch:=75700 ,test_acc:=0.625868
epoch:=75800 ,test_acc:=0.652689
epoch:=75900 ,test_acc:=0.634361
epoch:=76000 ,test_acc:=0.665690
epoch:=76100 ,test_acc:=0.661445
epoch:=76200 ,test_acc:=0.642263
epoch:=76300 ,test_acc:=0.651418
epoch:=76400 ,test_acc:=0.656431
epoch:=76500 ,test_acc:=0.667832
epoch:=76600 ,test_acc:=0.650664
epoch:=76700 ,test_acc:=0.649369
epoch:=76800 ,test_acc:=0.665717
epoch:=76900 ,test_acc:=0.658310
epoch:=77000 ,test_acc:=0.654670
epoch:=77100 ,test_acc:=0.657460
epoch:=77200 ,test_acc:=0.638130
epoch:=77300 ,test_acc:=0.642123
epoch:=77400 ,test_acc:=0.662963
epoch:=77500 ,test_acc:=0.664314
epoch:=77600 ,test_acc:=0.678761
epoch:=77700 ,test_acc:=0.634282
epoch:=77800 ,test_acc:=0.654740
epoch:=77900 ,test_acc:=0.665604
epoch:=78000 ,test_acc:=0.645645
epoch:=78100 ,test_acc:=0.641590
epoch:=78200 ,test_acc:=0.654684
epoch:=78300 ,test_acc:=0.645544
epoch:=78400 ,test_acc:=0.638247
epoch:=78500 ,test_acc:=0.643377
epoch:=78600 ,test_acc:=0.648005
epoch:=78700 ,test_acc:=0.650026
epoch:=78800 ,test_acc:=0.645082
epoch:=78900 ,test_acc:=0.657007
epoch:=79000 ,test_acc:=0.657457
epoch:=79100 ,test_acc:=0.662725
epoch:=79200 ,test_acc:=0.657109
epoch:=79300 ,test_acc:=0.635912
epoch:=79400 ,test_acc:=0.629076
epoch:=79500 ,test_acc:=0.638898
epoch:=79600 ,test_acc:=0.642415
epoch:=79700 ,test_acc:=0.662787
epoch:=79800 ,test_acc:=0.690370
epoch:=79900 ,test_acc:=0.642070
epoch:=80000 ,test_acc:=0.633781
epoch:=80100 ,test_acc:=0.654655
epoch:=80200 ,test_acc:=0.654377
epoch:=80300 ,test_acc:=0.656087
epoch:=80400 ,test_acc:=0.639193
epoch:=80500 ,test_acc:=0.645284
epoch:=80600 ,test_acc:=0.670024
epoch:=80700 ,test_acc:=0.699472
epoch:=80800 ,test_acc:=0.670203
epoch:=80900 ,test_acc:=0.670513
epoch:=81000 ,test_acc:=0.657929
epoch:=81100 ,test_acc:=0.653131
epoch:=81200 ,test_acc:=0.640258
epoch:=81300 ,test_acc:=0.663162
epoch:=81400 ,test_acc:=0.638102
epoch:=81500 ,test_acc:=0.650937
epoch:=81600 ,test_acc:=0.663794
epoch:=81700 ,test_acc:=0.648164
epoch:=81800 ,test_acc:=0.651143
epoch:=81900 ,test_acc:=0.654761
epoch:=82000 ,test_acc:=0.657820
epoch:=82100 ,test_acc:=0.645998
epoch:=82200 ,test_acc:=0.664730
epoch:=82300 ,test_acc:=0.649747
epoch:=82400 ,test_acc:=0.654758
epoch:=82500 ,test_acc:=0.662466
epoch:=82600 ,test_acc:=0.641661
epoch:=82700 ,test_acc:=0.647934
epoch:=82800 ,test_acc:=0.655050
epoch:=82900 ,test_acc:=0.672497
epoch:=83000 ,test_acc:=0.653458
epoch:=83100 ,test_acc:=0.640129
epoch:=83200 ,test_acc:=0.643204
epoch:=83300 ,test_acc:=0.660304
epoch:=83400 ,test_acc:=0.655778
epoch:=83500 ,test_acc:=0.656326
epoch:=83600 ,test_acc:=0.656984
epoch:=83700 ,test_acc:=0.668872
epoch:=83800 ,test_acc:=0.635049
epoch:=83900 ,test_acc:=0.652058
epoch:=84000 ,test_acc:=0.647001
epoch:=84100 ,test_acc:=0.642770
epoch:=84200 ,test_acc:=0.649163
epoch:=84300 ,test_acc:=0.650278
epoch:=84400 ,test_acc:=0.687940
epoch:=84500 ,test_acc:=0.656964
epoch:=84600 ,test_acc:=0.653673
epoch:=84700 ,test_acc:=0.683006
epoch:=84800 ,test_acc:=0.660525
epoch:=84900 ,test_acc:=0.667404
epoch:=85000 ,test_acc:=0.637142
epoch:=85100 ,test_acc:=0.651431
epoch:=85200 ,test_acc:=0.650053
epoch:=85300 ,test_acc:=0.648462
epoch:=85400 ,test_acc:=0.656830
epoch:=85500 ,test_acc:=0.652017
epoch:=85600 ,test_acc:=0.646162
epoch:=85700 ,test_acc:=0.646447
epoch:=85800 ,test_acc:=0.652135
epoch:=85900 ,test_acc:=0.662021
epoch:=86000 ,test_acc:=0.657050
epoch:=86100 ,test_acc:=0.643676
epoch:=86200 ,test_acc:=0.648418
epoch:=86300 ,test_acc:=0.662515
epoch:=86400 ,test_acc:=0.632732
epoch:=86500 ,test_acc:=0.691638
epoch:=86600 ,test_acc:=0.646596
epoch:=86700 ,test_acc:=0.662339
epoch:=86800 ,test_acc:=0.628453
epoch:=86900 ,test_acc:=0.640685
epoch:=87000 ,test_acc:=0.650981
epoch:=87100 ,test_acc:=0.644434
epoch:=87200 ,test_acc:=0.665090
epoch:=87300 ,test_acc:=0.644041
epoch:=87400 ,test_acc:=0.658720
epoch:=87500 ,test_acc:=0.657580
epoch:=87600 ,test_acc:=0.662582
epoch:=87700 ,test_acc:=0.638188
epoch:=87800 ,test_acc:=0.656675
epoch:=87900 ,test_acc:=0.662007
epoch:=88000 ,test_acc:=0.657131
epoch:=88100 ,test_acc:=0.645169
epoch:=88200 ,test_acc:=0.643083
epoch:=88300 ,test_acc:=0.673802
epoch:=88400 ,test_acc:=0.636246
epoch:=88500 ,test_acc:=0.668671
epoch:=88600 ,test_acc:=0.648949
epoch:=88700 ,test_acc:=0.639319
epoch:=88800 ,test_acc:=0.657547
epoch:=88900 ,test_acc:=0.648725
epoch:=89000 ,test_acc:=0.655767
epoch:=89100 ,test_acc:=0.629867
epoch:=89200 ,test_acc:=0.649940
epoch:=89300 ,test_acc:=0.641406
epoch:=89400 ,test_acc:=0.635767
epoch:=89500 ,test_acc:=0.659692
epoch:=89600 ,test_acc:=0.637527
epoch:=89700 ,test_acc:=0.657338
epoch:=89800 ,test_acc:=0.652842
epoch:=89900 ,test_acc:=0.650229
epoch:=90000 ,test_acc:=0.650205
epoch:=90100 ,test_acc:=0.643069
epoch:=90200 ,test_acc:=0.651083
epoch:=90300 ,test_acc:=0.647770
epoch:=90400 ,test_acc:=0.651408
epoch:=90500 ,test_acc:=0.652791
epoch:=90600 ,test_acc:=0.676199
epoch:=90700 ,test_acc:=0.647376
epoch:=90800 ,test_acc:=0.645821
epoch:=90900 ,test_acc:=0.659437
epoch:=91000 ,test_acc:=0.667918
epoch:=91100 ,test_acc:=0.653428
epoch:=91200 ,test_acc:=0.658585
epoch:=91300 ,test_acc:=0.614413 ModelSave!
epoch:=91400 ,test_acc:=0.653237
epoch:=91500 ,test_acc:=0.639150
epoch:=91600 ,test_acc:=0.649271
epoch:=91700 ,test_acc:=0.639812
epoch:=91800 ,test_acc:=0.659314
epoch:=91900 ,test_acc:=0.647813
epoch:=92000 ,test_acc:=0.648176
epoch:=92100 ,test_acc:=0.635584
epoch:=92200 ,test_acc:=0.652209
epoch:=92300 ,test_acc:=0.666942
epoch:=92400 ,test_acc:=0.636465
epoch:=92500 ,test_acc:=0.648516
epoch:=92600 ,test_acc:=0.664757
epoch:=92700 ,test_acc:=0.670150
epoch:=92800 ,test_acc:=0.669425
epoch:=92900 ,test_acc:=0.651134
epoch:=93000 ,test_acc:=0.658865
epoch:=93100 ,test_acc:=0.626801
epoch:=93200 ,test_acc:=0.648922
epoch:=93300 ,test_acc:=0.636336
epoch:=93400 ,test_acc:=0.661516
epoch:=93500 ,test_acc:=0.670967
epoch:=93600 ,test_acc:=0.665233
epoch:=93700 ,test_acc:=0.661924
epoch:=93800 ,test_acc:=0.652841
epoch:=93900 ,test_acc:=0.652422
epoch:=94000 ,test_acc:=0.646867
epoch:=94100 ,test_acc:=0.633855
epoch:=94200 ,test_acc:=0.657626
epoch:=94300 ,test_acc:=0.644972
epoch:=94400 ,test_acc:=0.664891
epoch:=94500 ,test_acc:=0.660450
epoch:=94600 ,test_acc:=0.645583
epoch:=94700 ,test_acc:=0.677621
epoch:=94800 ,test_acc:=0.678738
epoch:=94900 ,test_acc:=0.673360
epoch:=95000 ,test_acc:=0.667744
epoch:=95100 ,test_acc:=0.655082
epoch:=95200 ,test_acc:=0.646234
epoch:=95300 ,test_acc:=0.653484
epoch:=95400 ,test_acc:=0.640880
epoch:=95500 ,test_acc:=0.641835
epoch:=95600 ,test_acc:=0.644793
epoch:=95700 ,test_acc:=0.659279
epoch:=95800 ,test_acc:=0.664006
epoch:=95900 ,test_acc:=0.654020
epoch:=96000 ,test_acc:=0.675468
epoch:=96100 ,test_acc:=0.659134
epoch:=96200 ,test_acc:=0.635426
epoch:=96300 ,test_acc:=0.665556
epoch:=96400 ,test_acc:=0.661517
epoch:=96500 ,test_acc:=0.653871
epoch:=96600 ,test_acc:=0.650558
epoch:=96700 ,test_acc:=0.654684
epoch:=96800 ,test_acc:=0.662994
epoch:=96900 ,test_acc:=0.634137
epoch:=97000 ,test_acc:=0.655925
epoch:=97100 ,test_acc:=0.671912
epoch:=97200 ,test_acc:=0.648829
epoch:=97300 ,test_acc:=0.671094
epoch:=97400 ,test_acc:=0.653748
epoch:=97500 ,test_acc:=0.629023
epoch:=97600 ,test_acc:=0.636856
epoch:=97700 ,test_acc:=0.646466
epoch:=97800 ,test_acc:=0.656446
epoch:=97900 ,test_acc:=0.647971
epoch:=98000 ,test_acc:=0.650760
epoch:=98100 ,test_acc:=0.651040
epoch:=98200 ,test_acc:=0.657980
epoch:=98300 ,test_acc:=0.674603
epoch:=98400 ,test_acc:=0.647651
epoch:=98500 ,test_acc:=0.664226
epoch:=98600 ,test_acc:=0.639181
epoch:=98700 ,test_acc:=0.657935
epoch:=98800 ,test_acc:=0.673739
epoch:=98900 ,test_acc:=0.666785
epoch:=99000 ,test_acc:=0.687087
epoch:=99100 ,test_acc:=0.638632
epoch:=99200 ,test_acc:=0.666229
epoch:=99300 ,test_acc:=0.652499
epoch:=99400 ,test_acc:=0.640377
epoch:=99500 ,test_acc:=0.657359
epoch:=99600 ,test_acc:=0.643973
epoch:=99700 ,test_acc:=0.660216
epoch:=99800 ,test_acc:=0.667177
epoch:=99900 ,test_acc:=0.654289
epoch:=100000 ,test_acc:=0.663060
epoch:=100100 ,test_acc:=0.624770
epoch:=100200 ,test_acc:=0.629427
epoch:=100300 ,test_acc:=0.647405
epoch:=100400 ,test_acc:=0.677219
epoch:=100500 ,test_acc:=0.681445
epoch:=100600 ,test_acc:=0.673095
epoch:=100700 ,test_acc:=0.663128
epoch:=100800 ,test_acc:=0.657082
epoch:=100900 ,test_acc:=0.652766
epoch:=101000 ,test_acc:=0.644623
epoch:=101100 ,test_acc:=0.654122
epoch:=101200 ,test_acc:=0.670888
epoch:=101300 ,test_acc:=0.687755
epoch:=101400 ,test_acc:=0.657051
epoch:=101500 ,test_acc:=0.670226
epoch:=101600 ,test_acc:=0.634405
epoch:=101700 ,test_acc:=0.637295
epoch:=101800 ,test_acc:=0.660318
epoch:=101900 ,test_acc:=0.652144
epoch:=102000 ,test_acc:=0.659524
epoch:=102100 ,test_acc:=0.647255
epoch:=102200 ,test_acc:=0.652928
epoch:=102300 ,test_acc:=0.644524
epoch:=102400 ,test_acc:=0.637252
epoch:=102500 ,test_acc:=0.660500
epoch:=102600 ,test_acc:=0.649054
epoch:=102700 ,test_acc:=0.649124
epoch:=102800 ,test_acc:=0.664950
epoch:=102900 ,test_acc:=0.655517
epoch:=103000 ,test_acc:=0.652151
epoch:=103100 ,test_acc:=0.658530
epoch:=103200 ,test_acc:=0.649447
epoch:=103300 ,test_acc:=0.671614
epoch:=103400 ,test_acc:=0.709004
epoch:=103500 ,test_acc:=0.667025
epoch:=103600 ,test_acc:=0.644989
epoch:=103700 ,test_acc:=0.649854
epoch:=103800 ,test_acc:=0.652317
epoch:=103900 ,test_acc:=0.657877
epoch:=104000 ,test_acc:=0.654325
epoch:=104100 ,test_acc:=0.639019
epoch:=104200 ,test_acc:=0.651451
epoch:=104300 ,test_acc:=0.648410
epoch:=104400 ,test_acc:=0.637486
epoch:=104500 ,test_acc:=0.656099
epoch:=104600 ,test_acc:=0.666267
epoch:=104700 ,test_acc:=0.648578
epoch:=104800 ,test_acc:=0.686751
epoch:=104900 ,test_acc:=0.663101
epoch:=105000 ,test_acc:=0.654552
epoch:=105100 ,test_acc:=0.666441
epoch:=105200 ,test_acc:=0.683033
epoch:=105300 ,test_acc:=0.658170
epoch:=105400 ,test_acc:=0.642286
epoch:=105500 ,test_acc:=0.628835
epoch:=105600 ,test_acc:=0.661896
epoch:=105700 ,test_acc:=0.663516
epoch:=105800 ,test_acc:=0.650090
epoch:=105900 ,test_acc:=0.627983
epoch:=106000 ,test_acc:=0.676378
epoch:=106100 ,test_acc:=0.660189
epoch:=106200 ,test_acc:=0.648649
epoch:=106300 ,test_acc:=0.644572
epoch:=106400 ,test_acc:=0.644848
epoch:=106500 ,test_acc:=0.654115
epoch:=106600 ,test_acc:=0.677226
epoch:=106700 ,test_acc:=0.664233
epoch:=106800 ,test_acc:=0.645909
epoch:=106900 ,test_acc:=0.654681
epoch:=107000 ,test_acc:=0.650500
epoch:=107100 ,test_acc:=0.674750
epoch:=107200 ,test_acc:=0.650474
epoch:=107300 ,test_acc:=0.666899
epoch:=107400 ,test_acc:=0.676034
epoch:=107500 ,test_acc:=0.641895
epoch:=107600 ,test_acc:=0.662284
epoch:=107700 ,test_acc:=0.665830
epoch:=107800 ,test_acc:=0.654617
epoch:=107900 ,test_acc:=0.661681
epoch:=108000 ,test_acc:=0.677575
epoch:=108100 ,test_acc:=0.667909
epoch:=108200 ,test_acc:=0.658244
epoch:=108300 ,test_acc:=0.644551
epoch:=108400 ,test_acc:=0.643228
epoch:=108500 ,test_acc:=0.659773
epoch:=108600 ,test_acc:=0.633094
epoch:=108700 ,test_acc:=0.641936
epoch:=108800 ,test_acc:=0.681738
epoch:=108900 ,test_acc:=0.684651
epoch:=109000 ,test_acc:=0.667229
epoch:=109100 ,test_acc:=0.640024
epoch:=109200 ,test_acc:=0.643691
epoch:=109300 ,test_acc:=0.628073
epoch:=109400 ,test_acc:=0.652614
epoch:=109500 ,test_acc:=0.669054
epoch:=109600 ,test_acc:=0.661410
epoch:=109700 ,test_acc:=0.659602
epoch:=109800 ,test_acc:=0.660687
epoch:=109900 ,test_acc:=0.645275
epoch:=110000 ,test_acc:=0.639753
epoch:=110100 ,test_acc:=0.641426
epoch:=110200 ,test_acc:=0.657658
epoch:=110300 ,test_acc:=0.646110
epoch:=110400 ,test_acc:=0.658489
epoch:=110500 ,test_acc:=0.641963
epoch:=110600 ,test_acc:=0.660423
epoch:=110700 ,test_acc:=0.667443
epoch:=110800 ,test_acc:=0.634745
epoch:=110900 ,test_acc:=0.653700
epoch:=111000 ,test_acc:=0.663451
epoch:=111100 ,test_acc:=0.658440
epoch:=111200 ,test_acc:=0.648416
epoch:=111300 ,test_acc:=0.667005
epoch:=111400 ,test_acc:=0.657454
epoch:=111500 ,test_acc:=0.659548
epoch:=111600 ,test_acc:=0.656030
epoch:=111700 ,test_acc:=0.682221
epoch:=111800 ,test_acc:=0.650979
epoch:=111900 ,test_acc:=0.644876
epoch:=112000 ,test_acc:=0.667190
epoch:=112100 ,test_acc:=0.655047
epoch:=112200 ,test_acc:=0.677904
epoch:=112300 ,test_acc:=0.638306
epoch:=112400 ,test_acc:=0.664496
epoch:=112500 ,test_acc:=0.647647
epoch:=112600 ,test_acc:=0.633810
epoch:=112700 ,test_acc:=0.668975
epoch:=112800 ,test_acc:=0.652874
epoch:=112900 ,test_acc:=0.676171
epoch:=113000 ,test_acc:=0.658165
epoch:=113100 ,test_acc:=0.675186
epoch:=113200 ,test_acc:=0.674287
epoch:=113300 ,test_acc:=0.639579
epoch:=113400 ,test_acc:=0.649007
epoch:=113500 ,test_acc:=0.642816
epoch:=113600 ,test_acc:=0.654432
epoch:=113700 ,test_acc:=0.644501
epoch:=113800 ,test_acc:=0.664782
epoch:=113900 ,test_acc:=0.678168
epoch:=114000 ,test_acc:=0.649193
epoch:=114100 ,test_acc:=0.652038
epoch:=114200 ,test_acc:=0.671709
epoch:=114300 ,test_acc:=0.675999
epoch:=114400 ,test_acc:=0.661059
epoch:=114500 ,test_acc:=0.647089
epoch:=114600 ,test_acc:=0.658322
epoch:=114700 ,test_acc:=0.652378
epoch:=114800 ,test_acc:=0.647046
epoch:=114900 ,test_acc:=0.656390
epoch:=115000 ,test_acc:=0.653239
epoch:=115100 ,test_acc:=0.661259
epoch:=115200 ,test_acc:=0.655319
epoch:=115300 ,test_acc:=0.656083
epoch:=115400 ,test_acc:=0.653454
epoch:=115500 ,test_acc:=0.627873
epoch:=115600 ,test_acc:=0.652684
epoch:=115700 ,test_acc:=0.651607
epoch:=115800 ,test_acc:=0.681379
epoch:=115900 ,test_acc:=0.660139
epoch:=116000 ,test_acc:=0.655292
epoch:=116100 ,test_acc:=0.658941
epoch:=116200 ,test_acc:=0.661248
epoch:=116300 ,test_acc:=0.637516
epoch:=116400 ,test_acc:=0.638293
epoch:=116500 ,test_acc:=0.667514
epoch:=116600 ,test_acc:=0.655243
epoch:=116700 ,test_acc:=0.667895
epoch:=116800 ,test_acc:=0.638851
epoch:=116900 ,test_acc:=0.670878
epoch:=117000 ,test_acc:=0.671399
epoch:=117100 ,test_acc:=0.662485
epoch:=117200 ,test_acc:=0.658865
epoch:=117300 ,test_acc:=0.657452
epoch:=117400 ,test_acc:=0.650729
epoch:=117500 ,test_acc:=0.672274
epoch:=117600 ,test_acc:=0.655698
epoch:=117700 ,test_acc:=0.663527
epoch:=117800 ,test_acc:=0.652044
epoch:=117900 ,test_acc:=0.658225
epoch:=118000 ,test_acc:=0.661812
epoch:=118100 ,test_acc:=0.664065
epoch:=118200 ,test_acc:=0.634906
epoch:=118300 ,test_acc:=0.654429
epoch:=118400 ,test_acc:=0.663168
epoch:=118500 ,test_acc:=0.642510
epoch:=118600 ,test_acc:=0.643970
epoch:=118700 ,test_acc:=0.662161
epoch:=118800 ,test_acc:=0.666609
epoch:=118900 ,test_acc:=0.639276
epoch:=119000 ,test_acc:=0.651303
epoch:=119100 ,test_acc:=0.651045
epoch:=119200 ,test_acc:=0.639059
epoch:=119300 ,test_acc:=0.649475
epoch:=119400 ,test_acc:=0.643003
epoch:=119500 ,test_acc:=0.663137
epoch:=119600 ,test_acc:=0.639795
epoch:=119700 ,test_acc:=0.650427
epoch:=119800 ,test_acc:=0.674436
epoch:=119900 ,test_acc:=0.659198
epoch:=120000 ,test_acc:=0.644552
epoch:=120100 ,test_acc:=0.650180
epoch:=120200 ,test_acc:=0.660182
epoch:=120300 ,test_acc:=0.665542
epoch:=120400 ,test_acc:=0.633305
epoch:=120500 ,test_acc:=0.655298
epoch:=120600 ,test_acc:=0.669020
epoch:=120700 ,test_acc:=0.644238
epoch:=120800 ,test_acc:=0.639821
epoch:=120900 ,test_acc:=0.657291
epoch:=121000 ,test_acc:=0.658041
epoch:=121100 ,test_acc:=0.662965
epoch:=121200 ,test_acc:=0.638787
epoch:=121300 ,test_acc:=0.663460
epoch:=121400 ,test_acc:=0.671416
epoch:=121500 ,test_acc:=0.669039
epoch:=121600 ,test_acc:=0.649335
epoch:=121700 ,test_acc:=0.674663
epoch:=121800 ,test_acc:=0.659801
epoch:=121900 ,test_acc:=0.691795
epoch:=122000 ,test_acc:=0.666106
epoch:=122100 ,test_acc:=0.684820
epoch:=122200 ,test_acc:=0.646867
epoch:=122300 ,test_acc:=0.651113
epoch:=122400 ,test_acc:=0.639263
epoch:=122500 ,test_acc:=0.654871
epoch:=122600 ,test_acc:=0.665895
epoch:=122700 ,test_acc:=0.635283
epoch:=122800 ,test_acc:=0.636931
epoch:=122900 ,test_acc:=0.666483
epoch:=123000 ,test_acc:=0.623088
epoch:=123100 ,test_acc:=0.673620
epoch:=123200 ,test_acc:=0.636377
epoch:=123300 ,test_acc:=0.650078
epoch:=123400 ,test_acc:=0.684122
epoch:=123500 ,test_acc:=0.646464
epoch:=123600 ,test_acc:=0.654234
epoch:=123700 ,test_acc:=0.668376
epoch:=123800 ,test_acc:=0.642480
epoch:=123900 ,test_acc:=0.683858
epoch:=124000 ,test_acc:=0.661310
epoch:=124100 ,test_acc:=0.657623
epoch:=124200 ,test_acc:=0.638707
epoch:=124300 ,test_acc:=0.675628
epoch:=124400 ,test_acc:=0.663955
epoch:=124500 ,test_acc:=0.656565
epoch:=124600 ,test_acc:=0.653374
epoch:=124700 ,test_acc:=0.645478
epoch:=124800 ,test_acc:=0.635535
epoch:=124900 ,test_acc:=0.653930
epoch:=125000 ,test_acc:=0.645573
epoch:=125100 ,test_acc:=0.643182
epoch:=125200 ,test_acc:=0.655703
epoch:=125300 ,test_acc:=0.657823
epoch:=125400 ,test_acc:=0.659428
epoch:=125500 ,test_acc:=0.643615
epoch:=125600 ,test_acc:=0.680613
epoch:=125700 ,test_acc:=0.649600
epoch:=125800 ,test_acc:=0.648874
epoch:=125900 ,test_acc:=0.685293
epoch:=126000 ,test_acc:=0.656755
epoch:=126100 ,test_acc:=0.666461
epoch:=126200 ,test_acc:=0.641500
epoch:=126300 ,test_acc:=0.691570
epoch:=126400 ,test_acc:=0.659912
epoch:=126500 ,test_acc:=0.673371
epoch:=126600 ,test_acc:=0.671281
epoch:=126700 ,test_acc:=0.651259
epoch:=126800 ,test_acc:=0.635830
epoch:=126900 ,test_acc:=0.656655
epoch:=127000 ,test_acc:=0.644896
epoch:=127100 ,test_acc:=0.651537
epoch:=127200 ,test_acc:=0.648322
epoch:=127300 ,test_acc:=0.664422
epoch:=127400 ,test_acc:=0.626961
epoch:=127500 ,test_acc:=0.642997
epoch:=127600 ,test_acc:=0.649442
epoch:=127700 ,test_acc:=0.669622
epoch:=127800 ,test_acc:=0.656980
epoch:=127900 ,test_acc:=0.640423
epoch:=128000 ,test_acc:=0.647013
epoch:=128100 ,test_acc:=0.641740
epoch:=128200 ,test_acc:=0.663705
epoch:=128300 ,test_acc:=0.677238
epoch:=128400 ,test_acc:=0.654036
epoch:=128500 ,test_acc:=0.642312
epoch:=128600 ,test_acc:=0.666042
epoch:=128700 ,test_acc:=0.680637
epoch:=128800 ,test_acc:=0.652104
epoch:=128900 ,test_acc:=0.643020
epoch:=129000 ,test_acc:=0.649879
epoch:=129100 ,test_acc:=0.657298
epoch:=129200 ,test_acc:=0.643531
epoch:=129300 ,test_acc:=0.634228
epoch:=129400 ,test_acc:=0.678507
epoch:=129500 ,test_acc:=0.617999
epoch:=129600 ,test_acc:=0.652349
epoch:=129700 ,test_acc:=0.649671
epoch:=129800 ,test_acc:=0.651802
epoch:=129900 ,test_acc:=0.665302
epoch:=130000 ,test_acc:=0.667167
epoch:=130100 ,test_acc:=0.673135
epoch:=130200 ,test_acc:=0.699910
epoch:=130300 ,test_acc:=0.678968
epoch:=130400 ,test_acc:=0.628175
epoch:=130500 ,test_acc:=0.649464
epoch:=130600 ,test_acc:=0.684353
epoch:=130700 ,test_acc:=0.634467
