epoch:=100 ,test_acc:=255.472119
epoch:=59100 ,test_acc:=0.831910
epoch:=59200 ,test_acc:=0.862569
epoch:=59300 ,test_acc:=0.830652
epoch:=59400 ,test_acc:=0.831366
epoch:=59500 ,test_acc:=0.820723 ModelSave!
epoch:=59600 ,test_acc:=0.828658
epoch:=59700 ,test_acc:=0.839539
epoch:=59800 ,test_acc:=0.814728 ModelSave!
epoch:=59900 ,test_acc:=0.819881
epoch:=60000 ,test_acc:=0.823570
epoch:=60100 ,test_acc:=0.812664 ModelSave!
epoch:=60200 ,test_acc:=0.808946 ModelSave!
epoch:=60300 ,test_acc:=0.823259
epoch:=60400 ,test_acc:=0.811101
epoch:=60500 ,test_acc:=0.806690 ModelSave!
epoch:=60600 ,test_acc:=0.806356 ModelSave!
epoch:=60700 ,test_acc:=0.791750 ModelSave!
epoch:=60800 ,test_acc:=0.796697
epoch:=60900 ,test_acc:=0.804097
epoch:=61000 ,test_acc:=0.796641
epoch:=61100 ,test_acc:=0.787036 ModelSave!
epoch:=61200 ,test_acc:=0.789780
epoch:=61300 ,test_acc:=0.780760 ModelSave!
epoch:=61400 ,test_acc:=0.778887 ModelSave!
epoch:=61500 ,test_acc:=0.779970
epoch:=61600 ,test_acc:=0.777765 ModelSave!
epoch:=61700 ,test_acc:=0.772645 ModelSave!
epoch:=61800 ,test_acc:=0.773389
epoch:=61900 ,test_acc:=0.773492
epoch:=62000 ,test_acc:=0.783130
epoch:=62100 ,test_acc:=0.772874
epoch:=62200 ,test_acc:=0.764395 ModelSave!
epoch:=62300 ,test_acc:=0.775846
epoch:=62400 ,test_acc:=0.760374 ModelSave!
epoch:=62500 ,test_acc:=0.763708
epoch:=62600 ,test_acc:=0.759676 ModelSave!
epoch:=62700 ,test_acc:=0.764232
epoch:=62800 ,test_acc:=0.748435 ModelSave!
epoch:=62900 ,test_acc:=0.754037
epoch:=63000 ,test_acc:=0.745272 ModelSave!
epoch:=63100 ,test_acc:=0.752753
epoch:=63200 ,test_acc:=0.752732
epoch:=63300 ,test_acc:=0.756087
epoch:=63400 ,test_acc:=0.748510
epoch:=63500 ,test_acc:=0.750004
epoch:=63600 ,test_acc:=0.745341
epoch:=63700 ,test_acc:=0.748791
epoch:=63800 ,test_acc:=0.736846 ModelSave!
epoch:=63900 ,test_acc:=0.736610 ModelSave!
epoch:=64000 ,test_acc:=0.738009
epoch:=64100 ,test_acc:=0.735056 ModelSave!
epoch:=64200 ,test_acc:=0.747864
epoch:=64300 ,test_acc:=0.738418
epoch:=64400 ,test_acc:=0.716875 ModelSave!
epoch:=64500 ,test_acc:=0.717379
epoch:=64600 ,test_acc:=0.743426
epoch:=64700 ,test_acc:=0.741014
epoch:=64800 ,test_acc:=0.731351
epoch:=64900 ,test_acc:=0.715002 ModelSave!
epoch:=65000 ,test_acc:=0.703715 ModelSave!
epoch:=65100 ,test_acc:=0.716087
epoch:=65200 ,test_acc:=0.713034
epoch:=65300 ,test_acc:=0.701867 ModelSave!
epoch:=65400 ,test_acc:=0.701201 ModelSave!
epoch:=65500 ,test_acc:=0.703740
epoch:=65600 ,test_acc:=0.706929
epoch:=65700 ,test_acc:=0.720067
epoch:=65800 ,test_acc:=0.710582
epoch:=65900 ,test_acc:=0.699523 ModelSave!
epoch:=66000 ,test_acc:=0.725474
epoch:=66100 ,test_acc:=0.705302
epoch:=66200 ,test_acc:=0.717044
epoch:=66300 ,test_acc:=0.714911
epoch:=66400 ,test_acc:=0.709124
epoch:=66500 ,test_acc:=0.692366 ModelSave!
epoch:=66600 ,test_acc:=0.707759
epoch:=66700 ,test_acc:=0.718153
epoch:=66800 ,test_acc:=0.699506
epoch:=66900 ,test_acc:=0.695780
epoch:=67000 ,test_acc:=0.716303
epoch:=67100 ,test_acc:=0.694685
epoch:=67200 ,test_acc:=0.696791
epoch:=67300 ,test_acc:=0.688109 ModelSave!
epoch:=67400 ,test_acc:=0.682418 ModelSave!
epoch:=67500 ,test_acc:=0.694993
epoch:=67600 ,test_acc:=0.692515
epoch:=67700 ,test_acc:=0.672426 ModelSave!
epoch:=67800 ,test_acc:=0.672496
epoch:=67900 ,test_acc:=0.670685 ModelSave!
epoch:=68000 ,test_acc:=0.693250
epoch:=68100 ,test_acc:=0.678101
epoch:=68200 ,test_acc:=0.674377
epoch:=68300 ,test_acc:=0.680659
epoch:=68400 ,test_acc:=0.687170
epoch:=68500 ,test_acc:=0.672588
epoch:=68600 ,test_acc:=0.673446
epoch:=68700 ,test_acc:=0.678036
epoch:=68800 ,test_acc:=0.671116
epoch:=68900 ,test_acc:=0.654979 ModelSave!
epoch:=69000 ,test_acc:=0.681749
epoch:=69100 ,test_acc:=0.670293
epoch:=69200 ,test_acc:=0.685409
epoch:=69300 ,test_acc:=0.661962
epoch:=69400 ,test_acc:=0.672258
epoch:=69500 ,test_acc:=0.669255
epoch:=69600 ,test_acc:=0.664797
epoch:=69700 ,test_acc:=0.645888 ModelSave!
epoch:=69800 ,test_acc:=0.679005
epoch:=69900 ,test_acc:=0.658885
epoch:=70000 ,test_acc:=0.670366
epoch:=70100 ,test_acc:=0.648687
epoch:=70200 ,test_acc:=0.648373
epoch:=70300 ,test_acc:=0.649853
epoch:=70400 ,test_acc:=0.654952
epoch:=70500 ,test_acc:=0.655259
epoch:=70600 ,test_acc:=0.646659
epoch:=70700 ,test_acc:=0.639020 ModelSave!
epoch:=70800 ,test_acc:=0.660411
epoch:=70900 ,test_acc:=0.641769
epoch:=71000 ,test_acc:=0.644070
epoch:=71100 ,test_acc:=0.651184
epoch:=71200 ,test_acc:=0.652629
epoch:=71300 ,test_acc:=0.653563
epoch:=71400 ,test_acc:=0.635367 ModelSave!
epoch:=71500 ,test_acc:=0.635881
epoch:=71600 ,test_acc:=0.628615 ModelSave!
epoch:=71700 ,test_acc:=0.643925
epoch:=71800 ,test_acc:=0.636069
epoch:=71900 ,test_acc:=0.647531
epoch:=72000 ,test_acc:=0.645609
epoch:=72100 ,test_acc:=0.631293
epoch:=72200 ,test_acc:=0.631007
epoch:=72300 ,test_acc:=0.622337 ModelSave!
epoch:=72400 ,test_acc:=0.624606
epoch:=72500 ,test_acc:=0.637154
epoch:=72600 ,test_acc:=0.627025
epoch:=72700 ,test_acc:=0.630087
epoch:=72800 ,test_acc:=0.638852
epoch:=72900 ,test_acc:=0.636530
epoch:=73000 ,test_acc:=0.653351
epoch:=73100 ,test_acc:=0.626742
epoch:=73200 ,test_acc:=0.653400
epoch:=73300 ,test_acc:=0.639905
epoch:=73400 ,test_acc:=0.648530
epoch:=73500 ,test_acc:=0.639061
epoch:=73600 ,test_acc:=0.622435
epoch:=73700 ,test_acc:=0.631805
epoch:=73800 ,test_acc:=0.627106
epoch:=73900 ,test_acc:=0.628185
epoch:=74000 ,test_acc:=0.649035
epoch:=74100 ,test_acc:=0.631922
epoch:=74200 ,test_acc:=0.631713
epoch:=74300 ,test_acc:=0.634125
epoch:=74400 ,test_acc:=0.620764 ModelSave!
epoch:=74500 ,test_acc:=0.631644
epoch:=74600 ,test_acc:=0.620472 ModelSave!
epoch:=74700 ,test_acc:=0.625204
epoch:=74800 ,test_acc:=0.625145
epoch:=74900 ,test_acc:=0.630775
epoch:=75000 ,test_acc:=0.621640
epoch:=75100 ,test_acc:=0.639881
epoch:=75200 ,test_acc:=0.632474
epoch:=75300 ,test_acc:=0.615866 ModelSave!
epoch:=75400 ,test_acc:=0.643419
epoch:=75500 ,test_acc:=0.626327
epoch:=75600 ,test_acc:=0.651220
epoch:=75700 ,test_acc:=0.626038
epoch:=75800 ,test_acc:=0.622575
epoch:=75900 ,test_acc:=0.617747
epoch:=76000 ,test_acc:=0.614198 ModelSave!
epoch:=76100 ,test_acc:=0.604859 ModelSave!
epoch:=76200 ,test_acc:=0.617345
epoch:=76300 ,test_acc:=0.606901
epoch:=76400 ,test_acc:=0.614766
epoch:=76500 ,test_acc:=0.603932 ModelSave!
epoch:=76600 ,test_acc:=0.607457
epoch:=76700 ,test_acc:=0.599350 ModelSave!
epoch:=76800 ,test_acc:=0.591255 ModelSave!
epoch:=76900 ,test_acc:=0.614886
epoch:=77000 ,test_acc:=0.604963
epoch:=77100 ,test_acc:=0.610596
epoch:=77200 ,test_acc:=0.586843 ModelSave!
epoch:=77300 ,test_acc:=0.593339
epoch:=77400 ,test_acc:=0.597967
epoch:=77500 ,test_acc:=0.621025
epoch:=77600 ,test_acc:=0.600604
epoch:=77700 ,test_acc:=0.587759
epoch:=77800 ,test_acc:=0.596723
epoch:=77900 ,test_acc:=0.599461
epoch:=78000 ,test_acc:=0.598381
epoch:=78100 ,test_acc:=0.598446
epoch:=78200 ,test_acc:=0.595108
epoch:=78300 ,test_acc:=0.587008
epoch:=78400 ,test_acc:=0.596774
epoch:=78500 ,test_acc:=0.590530
epoch:=78600 ,test_acc:=0.597801
epoch:=78700 ,test_acc:=0.592409
epoch:=78800 ,test_acc:=0.605210
epoch:=78900 ,test_acc:=0.585923 ModelSave!
epoch:=79000 ,test_acc:=0.590406
epoch:=79100 ,test_acc:=0.631931
epoch:=79200 ,test_acc:=0.607660
epoch:=79300 ,test_acc:=0.598943
epoch:=79400 ,test_acc:=0.593987
epoch:=79500 ,test_acc:=0.604839
epoch:=79600 ,test_acc:=0.610872
epoch:=79700 ,test_acc:=0.591668
epoch:=79800 ,test_acc:=0.591528
epoch:=79900 ,test_acc:=0.596140
epoch:=80000 ,test_acc:=0.600192
epoch:=80100 ,test_acc:=0.607982
epoch:=80200 ,test_acc:=0.583018 ModelSave!
epoch:=80300 ,test_acc:=0.593940
epoch:=80400 ,test_acc:=0.582725 ModelSave!
epoch:=80500 ,test_acc:=0.594297
epoch:=80600 ,test_acc:=0.594607
epoch:=80700 ,test_acc:=0.593684
epoch:=80800 ,test_acc:=0.594946
epoch:=80900 ,test_acc:=0.585263
epoch:=81000 ,test_acc:=0.582352 ModelSave!
epoch:=81100 ,test_acc:=0.595232
epoch:=81200 ,test_acc:=0.588164
epoch:=81300 ,test_acc:=0.578861 ModelSave!
epoch:=81400 ,test_acc:=0.580995
epoch:=81500 ,test_acc:=0.605840
epoch:=81600 ,test_acc:=0.606789
epoch:=81700 ,test_acc:=0.612773
epoch:=81800 ,test_acc:=0.562346 ModelSave!
epoch:=81900 ,test_acc:=0.569383
epoch:=82000 ,test_acc:=0.576941
epoch:=82100 ,test_acc:=0.571158
epoch:=82200 ,test_acc:=0.582254
epoch:=82300 ,test_acc:=0.561563 ModelSave!
epoch:=82400 ,test_acc:=0.579832
epoch:=82500 ,test_acc:=0.559294 ModelSave!
epoch:=82600 ,test_acc:=0.580851
epoch:=82700 ,test_acc:=0.572629
epoch:=82800 ,test_acc:=0.567369
epoch:=82900 ,test_acc:=0.567312
epoch:=83000 ,test_acc:=0.587048
epoch:=83100 ,test_acc:=0.577789
epoch:=83200 ,test_acc:=0.576021
epoch:=83300 ,test_acc:=0.590947
epoch:=83400 ,test_acc:=0.567413
epoch:=83500 ,test_acc:=0.572149
epoch:=83600 ,test_acc:=0.579640
epoch:=83700 ,test_acc:=0.573283
epoch:=83800 ,test_acc:=0.581491
epoch:=83900 ,test_acc:=0.560913
epoch:=84000 ,test_acc:=0.569695
epoch:=84100 ,test_acc:=0.582761
epoch:=84200 ,test_acc:=0.571809
epoch:=84300 ,test_acc:=0.559150 ModelSave!
epoch:=84400 ,test_acc:=0.584658
epoch:=84500 ,test_acc:=0.568948
epoch:=84600 ,test_acc:=0.577898
epoch:=84700 ,test_acc:=0.574161
epoch:=84800 ,test_acc:=0.580971
epoch:=84900 ,test_acc:=0.574399
epoch:=85000 ,test_acc:=0.560439
epoch:=85100 ,test_acc:=0.567998
epoch:=85200 ,test_acc:=0.576426
epoch:=85300 ,test_acc:=0.567518
epoch:=85400 ,test_acc:=0.561527
epoch:=85500 ,test_acc:=0.559075 ModelSave!
epoch:=85600 ,test_acc:=0.547951 ModelSave!
epoch:=85700 ,test_acc:=0.560163
epoch:=85800 ,test_acc:=0.563081
epoch:=85900 ,test_acc:=0.556525
epoch:=86000 ,test_acc:=0.556470
epoch:=86100 ,test_acc:=0.563831
epoch:=86200 ,test_acc:=0.563753
epoch:=86300 ,test_acc:=0.560247
epoch:=86400 ,test_acc:=0.581910
epoch:=86500 ,test_acc:=0.550946
epoch:=86600 ,test_acc:=0.564430
epoch:=86700 ,test_acc:=0.562993
epoch:=86800 ,test_acc:=0.546223 ModelSave!
epoch:=86900 ,test_acc:=0.553147
epoch:=87000 ,test_acc:=0.552052
epoch:=87100 ,test_acc:=0.552067
epoch:=87200 ,test_acc:=0.547451
epoch:=87300 ,test_acc:=0.572388
epoch:=87400 ,test_acc:=0.570978
epoch:=87500 ,test_acc:=0.559115
epoch:=87600 ,test_acc:=0.564217
epoch:=87700 ,test_acc:=0.574676
epoch:=87800 ,test_acc:=0.558941
epoch:=87900 ,test_acc:=0.564267
epoch:=88000 ,test_acc:=0.556354
epoch:=88100 ,test_acc:=0.558565
epoch:=88200 ,test_acc:=0.548433
epoch:=88300 ,test_acc:=0.557012
epoch:=88400 ,test_acc:=0.562759
epoch:=88500 ,test_acc:=0.555637
epoch:=88600 ,test_acc:=0.548659
epoch:=88700 ,test_acc:=0.561002
epoch:=88800 ,test_acc:=0.555791
epoch:=88900 ,test_acc:=0.544457 ModelSave!
epoch:=89000 ,test_acc:=0.556075
epoch:=89100 ,test_acc:=0.562777
epoch:=89200 ,test_acc:=0.563530
epoch:=89300 ,test_acc:=0.562513
epoch:=89400 ,test_acc:=0.565956
epoch:=89500 ,test_acc:=0.562787
epoch:=89600 ,test_acc:=0.561488
epoch:=89700 ,test_acc:=0.563855
epoch:=89800 ,test_acc:=0.561476
epoch:=89900 ,test_acc:=0.561513
epoch:=90000 ,test_acc:=0.547278
epoch:=90100 ,test_acc:=0.558829
epoch:=90200 ,test_acc:=0.549710
epoch:=90300 ,test_acc:=0.552466
epoch:=90400 ,test_acc:=0.554182
epoch:=90500 ,test_acc:=0.564256
epoch:=90600 ,test_acc:=0.549657
epoch:=90700 ,test_acc:=0.549521
epoch:=90800 ,test_acc:=0.551077
epoch:=90900 ,test_acc:=0.547047
epoch:=91000 ,test_acc:=0.558503
epoch:=91100 ,test_acc:=0.551687
epoch:=91200 ,test_acc:=0.554492
epoch:=91300 ,test_acc:=0.568822
epoch:=91400 ,test_acc:=0.551404
epoch:=91500 ,test_acc:=0.540780 ModelSave!
epoch:=91600 ,test_acc:=0.565355
epoch:=91700 ,test_acc:=0.550086
epoch:=91800 ,test_acc:=0.568762
epoch:=91900 ,test_acc:=0.548856
epoch:=92000 ,test_acc:=0.560624
epoch:=92100 ,test_acc:=0.546560
epoch:=92200 ,test_acc:=0.554905
epoch:=92300 ,test_acc:=0.537471 ModelSave!
epoch:=92400 ,test_acc:=0.533795 ModelSave!
epoch:=92500 ,test_acc:=0.549165
epoch:=92600 ,test_acc:=0.543525
epoch:=92700 ,test_acc:=0.555592
epoch:=92800 ,test_acc:=0.540475
epoch:=92900 ,test_acc:=0.536486
epoch:=93000 ,test_acc:=0.545158
epoch:=93100 ,test_acc:=0.557766
epoch:=93200 ,test_acc:=0.545637
epoch:=93300 ,test_acc:=0.535860
epoch:=93400 ,test_acc:=0.528377 ModelSave!
epoch:=93500 ,test_acc:=0.542999
epoch:=93600 ,test_acc:=0.521163 ModelSave!
epoch:=93700 ,test_acc:=0.526143
epoch:=93800 ,test_acc:=0.538435
epoch:=93900 ,test_acc:=0.538164
epoch:=94000 ,test_acc:=0.532598
epoch:=94100 ,test_acc:=0.523749
epoch:=94200 ,test_acc:=0.535304
epoch:=94300 ,test_acc:=0.543049
epoch:=94400 ,test_acc:=0.528354
epoch:=94500 ,test_acc:=0.545092
epoch:=94600 ,test_acc:=0.532382
epoch:=94700 ,test_acc:=0.528819
epoch:=94800 ,test_acc:=0.525289
epoch:=94900 ,test_acc:=0.541242
epoch:=95000 ,test_acc:=0.531615
epoch:=95100 ,test_acc:=0.527541
epoch:=95200 ,test_acc:=0.547858
epoch:=95300 ,test_acc:=0.541511
epoch:=95400 ,test_acc:=0.532526
epoch:=95500 ,test_acc:=0.537426
epoch:=95600 ,test_acc:=0.555907
epoch:=95700 ,test_acc:=0.556782
epoch:=95800 ,test_acc:=0.533871
epoch:=95900 ,test_acc:=0.534652
epoch:=96000 ,test_acc:=0.532926
epoch:=96100 ,test_acc:=0.542171
epoch:=96200 ,test_acc:=0.544130
epoch:=96300 ,test_acc:=0.547196
epoch:=96400 ,test_acc:=0.545527
epoch:=96500 ,test_acc:=0.557963
epoch:=96600 ,test_acc:=0.540819
epoch:=96700 ,test_acc:=0.535819
epoch:=96800 ,test_acc:=0.545064
epoch:=96900 ,test_acc:=0.540434
epoch:=97000 ,test_acc:=0.551159
epoch:=97100 ,test_acc:=0.527670
epoch:=97200 ,test_acc:=0.530576
epoch:=97300 ,test_acc:=0.524545
epoch:=97400 ,test_acc:=0.527897
epoch:=97500 ,test_acc:=0.539113
epoch:=97600 ,test_acc:=0.532076
epoch:=97700 ,test_acc:=0.529991
epoch:=97800 ,test_acc:=0.535722
epoch:=97900 ,test_acc:=0.546587
epoch:=98000 ,test_acc:=0.528702
epoch:=98100 ,test_acc:=0.540928
epoch:=98200 ,test_acc:=0.541542
epoch:=98300 ,test_acc:=0.531539
epoch:=98400 ,test_acc:=0.539392
epoch:=98500 ,test_acc:=0.519598 ModelSave!
epoch:=98600 ,test_acc:=0.529158
epoch:=98700 ,test_acc:=0.527381
epoch:=98800 ,test_acc:=0.533080
epoch:=98900 ,test_acc:=0.550289
epoch:=99000 ,test_acc:=0.535320
epoch:=99100 ,test_acc:=0.517732 ModelSave!
epoch:=99200 ,test_acc:=0.534836
epoch:=99300 ,test_acc:=0.525038
epoch:=99400 ,test_acc:=0.519961
epoch:=99500 ,test_acc:=0.518223
epoch:=99600 ,test_acc:=0.530812
epoch:=99700 ,test_acc:=0.536920
epoch:=99800 ,test_acc:=0.515269 ModelSave!
epoch:=99900 ,test_acc:=0.519861
epoch:=100000 ,test_acc:=0.520324
epoch:=100100 ,test_acc:=0.542123
epoch:=100200 ,test_acc:=0.537918
epoch:=100300 ,test_acc:=0.542210
epoch:=100400 ,test_acc:=0.546643
epoch:=100500 ,test_acc:=0.533110
epoch:=100600 ,test_acc:=0.519992
epoch:=100700 ,test_acc:=0.535964
epoch:=100800 ,test_acc:=0.522424
epoch:=100900 ,test_acc:=0.532389
epoch:=101000 ,test_acc:=0.532592
epoch:=101100 ,test_acc:=0.526025
epoch:=101200 ,test_acc:=0.541069
epoch:=101300 ,test_acc:=0.529699
epoch:=101400 ,test_acc:=0.530381
epoch:=101500 ,test_acc:=0.526616
epoch:=101600 ,test_acc:=0.533245
epoch:=101700 ,test_acc:=0.550430
epoch:=101800 ,test_acc:=0.532414
epoch:=101900 ,test_acc:=0.519132
epoch:=102000 ,test_acc:=0.525959
epoch:=102100 ,test_acc:=0.517892
epoch:=102200 ,test_acc:=0.537058
epoch:=102300 ,test_acc:=0.532360
epoch:=102400 ,test_acc:=0.539223
epoch:=102500 ,test_acc:=0.533300
epoch:=102600 ,test_acc:=0.537841
epoch:=102700 ,test_acc:=0.539736
epoch:=102800 ,test_acc:=0.526993
epoch:=102900 ,test_acc:=0.521081
epoch:=103000 ,test_acc:=0.537466
epoch:=103100 ,test_acc:=0.518089
epoch:=103200 ,test_acc:=0.524095
epoch:=103300 ,test_acc:=0.518284
epoch:=103400 ,test_acc:=0.514168 ModelSave!
epoch:=103500 ,test_acc:=0.518422
epoch:=103600 ,test_acc:=0.513177 ModelSave!
epoch:=103700 ,test_acc:=0.532812
epoch:=103800 ,test_acc:=0.536634
epoch:=103900 ,test_acc:=0.523240
epoch:=104000 ,test_acc:=0.518822
epoch:=104100 ,test_acc:=0.522336
epoch:=104200 ,test_acc:=0.520396
epoch:=104300 ,test_acc:=0.538132
epoch:=104400 ,test_acc:=0.533479
epoch:=104500 ,test_acc:=0.525536
epoch:=104600 ,test_acc:=0.551043
epoch:=104700 ,test_acc:=0.528930
epoch:=104800 ,test_acc:=0.535160
epoch:=104900 ,test_acc:=0.515395
epoch:=105000 ,test_acc:=0.510100 ModelSave!
epoch:=105100 ,test_acc:=0.521272
epoch:=105200 ,test_acc:=0.536242
epoch:=105300 ,test_acc:=0.527593
epoch:=105400 ,test_acc:=0.502725 ModelSave!
epoch:=105500 ,test_acc:=0.517080
epoch:=105600 ,test_acc:=0.528533
epoch:=105700 ,test_acc:=0.534919
epoch:=105800 ,test_acc:=0.520840
epoch:=105900 ,test_acc:=0.524660
epoch:=106000 ,test_acc:=0.531365
epoch:=106100 ,test_acc:=0.516015
epoch:=106200 ,test_acc:=0.542301
epoch:=106300 ,test_acc:=0.520825
epoch:=106400 ,test_acc:=0.529708
epoch:=106500 ,test_acc:=0.528676
epoch:=106600 ,test_acc:=0.524936
epoch:=106700 ,test_acc:=0.531946
epoch:=106800 ,test_acc:=0.531999
epoch:=106900 ,test_acc:=0.520819
epoch:=107000 ,test_acc:=0.506369
epoch:=107100 ,test_acc:=0.512409
epoch:=107200 ,test_acc:=0.512815
epoch:=107300 ,test_acc:=0.525591
epoch:=107400 ,test_acc:=0.524556
epoch:=107500 ,test_acc:=0.521116
epoch:=107600 ,test_acc:=0.520792
epoch:=107700 ,test_acc:=0.533991
epoch:=107800 ,test_acc:=0.516044
epoch:=107900 ,test_acc:=0.509348
epoch:=108000 ,test_acc:=0.521973
epoch:=108100 ,test_acc:=0.509506
epoch:=108200 ,test_acc:=0.523302
epoch:=108300 ,test_acc:=0.517465
epoch:=108400 ,test_acc:=0.507781
epoch:=108500 ,test_acc:=0.507848
epoch:=108600 ,test_acc:=0.513138
epoch:=108700 ,test_acc:=0.522413
epoch:=108800 ,test_acc:=0.520262
epoch:=108900 ,test_acc:=0.536792
epoch:=109000 ,test_acc:=0.536093
epoch:=109100 ,test_acc:=0.528583
epoch:=109200 ,test_acc:=0.520900
epoch:=109300 ,test_acc:=0.507614
epoch:=109400 ,test_acc:=0.537983
epoch:=109500 ,test_acc:=0.520809
epoch:=109600 ,test_acc:=0.536192
epoch:=109700 ,test_acc:=0.516463
epoch:=109800 ,test_acc:=0.518634
epoch:=109900 ,test_acc:=0.514860
epoch:=110000 ,test_acc:=0.521047
epoch:=110100 ,test_acc:=0.518398
epoch:=110200 ,test_acc:=0.523450
epoch:=110300 ,test_acc:=0.506328
epoch:=110400 ,test_acc:=0.505818
epoch:=110500 ,test_acc:=0.513845
epoch:=110600 ,test_acc:=0.522049
epoch:=110700 ,test_acc:=0.518150
epoch:=110800 ,test_acc:=0.515444
epoch:=110900 ,test_acc:=0.525895
epoch:=111000 ,test_acc:=0.523957
epoch:=111100 ,test_acc:=0.523309
epoch:=111200 ,test_acc:=0.528182
epoch:=111300 ,test_acc:=0.524149
epoch:=111400 ,test_acc:=0.510121
epoch:=111500 ,test_acc:=0.516678
epoch:=111600 ,test_acc:=0.513088
epoch:=111700 ,test_acc:=0.523903
epoch:=111800 ,test_acc:=0.508258
epoch:=111900 ,test_acc:=0.519368
epoch:=112000 ,test_acc:=0.542396
epoch:=112100 ,test_acc:=0.511502
epoch:=112200 ,test_acc:=0.509990
epoch:=112300 ,test_acc:=0.516988
epoch:=112400 ,test_acc:=0.510192
epoch:=112500 ,test_acc:=0.521597
epoch:=112600 ,test_acc:=0.512830
epoch:=112700 ,test_acc:=0.501240 ModelSave!
epoch:=112800 ,test_acc:=0.510356
epoch:=112900 ,test_acc:=0.514484
epoch:=113000 ,test_acc:=0.509587
epoch:=113100 ,test_acc:=0.520060
epoch:=113200 ,test_acc:=0.512835
epoch:=113300 ,test_acc:=0.522667
epoch:=113400 ,test_acc:=0.514639
epoch:=113500 ,test_acc:=0.517271
epoch:=113600 ,test_acc:=0.517178
epoch:=113700 ,test_acc:=0.513484
epoch:=113800 ,test_acc:=0.519813
epoch:=113900 ,test_acc:=0.533285
epoch:=114000 ,test_acc:=0.520104
epoch:=114100 ,test_acc:=0.521107
epoch:=114200 ,test_acc:=0.513589
epoch:=114300 ,test_acc:=0.515311
epoch:=114400 ,test_acc:=0.530566
epoch:=114500 ,test_acc:=0.523021
epoch:=114600 ,test_acc:=0.522902
epoch:=114700 ,test_acc:=0.515449
epoch:=114800 ,test_acc:=0.529105
epoch:=114900 ,test_acc:=0.522241
epoch:=115000 ,test_acc:=0.529048
epoch:=115100 ,test_acc:=0.514729
epoch:=115200 ,test_acc:=0.523295
epoch:=115300 ,test_acc:=0.512224
epoch:=115400 ,test_acc:=0.524823
epoch:=115500 ,test_acc:=0.521905
epoch:=115600 ,test_acc:=0.514022
epoch:=115700 ,test_acc:=0.519494
epoch:=115800 ,test_acc:=0.525783
epoch:=115900 ,test_acc:=0.539976
epoch:=116000 ,test_acc:=0.536130
epoch:=116100 ,test_acc:=0.509222
epoch:=116200 ,test_acc:=0.513220
epoch:=116300 ,test_acc:=0.515164
epoch:=116400 ,test_acc:=0.514173
epoch:=116500 ,test_acc:=0.516971
epoch:=116600 ,test_acc:=0.516467
epoch:=116700 ,test_acc:=0.517397
epoch:=116800 ,test_acc:=0.518051
epoch:=116900 ,test_acc:=0.519857
epoch:=117000 ,test_acc:=0.499961 ModelSave!
epoch:=117100 ,test_acc:=0.502740
epoch:=117200 ,test_acc:=0.517344
epoch:=117300 ,test_acc:=0.503055
epoch:=117400 ,test_acc:=0.496242 ModelSave!
epoch:=117500 ,test_acc:=0.520768
epoch:=117600 ,test_acc:=0.512389
epoch:=117700 ,test_acc:=0.517646
epoch:=117800 ,test_acc:=0.508460
epoch:=117900 ,test_acc:=0.525126
epoch:=118000 ,test_acc:=0.524121
epoch:=118100 ,test_acc:=0.510897
epoch:=118200 ,test_acc:=0.518306
epoch:=118300 ,test_acc:=0.524070
epoch:=118400 ,test_acc:=0.511330
epoch:=118500 ,test_acc:=0.521568
epoch:=118600 ,test_acc:=0.509793
epoch:=118700 ,test_acc:=0.517396
epoch:=118800 ,test_acc:=0.521518
epoch:=118900 ,test_acc:=0.502166
epoch:=119000 ,test_acc:=0.500141
epoch:=119100 ,test_acc:=0.504200
epoch:=119200 ,test_acc:=0.505925
epoch:=119300 ,test_acc:=0.527217
epoch:=119400 ,test_acc:=0.514559
epoch:=119500 ,test_acc:=0.509381
epoch:=119600 ,test_acc:=0.520476
epoch:=119700 ,test_acc:=0.529990
epoch:=119800 ,test_acc:=0.528392
epoch:=119900 ,test_acc:=0.522374
epoch:=120000 ,test_acc:=0.517893
epoch:=120100 ,test_acc:=0.523213
epoch:=120200 ,test_acc:=0.505396
epoch:=120300 ,test_acc:=0.504947
epoch:=120400 ,test_acc:=0.506618
epoch:=120500 ,test_acc:=0.518829
epoch:=120600 ,test_acc:=0.511698
epoch:=120700 ,test_acc:=0.511611
epoch:=120800 ,test_acc:=0.506426
epoch:=120900 ,test_acc:=0.515940
epoch:=121000 ,test_acc:=0.510697
epoch:=121100 ,test_acc:=0.517894
epoch:=121200 ,test_acc:=0.508855
epoch:=121300 ,test_acc:=0.550461
epoch:=121400 ,test_acc:=0.533550
epoch:=121500 ,test_acc:=0.526277
epoch:=121600 ,test_acc:=0.522584
epoch:=121700 ,test_acc:=0.525304
epoch:=121800 ,test_acc:=0.518898
epoch:=121900 ,test_acc:=0.499576
epoch:=122000 ,test_acc:=0.503988
epoch:=122100 ,test_acc:=0.514500
epoch:=122200 ,test_acc:=0.509810
epoch:=122300 ,test_acc:=0.498736
epoch:=122400 ,test_acc:=0.513004
epoch:=122500 ,test_acc:=0.508320
epoch:=122600 ,test_acc:=0.500624
epoch:=122700 ,test_acc:=0.506684
epoch:=122800 ,test_acc:=0.497380
epoch:=122900 ,test_acc:=0.504968
epoch:=123000 ,test_acc:=0.525110
epoch:=123100 ,test_acc:=0.498889
