epoch:=100 ,test_acc:=432.952759
epoch:=66000 ,test_acc:=0.733020
epoch:=66100 ,test_acc:=0.734452
epoch:=66200 ,test_acc:=0.738530
epoch:=66300 ,test_acc:=0.758429
epoch:=66400 ,test_acc:=0.741009
epoch:=66500 ,test_acc:=0.757443
epoch:=66600 ,test_acc:=0.752311
epoch:=66700 ,test_acc:=0.763751
epoch:=66800 ,test_acc:=0.764193
epoch:=66900 ,test_acc:=0.735978
epoch:=67000 ,test_acc:=0.764590
epoch:=67100 ,test_acc:=0.736840
epoch:=67200 ,test_acc:=0.736913
epoch:=67300 ,test_acc:=0.743333
epoch:=67400 ,test_acc:=0.760514
epoch:=67500 ,test_acc:=0.750223
epoch:=67600 ,test_acc:=0.726988
epoch:=67700 ,test_acc:=0.735286
epoch:=67800 ,test_acc:=0.735803
epoch:=67900 ,test_acc:=0.729956
epoch:=68000 ,test_acc:=0.748954
epoch:=68100 ,test_acc:=0.760786
epoch:=68200 ,test_acc:=0.739005
epoch:=68300 ,test_acc:=0.743424
epoch:=68400 ,test_acc:=0.755101
epoch:=68500 ,test_acc:=0.734980
epoch:=68600 ,test_acc:=0.721190
epoch:=68700 ,test_acc:=0.745687
epoch:=68800 ,test_acc:=0.767133
epoch:=68900 ,test_acc:=0.755091
epoch:=69000 ,test_acc:=0.753661
epoch:=69100 ,test_acc:=0.747033
epoch:=69200 ,test_acc:=0.733896
epoch:=69300 ,test_acc:=0.751756
epoch:=69400 ,test_acc:=0.757347
epoch:=69500 ,test_acc:=0.748076
epoch:=69600 ,test_acc:=0.740157
epoch:=69700 ,test_acc:=0.774674
epoch:=69800 ,test_acc:=0.731099
epoch:=69900 ,test_acc:=0.726060
epoch:=70000 ,test_acc:=0.764972
epoch:=70100 ,test_acc:=0.744381
epoch:=70200 ,test_acc:=0.760917
epoch:=70300 ,test_acc:=0.754208
epoch:=70400 ,test_acc:=0.729363
epoch:=70500 ,test_acc:=0.742851
epoch:=70600 ,test_acc:=0.735361
epoch:=70700 ,test_acc:=0.731906
epoch:=70800 ,test_acc:=0.736364
epoch:=70900 ,test_acc:=0.750083
epoch:=71000 ,test_acc:=0.758780
epoch:=71100 ,test_acc:=0.744453
epoch:=71200 ,test_acc:=0.737160
epoch:=71300 ,test_acc:=0.751389
epoch:=71400 ,test_acc:=0.749645
epoch:=71500 ,test_acc:=0.760406
epoch:=71600 ,test_acc:=0.752739
epoch:=71700 ,test_acc:=0.759486
epoch:=71800 ,test_acc:=0.743106
epoch:=71900 ,test_acc:=0.728432
epoch:=72000 ,test_acc:=0.762047
epoch:=72100 ,test_acc:=0.752773
epoch:=72200 ,test_acc:=0.766353
epoch:=72300 ,test_acc:=0.749889
epoch:=72400 ,test_acc:=0.778163
epoch:=72500 ,test_acc:=0.729437
epoch:=72600 ,test_acc:=0.723470
epoch:=72700 ,test_acc:=0.742374
epoch:=72800 ,test_acc:=0.734626
epoch:=72900 ,test_acc:=0.737483
epoch:=73000 ,test_acc:=0.773154
epoch:=73100 ,test_acc:=0.742111
epoch:=73200 ,test_acc:=0.737355
epoch:=73300 ,test_acc:=0.736383
epoch:=73400 ,test_acc:=0.725650
epoch:=73500 ,test_acc:=0.730220
epoch:=73600 ,test_acc:=0.735303
epoch:=73700 ,test_acc:=0.743269
epoch:=73800 ,test_acc:=0.768281
epoch:=73900 ,test_acc:=0.759688
epoch:=74000 ,test_acc:=0.764610
epoch:=74100 ,test_acc:=0.746668
epoch:=74200 ,test_acc:=0.768975
epoch:=74300 ,test_acc:=0.757207
epoch:=74400 ,test_acc:=0.767794
epoch:=74500 ,test_acc:=0.760896
epoch:=74600 ,test_acc:=0.755261
epoch:=74700 ,test_acc:=0.737282
epoch:=74800 ,test_acc:=0.741401
epoch:=74900 ,test_acc:=0.748807
epoch:=75000 ,test_acc:=0.725029
epoch:=75100 ,test_acc:=0.719103
epoch:=75200 ,test_acc:=0.755435
epoch:=75300 ,test_acc:=0.748847
epoch:=75400 ,test_acc:=0.736700
epoch:=75500 ,test_acc:=0.727639
epoch:=75600 ,test_acc:=0.745461
epoch:=75700 ,test_acc:=0.754243
epoch:=75800 ,test_acc:=0.726707
epoch:=75900 ,test_acc:=0.746776
epoch:=76000 ,test_acc:=0.738249
epoch:=76100 ,test_acc:=0.740511
epoch:=76200 ,test_acc:=0.734447
epoch:=76300 ,test_acc:=0.755788
epoch:=76400 ,test_acc:=0.736587
epoch:=76500 ,test_acc:=0.743913
epoch:=76600 ,test_acc:=0.742370
epoch:=76700 ,test_acc:=0.753416
epoch:=76800 ,test_acc:=0.756617
epoch:=76900 ,test_acc:=0.742997
epoch:=77000 ,test_acc:=0.739012
epoch:=77100 ,test_acc:=0.732446
epoch:=77200 ,test_acc:=0.744990
epoch:=77300 ,test_acc:=0.730055
epoch:=77400 ,test_acc:=0.753786
epoch:=77500 ,test_acc:=0.757358
epoch:=77600 ,test_acc:=0.747115
epoch:=77700 ,test_acc:=0.770976
epoch:=77800 ,test_acc:=0.727132
epoch:=77900 ,test_acc:=0.737349
epoch:=78000 ,test_acc:=0.723088
epoch:=78100 ,test_acc:=0.753206
epoch:=78200 ,test_acc:=0.747640
epoch:=78300 ,test_acc:=0.729625
epoch:=78400 ,test_acc:=0.741039
epoch:=78500 ,test_acc:=0.750771
epoch:=78600 ,test_acc:=0.751178
epoch:=78700 ,test_acc:=0.741245
epoch:=78800 ,test_acc:=0.727030
epoch:=78900 ,test_acc:=0.727045
epoch:=79000 ,test_acc:=0.748659
epoch:=79100 ,test_acc:=0.736416
epoch:=79200 ,test_acc:=0.751635
epoch:=79300 ,test_acc:=0.751213
epoch:=79400 ,test_acc:=0.733364
epoch:=79500 ,test_acc:=0.752329
epoch:=79600 ,test_acc:=0.740206
epoch:=79700 ,test_acc:=0.741132
epoch:=79800 ,test_acc:=0.748755
epoch:=79900 ,test_acc:=0.737853
epoch:=80000 ,test_acc:=0.740957
epoch:=80100 ,test_acc:=0.731299
epoch:=80200 ,test_acc:=0.741254
epoch:=80300 ,test_acc:=0.735457
epoch:=80400 ,test_acc:=0.717570
epoch:=80500 ,test_acc:=0.744831
epoch:=80600 ,test_acc:=0.767031
epoch:=80700 ,test_acc:=0.741806
epoch:=80800 ,test_acc:=0.730766
epoch:=80900 ,test_acc:=0.736173
epoch:=81000 ,test_acc:=0.744407
epoch:=81100 ,test_acc:=0.761075
epoch:=81200 ,test_acc:=0.730076
epoch:=81300 ,test_acc:=0.747199
epoch:=81400 ,test_acc:=0.764069
epoch:=81500 ,test_acc:=0.758869
epoch:=81600 ,test_acc:=0.753389
epoch:=81700 ,test_acc:=0.757218
epoch:=81800 ,test_acc:=0.744781
epoch:=81900 ,test_acc:=0.764540
epoch:=82000 ,test_acc:=0.740739
epoch:=82100 ,test_acc:=0.727665
epoch:=82200 ,test_acc:=0.739023
epoch:=82300 ,test_acc:=0.740147
epoch:=82400 ,test_acc:=0.759167
epoch:=82500 ,test_acc:=0.751798
epoch:=82600 ,test_acc:=0.740083
epoch:=82700 ,test_acc:=0.740332
epoch:=82800 ,test_acc:=0.728304
epoch:=82900 ,test_acc:=0.730834
epoch:=83000 ,test_acc:=0.740353
epoch:=83100 ,test_acc:=0.744181
epoch:=83200 ,test_acc:=0.753948
epoch:=83300 ,test_acc:=0.755785
epoch:=83400 ,test_acc:=0.763137
epoch:=83500 ,test_acc:=0.758476
epoch:=83600 ,test_acc:=0.715617
epoch:=83700 ,test_acc:=0.748761
epoch:=83800 ,test_acc:=0.758723
epoch:=83900 ,test_acc:=0.742544
epoch:=84000 ,test_acc:=0.759204
epoch:=84100 ,test_acc:=0.751261
epoch:=84200 ,test_acc:=0.745328
epoch:=84300 ,test_acc:=0.738704
epoch:=84400 ,test_acc:=0.725029
epoch:=84500 ,test_acc:=0.748907
epoch:=84600 ,test_acc:=0.757333
epoch:=84700 ,test_acc:=0.737676
epoch:=84800 ,test_acc:=0.722162
epoch:=84900 ,test_acc:=0.731701
epoch:=85000 ,test_acc:=0.750451
epoch:=85100 ,test_acc:=0.766900
epoch:=85200 ,test_acc:=0.766283
epoch:=85300 ,test_acc:=0.751239
epoch:=85400 ,test_acc:=0.768849
epoch:=85500 ,test_acc:=0.745853
epoch:=85600 ,test_acc:=0.734942
epoch:=85700 ,test_acc:=0.747380
epoch:=85800 ,test_acc:=0.739752
epoch:=85900 ,test_acc:=0.742835
epoch:=86000 ,test_acc:=0.756564
epoch:=86100 ,test_acc:=0.753374
epoch:=86200 ,test_acc:=0.751974
epoch:=86300 ,test_acc:=0.741292
epoch:=86400 ,test_acc:=0.749291
epoch:=86500 ,test_acc:=0.726490
epoch:=86600 ,test_acc:=0.742593
epoch:=86700 ,test_acc:=0.734918
epoch:=86800 ,test_acc:=0.750139
epoch:=86900 ,test_acc:=0.733417
epoch:=87000 ,test_acc:=0.748415
epoch:=87100 ,test_acc:=0.742126
epoch:=87200 ,test_acc:=0.744579
epoch:=87300 ,test_acc:=0.744210
epoch:=87400 ,test_acc:=0.750535
epoch:=87500 ,test_acc:=0.734987
epoch:=87600 ,test_acc:=0.738525
epoch:=87700 ,test_acc:=0.725853
epoch:=87800 ,test_acc:=0.750893
epoch:=87900 ,test_acc:=0.750885
epoch:=88000 ,test_acc:=0.749477
epoch:=88100 ,test_acc:=0.749186
epoch:=88200 ,test_acc:=0.725207
epoch:=88300 ,test_acc:=0.734758
epoch:=88400 ,test_acc:=0.750930
epoch:=88500 ,test_acc:=0.738645
epoch:=88600 ,test_acc:=0.740820
epoch:=88700 ,test_acc:=0.751304
epoch:=88800 ,test_acc:=0.747646
epoch:=88900 ,test_acc:=0.728757
epoch:=89000 ,test_acc:=0.722524
epoch:=89100 ,test_acc:=0.757115
epoch:=89200 ,test_acc:=0.752438
epoch:=89300 ,test_acc:=0.738604
epoch:=89400 ,test_acc:=0.718874
epoch:=89500 ,test_acc:=0.732425
epoch:=89600 ,test_acc:=0.750339
epoch:=89700 ,test_acc:=0.745214
epoch:=89800 ,test_acc:=0.734495
epoch:=89900 ,test_acc:=0.731039
epoch:=90000 ,test_acc:=0.759133
epoch:=90100 ,test_acc:=0.738118
epoch:=90200 ,test_acc:=0.726371
epoch:=90300 ,test_acc:=0.753203
epoch:=90400 ,test_acc:=0.746074
epoch:=90500 ,test_acc:=0.767854
epoch:=90600 ,test_acc:=0.751509
epoch:=90700 ,test_acc:=0.727654
epoch:=90800 ,test_acc:=0.746317
epoch:=90900 ,test_acc:=0.741072
epoch:=91000 ,test_acc:=0.739637
epoch:=91100 ,test_acc:=0.728206
epoch:=91200 ,test_acc:=0.736664
epoch:=91300 ,test_acc:=0.739065
epoch:=91400 ,test_acc:=0.752481
epoch:=91500 ,test_acc:=0.737162
epoch:=91600 ,test_acc:=0.732786
epoch:=91700 ,test_acc:=0.741638
epoch:=91800 ,test_acc:=0.736558
epoch:=91900 ,test_acc:=0.738659
epoch:=92000 ,test_acc:=0.753143
epoch:=92100 ,test_acc:=0.720729
epoch:=92200 ,test_acc:=0.751656
epoch:=92300 ,test_acc:=0.742675
epoch:=92400 ,test_acc:=0.720035
epoch:=92500 ,test_acc:=0.733809
epoch:=92600 ,test_acc:=0.773550
epoch:=92700 ,test_acc:=0.757999
epoch:=92800 ,test_acc:=0.757875
epoch:=92900 ,test_acc:=0.749634
epoch:=93000 ,test_acc:=0.733393
epoch:=93100 ,test_acc:=0.767535
epoch:=93200 ,test_acc:=0.764065
epoch:=93300 ,test_acc:=0.771102
epoch:=93400 ,test_acc:=0.743017
epoch:=93500 ,test_acc:=0.723088
epoch:=93600 ,test_acc:=0.757039
epoch:=93700 ,test_acc:=0.751705
epoch:=93800 ,test_acc:=0.759236
epoch:=93900 ,test_acc:=0.744575
epoch:=94000 ,test_acc:=0.744134
epoch:=94100 ,test_acc:=0.734514
epoch:=94200 ,test_acc:=0.756027
epoch:=94300 ,test_acc:=0.757470
epoch:=94400 ,test_acc:=0.748877
epoch:=94500 ,test_acc:=0.740303
epoch:=94600 ,test_acc:=0.761413
epoch:=94700 ,test_acc:=0.757985
epoch:=94800 ,test_acc:=0.770058
epoch:=94900 ,test_acc:=0.768721
epoch:=95000 ,test_acc:=0.767679
epoch:=95100 ,test_acc:=0.725982
epoch:=95200 ,test_acc:=0.727130
epoch:=95300 ,test_acc:=0.746811
epoch:=95400 ,test_acc:=0.738344
epoch:=95500 ,test_acc:=0.744077
epoch:=95600 ,test_acc:=0.742980
epoch:=95700 ,test_acc:=0.751523
epoch:=95800 ,test_acc:=0.742363
epoch:=95900 ,test_acc:=0.732419
epoch:=96000 ,test_acc:=0.747954
epoch:=96100 ,test_acc:=0.765526
epoch:=96200 ,test_acc:=0.737110
epoch:=96300 ,test_acc:=0.715303
epoch:=96400 ,test_acc:=0.732115
epoch:=96500 ,test_acc:=0.733570
epoch:=96600 ,test_acc:=0.738549
epoch:=96700 ,test_acc:=0.747252
epoch:=96800 ,test_acc:=0.745427
epoch:=96900 ,test_acc:=0.746979
epoch:=97000 ,test_acc:=0.754801
epoch:=97100 ,test_acc:=0.750230
epoch:=97200 ,test_acc:=0.761133
epoch:=97300 ,test_acc:=0.771801
epoch:=97400 ,test_acc:=0.743906
epoch:=97500 ,test_acc:=0.761282
epoch:=97600 ,test_acc:=0.759794
epoch:=97700 ,test_acc:=0.752884
epoch:=97800 ,test_acc:=0.737486
epoch:=97900 ,test_acc:=0.733394
epoch:=98000 ,test_acc:=0.748665
epoch:=98100 ,test_acc:=0.737167
epoch:=98200 ,test_acc:=0.740224
epoch:=98300 ,test_acc:=0.736532
epoch:=98400 ,test_acc:=0.751443
epoch:=98500 ,test_acc:=0.742444
epoch:=98600 ,test_acc:=0.739885
epoch:=98700 ,test_acc:=0.737800
epoch:=98800 ,test_acc:=0.748130
epoch:=98900 ,test_acc:=0.733150
epoch:=99000 ,test_acc:=0.747756
epoch:=99100 ,test_acc:=0.727129
epoch:=99200 ,test_acc:=0.730843
epoch:=99300 ,test_acc:=0.720229
epoch:=99400 ,test_acc:=0.731644
epoch:=99500 ,test_acc:=0.736855
epoch:=99600 ,test_acc:=0.728406
epoch:=99700 ,test_acc:=0.741867
epoch:=99800 ,test_acc:=0.760209
epoch:=99900 ,test_acc:=0.749306
epoch:=100000 ,test_acc:=0.766133
epoch:=100100 ,test_acc:=0.775639
epoch:=100200 ,test_acc:=0.746071
epoch:=100300 ,test_acc:=0.752613
epoch:=100400 ,test_acc:=0.737526
epoch:=100500 ,test_acc:=0.742823
epoch:=100600 ,test_acc:=0.752556
epoch:=100700 ,test_acc:=0.735063
epoch:=100800 ,test_acc:=0.743716
epoch:=100900 ,test_acc:=0.747314
epoch:=101000 ,test_acc:=0.748722
epoch:=101100 ,test_acc:=0.748807
epoch:=101200 ,test_acc:=0.755041
epoch:=101300 ,test_acc:=0.773450
epoch:=101400 ,test_acc:=0.749859
epoch:=101500 ,test_acc:=0.752003
epoch:=101600 ,test_acc:=0.757774
epoch:=101700 ,test_acc:=0.750320
epoch:=101800 ,test_acc:=0.749457
epoch:=101900 ,test_acc:=0.736627
epoch:=102000 ,test_acc:=0.765231
epoch:=102100 ,test_acc:=0.742547
epoch:=102200 ,test_acc:=0.759984
epoch:=102300 ,test_acc:=0.766636
epoch:=102400 ,test_acc:=0.751016
epoch:=102500 ,test_acc:=0.747927
epoch:=102600 ,test_acc:=0.748867
epoch:=102700 ,test_acc:=0.755486
epoch:=102800 ,test_acc:=0.746531
epoch:=102900 ,test_acc:=0.748619
epoch:=103000 ,test_acc:=0.748033
epoch:=103100 ,test_acc:=0.741615
epoch:=103200 ,test_acc:=0.757826
epoch:=103300 ,test_acc:=0.753933
epoch:=103400 ,test_acc:=0.727076
epoch:=103500 ,test_acc:=0.756171
epoch:=103600 ,test_acc:=0.752303
epoch:=103700 ,test_acc:=0.733901
epoch:=103800 ,test_acc:=0.751319
epoch:=103900 ,test_acc:=0.757791
epoch:=104000 ,test_acc:=0.732824
epoch:=104100 ,test_acc:=0.724542
epoch:=104200 ,test_acc:=0.743860
epoch:=104300 ,test_acc:=0.735645
epoch:=104400 ,test_acc:=0.736304
epoch:=104500 ,test_acc:=0.752248
epoch:=104600 ,test_acc:=0.725288
epoch:=104700 ,test_acc:=0.715289
epoch:=104800 ,test_acc:=0.743745
epoch:=104900 ,test_acc:=0.755791
epoch:=105000 ,test_acc:=0.745058
epoch:=105100 ,test_acc:=0.742816
epoch:=105200 ,test_acc:=0.752094
epoch:=105300 ,test_acc:=0.744176
epoch:=105400 ,test_acc:=0.746265
epoch:=105500 ,test_acc:=0.737987
epoch:=105600 ,test_acc:=0.730242
epoch:=105700 ,test_acc:=0.731383
epoch:=105800 ,test_acc:=0.744932
epoch:=105900 ,test_acc:=0.738411
epoch:=106000 ,test_acc:=0.742594
epoch:=106100 ,test_acc:=0.730180
epoch:=106200 ,test_acc:=0.745203
epoch:=106300 ,test_acc:=0.736427
epoch:=106400 ,test_acc:=0.747787
epoch:=106500 ,test_acc:=0.744813
epoch:=106600 ,test_acc:=0.755997
epoch:=106700 ,test_acc:=0.737995
epoch:=106800 ,test_acc:=0.747205
epoch:=106900 ,test_acc:=0.714665
epoch:=107000 ,test_acc:=0.756198
epoch:=107100 ,test_acc:=0.757598
epoch:=107200 ,test_acc:=0.742187
epoch:=107300 ,test_acc:=0.734357
epoch:=107400 ,test_acc:=0.755044
epoch:=107500 ,test_acc:=0.734874
epoch:=107600 ,test_acc:=0.761148
epoch:=107700 ,test_acc:=0.741650
epoch:=107800 ,test_acc:=0.742679
epoch:=107900 ,test_acc:=0.750198
epoch:=108000 ,test_acc:=0.748649
epoch:=108100 ,test_acc:=0.732644
epoch:=108200 ,test_acc:=0.758537
epoch:=108300 ,test_acc:=0.741143
epoch:=108400 ,test_acc:=0.748065
epoch:=108500 ,test_acc:=0.736478
epoch:=108600 ,test_acc:=0.743889
epoch:=108700 ,test_acc:=0.759942
epoch:=108800 ,test_acc:=0.762879
epoch:=108900 ,test_acc:=0.738630
epoch:=109000 ,test_acc:=0.743179
epoch:=109100 ,test_acc:=0.735532
epoch:=109200 ,test_acc:=0.752958
epoch:=109300 ,test_acc:=0.747310
epoch:=109400 ,test_acc:=0.731297
epoch:=109500 ,test_acc:=0.749766
epoch:=109600 ,test_acc:=0.742048
epoch:=109700 ,test_acc:=0.742459
epoch:=109800 ,test_acc:=0.751225
epoch:=109900 ,test_acc:=0.744888
epoch:=110000 ,test_acc:=0.728599
epoch:=110100 ,test_acc:=0.737684
epoch:=110200 ,test_acc:=0.736929
epoch:=110300 ,test_acc:=0.732243
epoch:=110400 ,test_acc:=0.728704
epoch:=110500 ,test_acc:=0.737125
epoch:=110600 ,test_acc:=0.729054
epoch:=110700 ,test_acc:=0.724548
epoch:=110800 ,test_acc:=0.710583
epoch:=110900 ,test_acc:=0.737158
epoch:=111000 ,test_acc:=0.763382
epoch:=111100 ,test_acc:=0.738513
epoch:=111200 ,test_acc:=0.739042
epoch:=111300 ,test_acc:=0.743784
epoch:=111400 ,test_acc:=0.748450
epoch:=111500 ,test_acc:=0.764870
epoch:=111600 ,test_acc:=0.750770
epoch:=111700 ,test_acc:=0.727507
epoch:=111800 ,test_acc:=0.744451
epoch:=111900 ,test_acc:=0.749843
epoch:=112000 ,test_acc:=0.743781
epoch:=112100 ,test_acc:=0.762842
epoch:=112200 ,test_acc:=0.731826
epoch:=112300 ,test_acc:=0.733102
epoch:=112400 ,test_acc:=0.757285
epoch:=112500 ,test_acc:=0.746896
epoch:=112600 ,test_acc:=0.740520
epoch:=112700 ,test_acc:=0.747422
epoch:=112800 ,test_acc:=0.758589
epoch:=112900 ,test_acc:=0.731070
epoch:=113000 ,test_acc:=0.748993
epoch:=113100 ,test_acc:=0.754731
epoch:=113200 ,test_acc:=0.749213
epoch:=113300 ,test_acc:=0.744463
epoch:=113400 ,test_acc:=0.761374
epoch:=113500 ,test_acc:=0.746559
epoch:=113600 ,test_acc:=0.778013
epoch:=113700 ,test_acc:=0.759204
epoch:=113800 ,test_acc:=0.750584
epoch:=113900 ,test_acc:=0.739729
epoch:=114000 ,test_acc:=0.745699
epoch:=114100 ,test_acc:=0.723786
epoch:=114200 ,test_acc:=0.753299
epoch:=114300 ,test_acc:=0.736036
epoch:=114400 ,test_acc:=0.718067
epoch:=114500 ,test_acc:=0.744450
epoch:=114600 ,test_acc:=0.734963
epoch:=114700 ,test_acc:=0.736611
epoch:=114800 ,test_acc:=0.745486
epoch:=114900 ,test_acc:=0.732769
epoch:=115000 ,test_acc:=0.727864
epoch:=115100 ,test_acc:=0.745971
epoch:=115200 ,test_acc:=0.740995
epoch:=115300 ,test_acc:=0.731316
epoch:=115400 ,test_acc:=0.759813
epoch:=115500 ,test_acc:=0.722569
epoch:=115600 ,test_acc:=0.747403
epoch:=115700 ,test_acc:=0.730746
epoch:=115800 ,test_acc:=0.735491
epoch:=115900 ,test_acc:=0.755025
epoch:=116000 ,test_acc:=0.730968
epoch:=116100 ,test_acc:=0.734904
epoch:=116200 ,test_acc:=0.725181
epoch:=116300 ,test_acc:=0.742480
epoch:=116400 ,test_acc:=0.761533
epoch:=116500 ,test_acc:=0.742184
epoch:=116600 ,test_acc:=0.724411
epoch:=116700 ,test_acc:=0.751479
epoch:=116800 ,test_acc:=0.743241
epoch:=116900 ,test_acc:=0.738137
epoch:=117000 ,test_acc:=0.749176
epoch:=117100 ,test_acc:=0.759788
epoch:=117200 ,test_acc:=0.731750
epoch:=117300 ,test_acc:=0.737025
epoch:=117400 ,test_acc:=0.739807
epoch:=117500 ,test_acc:=0.739952
epoch:=117600 ,test_acc:=0.746591
epoch:=117700 ,test_acc:=0.740263
epoch:=117800 ,test_acc:=0.755338
epoch:=117900 ,test_acc:=0.765560
epoch:=118000 ,test_acc:=0.750439
epoch:=118100 ,test_acc:=0.752813
epoch:=118200 ,test_acc:=0.725253
epoch:=118300 ,test_acc:=0.752904
epoch:=118400 ,test_acc:=0.742996
epoch:=118500 ,test_acc:=0.766832
epoch:=118600 ,test_acc:=0.745564
epoch:=118700 ,test_acc:=0.768929
epoch:=118800 ,test_acc:=0.756715
epoch:=118900 ,test_acc:=0.744701
epoch:=119000 ,test_acc:=0.765703
epoch:=119100 ,test_acc:=0.760498
epoch:=119200 ,test_acc:=0.759566
epoch:=119300 ,test_acc:=0.720832
epoch:=119400 ,test_acc:=0.728008
epoch:=119500 ,test_acc:=0.746778
epoch:=119600 ,test_acc:=0.762119
epoch:=119700 ,test_acc:=0.720728
epoch:=119800 ,test_acc:=0.734576
epoch:=119900 ,test_acc:=0.760526
epoch:=120000 ,test_acc:=0.733943
epoch:=120100 ,test_acc:=0.737176
epoch:=120200 ,test_acc:=0.731254
epoch:=120300 ,test_acc:=0.747516
epoch:=120400 ,test_acc:=0.746404
epoch:=120500 ,test_acc:=0.745553
epoch:=120600 ,test_acc:=0.753563
epoch:=120700 ,test_acc:=0.721993
epoch:=120800 ,test_acc:=0.758432
epoch:=120900 ,test_acc:=0.749230
epoch:=121000 ,test_acc:=0.739209
epoch:=121100 ,test_acc:=0.743666
epoch:=121200 ,test_acc:=0.743000
epoch:=121300 ,test_acc:=0.752931
epoch:=121400 ,test_acc:=0.751840
epoch:=121500 ,test_acc:=0.749917
epoch:=121600 ,test_acc:=0.719482
epoch:=121700 ,test_acc:=0.739700
epoch:=121800 ,test_acc:=0.736578
epoch:=121900 ,test_acc:=0.739166
epoch:=122000 ,test_acc:=0.746674
epoch:=122100 ,test_acc:=0.717283
epoch:=122200 ,test_acc:=0.742098
epoch:=122300 ,test_acc:=0.745632
epoch:=122400 ,test_acc:=0.739579
epoch:=122500 ,test_acc:=0.740461
epoch:=122600 ,test_acc:=0.726975
epoch:=122700 ,test_acc:=0.721649
epoch:=122800 ,test_acc:=0.727752
epoch:=122900 ,test_acc:=0.743920
epoch:=123000 ,test_acc:=0.748296
epoch:=123100 ,test_acc:=0.742257
epoch:=123200 ,test_acc:=0.745847
epoch:=123300 ,test_acc:=0.747200
epoch:=123400 ,test_acc:=0.740547
epoch:=123500 ,test_acc:=0.753249
epoch:=123600 ,test_acc:=0.732385
epoch:=123700 ,test_acc:=0.731827
epoch:=123800 ,test_acc:=0.748677
epoch:=123900 ,test_acc:=0.755807
epoch:=124000 ,test_acc:=0.736730
epoch:=124100 ,test_acc:=0.751960
epoch:=124200 ,test_acc:=0.771112
epoch:=124300 ,test_acc:=0.768530
epoch:=124400 ,test_acc:=0.758076
epoch:=124500 ,test_acc:=0.758119
epoch:=124600 ,test_acc:=0.766249
epoch:=124700 ,test_acc:=0.752698
epoch:=124800 ,test_acc:=0.755204
epoch:=124900 ,test_acc:=0.738672
epoch:=125000 ,test_acc:=0.759194
epoch:=125100 ,test_acc:=0.723523
epoch:=125200 ,test_acc:=0.728440
epoch:=125300 ,test_acc:=0.754550
epoch:=125400 ,test_acc:=0.749595
epoch:=125500 ,test_acc:=0.761966
epoch:=125600 ,test_acc:=0.740860
epoch:=125700 ,test_acc:=0.736269
epoch:=125800 ,test_acc:=0.748550
epoch:=125900 ,test_acc:=0.754450
epoch:=126000 ,test_acc:=0.731930
epoch:=126100 ,test_acc:=0.740121
epoch:=126200 ,test_acc:=0.748295
epoch:=126300 ,test_acc:=0.737125
epoch:=126400 ,test_acc:=0.735137
epoch:=126500 ,test_acc:=0.739180
epoch:=126600 ,test_acc:=0.738380
epoch:=126700 ,test_acc:=0.745474
epoch:=126800 ,test_acc:=0.734711
epoch:=126900 ,test_acc:=0.732810
epoch:=127000 ,test_acc:=0.742602
epoch:=127100 ,test_acc:=0.750463
epoch:=127200 ,test_acc:=0.759016
epoch:=127300 ,test_acc:=0.742743
epoch:=127400 ,test_acc:=0.736477
epoch:=127500 ,test_acc:=0.736964
epoch:=127600 ,test_acc:=0.753339
epoch:=127700 ,test_acc:=0.742294
epoch:=127800 ,test_acc:=0.735182
epoch:=127900 ,test_acc:=0.732912
epoch:=128000 ,test_acc:=0.756830
epoch:=128100 ,test_acc:=0.742847
epoch:=128200 ,test_acc:=0.739344
epoch:=128300 ,test_acc:=0.744206
epoch:=128400 ,test_acc:=0.759081
epoch:=128500 ,test_acc:=0.749229
epoch:=128600 ,test_acc:=0.772889
epoch:=128700 ,test_acc:=0.756517
epoch:=128800 ,test_acc:=0.759810
epoch:=128900 ,test_acc:=0.742330
epoch:=129000 ,test_acc:=0.744612
epoch:=129100 ,test_acc:=0.753047
epoch:=129200 ,test_acc:=0.753941
epoch:=129300 ,test_acc:=0.750701
epoch:=129400 ,test_acc:=0.744052
epoch:=129500 ,test_acc:=0.748702
epoch:=129600 ,test_acc:=0.737181
epoch:=129700 ,test_acc:=0.742745
epoch:=129800 ,test_acc:=0.747764
epoch:=129900 ,test_acc:=0.738157
epoch:=130000 ,test_acc:=0.752615
epoch:=130100 ,test_acc:=0.740067
epoch:=130200 ,test_acc:=0.733714
epoch:=130300 ,test_acc:=0.748350
epoch:=130400 ,test_acc:=0.750140
epoch:=130500 ,test_acc:=0.746399
epoch:=130600 ,test_acc:=0.760891
epoch:=130700 ,test_acc:=0.772751
epoch:=130800 ,test_acc:=0.759867
epoch:=130900 ,test_acc:=0.769070
epoch:=131000 ,test_acc:=0.756042
epoch:=131100 ,test_acc:=0.750730
epoch:=131200 ,test_acc:=0.736763
epoch:=131300 ,test_acc:=0.741133
epoch:=131400 ,test_acc:=0.754448
epoch:=131500 ,test_acc:=0.754241
epoch:=131600 ,test_acc:=0.753032
epoch:=131700 ,test_acc:=0.748508
epoch:=131800 ,test_acc:=0.753879
epoch:=131900 ,test_acc:=0.754279
epoch:=132000 ,test_acc:=0.764414
epoch:=132100 ,test_acc:=0.763026
epoch:=132200 ,test_acc:=0.758695
epoch:=132300 ,test_acc:=0.735682
epoch:=132400 ,test_acc:=0.733733
