epoch:=100 ,test_acc:=4.996724
epoch:=64800 ,test_acc:=0.733634
epoch:=64900 ,test_acc:=0.732257
epoch:=65000 ,test_acc:=0.714466
epoch:=65100 ,test_acc:=0.750610
epoch:=65200 ,test_acc:=0.713794
epoch:=65300 ,test_acc:=0.715048
epoch:=65400 ,test_acc:=0.714535
epoch:=65500 ,test_acc:=0.801925
epoch:=65600 ,test_acc:=0.708308
epoch:=65700 ,test_acc:=0.746131
epoch:=65800 ,test_acc:=0.701039
epoch:=65900 ,test_acc:=0.740578
epoch:=66000 ,test_acc:=0.707099
epoch:=66100 ,test_acc:=0.722465
epoch:=66200 ,test_acc:=0.718501
epoch:=66300 ,test_acc:=0.713526
epoch:=66400 ,test_acc:=0.733875
epoch:=66500 ,test_acc:=0.712738
epoch:=66600 ,test_acc:=0.741294
epoch:=66700 ,test_acc:=0.706699
epoch:=66800 ,test_acc:=0.778336
epoch:=66900 ,test_acc:=0.738784
epoch:=67000 ,test_acc:=0.720287
epoch:=67100 ,test_acc:=0.753247
epoch:=67200 ,test_acc:=0.719848
epoch:=67300 ,test_acc:=0.739091
epoch:=67400 ,test_acc:=0.720031
epoch:=67500 ,test_acc:=0.722028
epoch:=67600 ,test_acc:=0.706394
epoch:=67700 ,test_acc:=0.726785
epoch:=67800 ,test_acc:=0.746185
epoch:=67900 ,test_acc:=0.730766
epoch:=68000 ,test_acc:=0.762304
epoch:=68100 ,test_acc:=0.734352
epoch:=68200 ,test_acc:=0.735514
epoch:=68300 ,test_acc:=0.733182
epoch:=68400 ,test_acc:=0.743542
epoch:=68500 ,test_acc:=0.776042
epoch:=68600 ,test_acc:=0.713413
epoch:=68700 ,test_acc:=0.698088
epoch:=68800 ,test_acc:=0.730329
epoch:=68900 ,test_acc:=0.796692
epoch:=69000 ,test_acc:=0.717775
epoch:=69100 ,test_acc:=0.759515
epoch:=69200 ,test_acc:=0.717081
epoch:=69300 ,test_acc:=0.711878
epoch:=69400 ,test_acc:=0.797811
epoch:=69500 ,test_acc:=0.788674
epoch:=69600 ,test_acc:=0.730954
epoch:=69700 ,test_acc:=0.730379
epoch:=69800 ,test_acc:=0.761507
epoch:=69900 ,test_acc:=0.721675
epoch:=70000 ,test_acc:=0.755188
epoch:=70100 ,test_acc:=0.707843
epoch:=70200 ,test_acc:=0.727153
epoch:=70300 ,test_acc:=0.756033
epoch:=70400 ,test_acc:=0.743674
epoch:=70500 ,test_acc:=0.714677
epoch:=70600 ,test_acc:=0.706871
epoch:=70700 ,test_acc:=0.727854
epoch:=70800 ,test_acc:=0.739041
epoch:=70900 ,test_acc:=0.719648
epoch:=71000 ,test_acc:=0.754452
epoch:=71100 ,test_acc:=0.720428
epoch:=71200 ,test_acc:=0.702789
epoch:=71300 ,test_acc:=0.727796
epoch:=71400 ,test_acc:=0.764799
epoch:=71500 ,test_acc:=0.777223
epoch:=71600 ,test_acc:=0.733469
epoch:=71700 ,test_acc:=0.713810
epoch:=71800 ,test_acc:=0.706021
epoch:=71900 ,test_acc:=0.742147
epoch:=72000 ,test_acc:=0.716429
epoch:=72100 ,test_acc:=0.720082
epoch:=72200 ,test_acc:=0.747594
epoch:=72300 ,test_acc:=0.707305
epoch:=72400 ,test_acc:=0.790064
epoch:=72500 ,test_acc:=0.748523
epoch:=72600 ,test_acc:=0.709676
epoch:=72700 ,test_acc:=0.739298
epoch:=72800 ,test_acc:=0.746828
epoch:=72900 ,test_acc:=0.716860
epoch:=73000 ,test_acc:=0.747894
epoch:=73100 ,test_acc:=0.734177
epoch:=73200 ,test_acc:=0.782261
epoch:=73300 ,test_acc:=0.694321
epoch:=73400 ,test_acc:=0.740054
epoch:=73500 ,test_acc:=0.733041
epoch:=73600 ,test_acc:=0.776275
epoch:=73700 ,test_acc:=0.696037
epoch:=73800 ,test_acc:=0.781858
epoch:=73900 ,test_acc:=0.723799
epoch:=74000 ,test_acc:=0.776817
epoch:=74100 ,test_acc:=0.739477
epoch:=74200 ,test_acc:=0.704183
epoch:=74300 ,test_acc:=0.729558
epoch:=74400 ,test_acc:=0.703889
epoch:=74500 ,test_acc:=0.729369
epoch:=74600 ,test_acc:=0.727329
epoch:=74700 ,test_acc:=0.726401
epoch:=74800 ,test_acc:=0.770404
epoch:=74900 ,test_acc:=0.739170
epoch:=75000 ,test_acc:=0.776638
epoch:=75100 ,test_acc:=0.731328
epoch:=75200 ,test_acc:=0.774248
epoch:=75300 ,test_acc:=0.726179
epoch:=75400 ,test_acc:=0.732345
epoch:=75500 ,test_acc:=0.739639
epoch:=75600 ,test_acc:=0.735332
epoch:=75700 ,test_acc:=0.736121
epoch:=75800 ,test_acc:=0.762566
epoch:=75900 ,test_acc:=0.748843
epoch:=76000 ,test_acc:=0.712500
epoch:=76100 ,test_acc:=0.727331
epoch:=76200 ,test_acc:=0.767172
epoch:=76300 ,test_acc:=0.758833
epoch:=76400 ,test_acc:=0.735365
epoch:=76500 ,test_acc:=0.730262
epoch:=76600 ,test_acc:=0.738145
epoch:=76700 ,test_acc:=0.727201
epoch:=76800 ,test_acc:=0.705852
epoch:=76900 ,test_acc:=0.778921
epoch:=77000 ,test_acc:=0.679213
epoch:=77100 ,test_acc:=0.720061
epoch:=77200 ,test_acc:=0.710683
epoch:=77300 ,test_acc:=0.718283
epoch:=77400 ,test_acc:=0.706753
epoch:=77500 ,test_acc:=0.666412 ModelSave!
epoch:=77600 ,test_acc:=0.735582
epoch:=77700 ,test_acc:=0.710696
epoch:=77800 ,test_acc:=0.724457
epoch:=77900 ,test_acc:=0.736518
epoch:=78000 ,test_acc:=0.715743
epoch:=78100 ,test_acc:=0.714711
epoch:=78200 ,test_acc:=0.705770
epoch:=78300 ,test_acc:=0.730338
epoch:=78400 ,test_acc:=0.700819
epoch:=78500 ,test_acc:=0.786794
epoch:=78600 ,test_acc:=0.758481
epoch:=78700 ,test_acc:=0.768250
epoch:=78800 ,test_acc:=0.748960
epoch:=78900 ,test_acc:=0.707574
epoch:=79000 ,test_acc:=0.727193
epoch:=79100 ,test_acc:=0.721659
epoch:=79200 ,test_acc:=0.720017
epoch:=79300 ,test_acc:=0.713804
epoch:=79400 ,test_acc:=0.736778
epoch:=79500 ,test_acc:=0.801442
epoch:=79600 ,test_acc:=0.700331
epoch:=79700 ,test_acc:=0.749258
epoch:=79800 ,test_acc:=0.694326
epoch:=79900 ,test_acc:=0.759049
epoch:=80000 ,test_acc:=0.751571
epoch:=80100 ,test_acc:=0.707236
epoch:=80200 ,test_acc:=0.778355
epoch:=80300 ,test_acc:=0.742505
epoch:=80400 ,test_acc:=0.753911
epoch:=80500 ,test_acc:=0.736059
epoch:=80600 ,test_acc:=0.722041
epoch:=80700 ,test_acc:=0.734418
epoch:=80800 ,test_acc:=0.716930
epoch:=80900 ,test_acc:=0.725979
epoch:=81000 ,test_acc:=0.750153
epoch:=81100 ,test_acc:=0.751337
epoch:=81200 ,test_acc:=0.730288
epoch:=81300 ,test_acc:=0.760575
epoch:=81400 ,test_acc:=0.708137
epoch:=81500 ,test_acc:=0.731642
epoch:=81600 ,test_acc:=0.738690
epoch:=81700 ,test_acc:=0.736912
epoch:=81800 ,test_acc:=0.738720
epoch:=81900 ,test_acc:=0.697146
epoch:=82000 ,test_acc:=0.702347
epoch:=82100 ,test_acc:=0.726405
epoch:=82200 ,test_acc:=0.758946
epoch:=82300 ,test_acc:=0.733036
epoch:=82400 ,test_acc:=0.726462
epoch:=82500 ,test_acc:=0.744587
epoch:=82600 ,test_acc:=0.725160
epoch:=82700 ,test_acc:=0.771004
epoch:=82800 ,test_acc:=0.717969
epoch:=82900 ,test_acc:=0.774222
epoch:=83000 ,test_acc:=0.714888
epoch:=83100 ,test_acc:=0.754071
epoch:=83200 ,test_acc:=0.765180
epoch:=83300 ,test_acc:=0.728699
epoch:=83400 ,test_acc:=0.761884
epoch:=83500 ,test_acc:=0.743129
epoch:=83600 ,test_acc:=0.741102
epoch:=83700 ,test_acc:=0.735479
epoch:=83800 ,test_acc:=0.724169
epoch:=83900 ,test_acc:=0.734361
epoch:=84000 ,test_acc:=0.739866
epoch:=84100 ,test_acc:=0.766031
epoch:=84200 ,test_acc:=0.720410
epoch:=84300 ,test_acc:=0.730136
epoch:=84400 ,test_acc:=0.737754
epoch:=84500 ,test_acc:=0.679323
epoch:=84600 ,test_acc:=0.703411
epoch:=84700 ,test_acc:=0.723098
epoch:=84800 ,test_acc:=0.765154
epoch:=84900 ,test_acc:=0.760804
epoch:=85000 ,test_acc:=0.731617
epoch:=85100 ,test_acc:=0.712506
epoch:=85200 ,test_acc:=0.718069
epoch:=85300 ,test_acc:=0.729566
epoch:=85400 ,test_acc:=0.707306
epoch:=85500 ,test_acc:=0.699490
epoch:=85600 ,test_acc:=0.734678
epoch:=85700 ,test_acc:=0.736155
epoch:=85800 ,test_acc:=0.758767
epoch:=85900 ,test_acc:=0.740574
epoch:=86000 ,test_acc:=0.695538
epoch:=86100 ,test_acc:=0.725057
epoch:=86200 ,test_acc:=0.723058
epoch:=86300 ,test_acc:=0.737954
epoch:=86400 ,test_acc:=0.778378
epoch:=86500 ,test_acc:=0.698273
epoch:=86600 ,test_acc:=0.749532
epoch:=86700 ,test_acc:=0.704838
epoch:=86800 ,test_acc:=0.716779
epoch:=86900 ,test_acc:=0.712932
epoch:=87000 ,test_acc:=0.704410
epoch:=87100 ,test_acc:=0.697615
epoch:=87200 ,test_acc:=0.731393
epoch:=87300 ,test_acc:=0.722914
epoch:=87400 ,test_acc:=0.711127
epoch:=87500 ,test_acc:=0.778084
epoch:=87600 ,test_acc:=0.732719
epoch:=87700 ,test_acc:=0.734883
epoch:=87800 ,test_acc:=0.711853
epoch:=87900 ,test_acc:=0.709828
epoch:=88000 ,test_acc:=0.734148
epoch:=88100 ,test_acc:=0.731347
epoch:=88200 ,test_acc:=0.713012
epoch:=88300 ,test_acc:=0.735088
epoch:=88400 ,test_acc:=0.770933
epoch:=88500 ,test_acc:=0.704757
epoch:=88600 ,test_acc:=0.719512
epoch:=88700 ,test_acc:=0.748053
epoch:=88800 ,test_acc:=0.684799
epoch:=88900 ,test_acc:=0.727115
epoch:=89000 ,test_acc:=0.720291
epoch:=89100 ,test_acc:=0.714525
epoch:=89200 ,test_acc:=0.738101
epoch:=89300 ,test_acc:=0.753069
epoch:=89400 ,test_acc:=0.713476
epoch:=89500 ,test_acc:=0.757885
epoch:=89600 ,test_acc:=0.719578
epoch:=89700 ,test_acc:=0.684134
epoch:=89800 ,test_acc:=0.795029
epoch:=89900 ,test_acc:=0.763627
epoch:=90000 ,test_acc:=0.752293
epoch:=90100 ,test_acc:=0.739457
epoch:=90200 ,test_acc:=0.767394
epoch:=90300 ,test_acc:=0.751757
epoch:=90400 ,test_acc:=0.725499
epoch:=90500 ,test_acc:=0.748703
epoch:=90600 ,test_acc:=0.723476
epoch:=90700 ,test_acc:=0.759899
epoch:=90800 ,test_acc:=0.751336
epoch:=90900 ,test_acc:=0.720299
epoch:=91000 ,test_acc:=0.722314
epoch:=91100 ,test_acc:=0.723537
epoch:=91200 ,test_acc:=0.754976
epoch:=91300 ,test_acc:=0.795288
epoch:=91400 ,test_acc:=0.761509
epoch:=91500 ,test_acc:=0.716770
epoch:=91600 ,test_acc:=0.693668
epoch:=91700 ,test_acc:=0.768434
epoch:=91800 ,test_acc:=0.731707
epoch:=91900 ,test_acc:=0.741439
epoch:=92000 ,test_acc:=0.715829
epoch:=92100 ,test_acc:=0.727858
epoch:=92200 ,test_acc:=0.734950
epoch:=92300 ,test_acc:=0.732536
epoch:=92400 ,test_acc:=0.719660
epoch:=92500 ,test_acc:=0.766866
epoch:=92600 ,test_acc:=0.754480
epoch:=92700 ,test_acc:=0.698106
epoch:=92800 ,test_acc:=0.738873
epoch:=92900 ,test_acc:=0.736751
epoch:=93000 ,test_acc:=0.751289
epoch:=93100 ,test_acc:=0.732036
epoch:=93200 ,test_acc:=0.693569
epoch:=93300 ,test_acc:=0.756843
epoch:=93400 ,test_acc:=0.726991
epoch:=93500 ,test_acc:=0.703714
epoch:=93600 ,test_acc:=0.726525
epoch:=93700 ,test_acc:=0.704738
epoch:=93800 ,test_acc:=0.704555
epoch:=93900 ,test_acc:=0.738090
epoch:=94000 ,test_acc:=0.707597
epoch:=94100 ,test_acc:=0.755476
epoch:=94200 ,test_acc:=0.748182
epoch:=94300 ,test_acc:=0.728204
epoch:=94400 ,test_acc:=0.708146
epoch:=94500 ,test_acc:=0.730112
epoch:=94600 ,test_acc:=0.693304
epoch:=94700 ,test_acc:=0.727929
epoch:=94800 ,test_acc:=0.738256
epoch:=94900 ,test_acc:=0.746025
epoch:=95000 ,test_acc:=0.720594
epoch:=95100 ,test_acc:=0.728879
epoch:=95200 ,test_acc:=0.724528
epoch:=95300 ,test_acc:=0.739530
epoch:=95400 ,test_acc:=0.706806
epoch:=95500 ,test_acc:=0.725986
epoch:=95600 ,test_acc:=0.720884
epoch:=95700 ,test_acc:=0.757360
epoch:=95800 ,test_acc:=0.720043
epoch:=95900 ,test_acc:=0.760425
epoch:=96000 ,test_acc:=0.699155
epoch:=96100 ,test_acc:=0.739511
epoch:=96200 ,test_acc:=0.721070
epoch:=96300 ,test_acc:=0.723525
epoch:=96400 ,test_acc:=0.729845
epoch:=96500 ,test_acc:=0.697897
epoch:=96600 ,test_acc:=0.768334
epoch:=96700 ,test_acc:=0.711210
epoch:=96800 ,test_acc:=0.748897
epoch:=96900 ,test_acc:=0.734144
epoch:=97000 ,test_acc:=0.708138
epoch:=97100 ,test_acc:=0.714265
epoch:=97200 ,test_acc:=0.750886
epoch:=97300 ,test_acc:=0.719904
epoch:=97400 ,test_acc:=0.686277
epoch:=97500 ,test_acc:=0.731069
epoch:=97600 ,test_acc:=0.746777
epoch:=97700 ,test_acc:=0.734661
epoch:=97800 ,test_acc:=0.696645
epoch:=97900 ,test_acc:=0.693706
epoch:=98000 ,test_acc:=0.727192
epoch:=98100 ,test_acc:=0.698926
epoch:=98200 ,test_acc:=0.720220
epoch:=98300 ,test_acc:=0.700416
epoch:=98400 ,test_acc:=0.714834
epoch:=98500 ,test_acc:=0.733441
epoch:=98600 ,test_acc:=0.712635
epoch:=98700 ,test_acc:=0.720833
epoch:=98800 ,test_acc:=0.719377
epoch:=98900 ,test_acc:=0.720491
epoch:=99000 ,test_acc:=0.741313
epoch:=99100 ,test_acc:=0.753045
epoch:=99200 ,test_acc:=0.688961
epoch:=99300 ,test_acc:=0.708285
epoch:=99400 ,test_acc:=0.694652
epoch:=99500 ,test_acc:=0.735860
epoch:=99600 ,test_acc:=0.736779
epoch:=99700 ,test_acc:=0.694463
epoch:=99800 ,test_acc:=0.702130
epoch:=99900 ,test_acc:=0.695706
epoch:=100000 ,test_acc:=0.722095
epoch:=100100 ,test_acc:=0.737321
epoch:=100200 ,test_acc:=0.754234
epoch:=100300 ,test_acc:=0.723592
epoch:=100400 ,test_acc:=0.716771
epoch:=100500 ,test_acc:=0.730462
epoch:=100600 ,test_acc:=0.684560
epoch:=100700 ,test_acc:=0.763753
epoch:=100800 ,test_acc:=0.717967
epoch:=100900 ,test_acc:=0.699677
epoch:=101000 ,test_acc:=0.734654
epoch:=101100 ,test_acc:=0.694984
epoch:=101200 ,test_acc:=0.748239
epoch:=101300 ,test_acc:=0.707283
epoch:=101400 ,test_acc:=0.715912
epoch:=101500 ,test_acc:=0.728834
epoch:=101600 ,test_acc:=0.713363
epoch:=101700 ,test_acc:=0.718224
epoch:=101800 ,test_acc:=0.738841
epoch:=101900 ,test_acc:=0.746402
epoch:=102000 ,test_acc:=0.741094
epoch:=102100 ,test_acc:=0.730566
epoch:=102200 ,test_acc:=0.683510
epoch:=102300 ,test_acc:=0.750556
epoch:=102400 ,test_acc:=0.740620
epoch:=102500 ,test_acc:=0.750222
epoch:=102600 ,test_acc:=0.735538
epoch:=102700 ,test_acc:=0.752955
epoch:=102800 ,test_acc:=0.707074
epoch:=102900 ,test_acc:=0.711788
epoch:=103000 ,test_acc:=0.725519
epoch:=103100 ,test_acc:=0.719063
epoch:=103200 ,test_acc:=0.729153
epoch:=103300 ,test_acc:=0.720704
epoch:=103400 ,test_acc:=0.726386
epoch:=103500 ,test_acc:=0.711938
epoch:=103600 ,test_acc:=0.705314
epoch:=103700 ,test_acc:=0.696345
epoch:=103800 ,test_acc:=0.750529
epoch:=103900 ,test_acc:=0.718445
epoch:=104000 ,test_acc:=0.720777
epoch:=104100 ,test_acc:=0.740831
epoch:=104200 ,test_acc:=0.692455
epoch:=104300 ,test_acc:=0.724820
epoch:=104400 ,test_acc:=0.700714
epoch:=104500 ,test_acc:=0.697016
epoch:=104600 ,test_acc:=0.687172
epoch:=104700 ,test_acc:=0.716417
epoch:=104800 ,test_acc:=0.721026
epoch:=104900 ,test_acc:=0.718906
epoch:=105000 ,test_acc:=0.736819
epoch:=105100 ,test_acc:=0.767687
epoch:=105200 ,test_acc:=0.718613
epoch:=105300 ,test_acc:=0.721077
epoch:=105400 ,test_acc:=0.789277
epoch:=105500 ,test_acc:=0.718172
epoch:=105600 ,test_acc:=0.718523
epoch:=105700 ,test_acc:=0.704074
epoch:=105800 ,test_acc:=0.779461
epoch:=105900 ,test_acc:=0.706944
epoch:=106000 ,test_acc:=0.759444
epoch:=106100 ,test_acc:=0.726608
epoch:=106200 ,test_acc:=0.716708
epoch:=106300 ,test_acc:=0.677094
epoch:=106400 ,test_acc:=0.717957
epoch:=106500 ,test_acc:=0.714612
epoch:=106600 ,test_acc:=0.708331
epoch:=106700 ,test_acc:=0.748733
epoch:=106800 ,test_acc:=0.745878
epoch:=106900 ,test_acc:=0.736764
epoch:=107000 ,test_acc:=0.709817
epoch:=107100 ,test_acc:=0.710132
epoch:=107200 ,test_acc:=0.753552
epoch:=107300 ,test_acc:=0.746368
epoch:=107400 ,test_acc:=0.702378
epoch:=107500 ,test_acc:=0.727180
epoch:=107600 ,test_acc:=0.723558
epoch:=107700 ,test_acc:=0.728767
epoch:=107800 ,test_acc:=0.746534
epoch:=107900 ,test_acc:=0.738038
epoch:=108000 ,test_acc:=0.733942
epoch:=108100 ,test_acc:=0.755647
epoch:=108200 ,test_acc:=0.725077
epoch:=108300 ,test_acc:=0.714999
epoch:=108400 ,test_acc:=0.728502
epoch:=108500 ,test_acc:=0.751490
epoch:=108600 ,test_acc:=0.743735
epoch:=108700 ,test_acc:=0.727046
epoch:=108800 ,test_acc:=0.743814
epoch:=108900 ,test_acc:=0.734076
epoch:=109000 ,test_acc:=0.715334
epoch:=109100 ,test_acc:=0.735897
epoch:=109200 ,test_acc:=0.736522
epoch:=109300 ,test_acc:=0.735484
epoch:=109400 ,test_acc:=0.719404
epoch:=109500 ,test_acc:=0.726987
epoch:=109600 ,test_acc:=0.703399
epoch:=109700 ,test_acc:=0.782411
epoch:=109800 ,test_acc:=0.704942
epoch:=109900 ,test_acc:=0.753852
epoch:=110000 ,test_acc:=0.726134
epoch:=110100 ,test_acc:=0.713973
epoch:=110200 ,test_acc:=0.694883
epoch:=110300 ,test_acc:=0.735159
epoch:=110400 ,test_acc:=0.740219
epoch:=110500 ,test_acc:=0.690213
epoch:=110600 ,test_acc:=0.793673
epoch:=110700 ,test_acc:=0.696428
epoch:=110800 ,test_acc:=0.709424
epoch:=110900 ,test_acc:=0.742697
epoch:=111000 ,test_acc:=0.700842
epoch:=111100 ,test_acc:=0.746134
epoch:=111200 ,test_acc:=0.709498
epoch:=111300 ,test_acc:=0.718398
epoch:=111400 ,test_acc:=0.776041
epoch:=111500 ,test_acc:=0.712522
epoch:=111600 ,test_acc:=0.702869
epoch:=111700 ,test_acc:=0.773015
epoch:=111800 ,test_acc:=0.754358
epoch:=111900 ,test_acc:=0.706730
epoch:=112000 ,test_acc:=0.739322
epoch:=112100 ,test_acc:=0.683005
epoch:=112200 ,test_acc:=0.708983
epoch:=112300 ,test_acc:=0.720463
epoch:=112400 ,test_acc:=0.717617
epoch:=112500 ,test_acc:=0.705238
epoch:=112600 ,test_acc:=0.730929
epoch:=112700 ,test_acc:=0.743621
epoch:=112800 ,test_acc:=0.700885
epoch:=112900 ,test_acc:=0.692403
epoch:=113000 ,test_acc:=0.685001
epoch:=113100 ,test_acc:=0.718092
epoch:=113200 ,test_acc:=0.755813
epoch:=113300 ,test_acc:=0.725663
epoch:=113400 ,test_acc:=0.706262
epoch:=113500 ,test_acc:=0.724095
epoch:=113600 ,test_acc:=0.751479
epoch:=113700 ,test_acc:=0.726893
epoch:=113800 ,test_acc:=0.719087
epoch:=113900 ,test_acc:=0.762733
epoch:=114000 ,test_acc:=0.747677
epoch:=114100 ,test_acc:=0.717522
epoch:=114200 ,test_acc:=0.704575
epoch:=114300 ,test_acc:=0.704990
epoch:=114400 ,test_acc:=0.723387
epoch:=114500 ,test_acc:=0.711395
epoch:=114600 ,test_acc:=0.760035
epoch:=114700 ,test_acc:=0.732096
epoch:=114800 ,test_acc:=0.679750
epoch:=114900 ,test_acc:=0.687020
epoch:=115000 ,test_acc:=0.694527
epoch:=115100 ,test_acc:=0.732631
epoch:=115200 ,test_acc:=0.742358
epoch:=115300 ,test_acc:=0.751991
epoch:=115400 ,test_acc:=0.700793
epoch:=115500 ,test_acc:=0.696429
epoch:=115600 ,test_acc:=0.713991
epoch:=115700 ,test_acc:=0.755818
epoch:=115800 ,test_acc:=0.713956
epoch:=115900 ,test_acc:=0.731217
epoch:=116000 ,test_acc:=0.716499
epoch:=116100 ,test_acc:=0.736086
epoch:=116200 ,test_acc:=0.712870
epoch:=116300 ,test_acc:=0.685026
epoch:=116400 ,test_acc:=0.717114
epoch:=116500 ,test_acc:=0.693217
epoch:=116600 ,test_acc:=0.740231
epoch:=116700 ,test_acc:=0.697293
epoch:=116800 ,test_acc:=0.755670
epoch:=116900 ,test_acc:=0.714760
epoch:=117000 ,test_acc:=0.770550
epoch:=117100 ,test_acc:=0.729924
epoch:=117200 ,test_acc:=0.752955
epoch:=117300 ,test_acc:=0.692906
epoch:=117400 ,test_acc:=0.762904
epoch:=117500 ,test_acc:=0.687680
epoch:=117600 ,test_acc:=0.720898
epoch:=117700 ,test_acc:=0.723554
epoch:=117800 ,test_acc:=0.739722
epoch:=117900 ,test_acc:=0.693793
epoch:=118000 ,test_acc:=0.738954
epoch:=118100 ,test_acc:=0.728697
epoch:=118200 ,test_acc:=0.684571
epoch:=118300 ,test_acc:=0.752814
epoch:=118400 ,test_acc:=0.727134
epoch:=118500 ,test_acc:=0.761386
epoch:=118600 ,test_acc:=0.746971
epoch:=118700 ,test_acc:=0.709893
epoch:=118800 ,test_acc:=0.729473
epoch:=118900 ,test_acc:=0.725273
epoch:=119000 ,test_acc:=0.768299
epoch:=119100 ,test_acc:=0.705085
epoch:=119200 ,test_acc:=0.727698
epoch:=119300 ,test_acc:=0.690143
epoch:=119400 ,test_acc:=0.716162
epoch:=119500 ,test_acc:=0.687263
epoch:=119600 ,test_acc:=0.703584
epoch:=119700 ,test_acc:=0.706558
epoch:=119800 ,test_acc:=0.681724
epoch:=119900 ,test_acc:=0.727652
epoch:=120000 ,test_acc:=0.724118
epoch:=120100 ,test_acc:=0.722217
epoch:=120200 ,test_acc:=0.700223
epoch:=120300 ,test_acc:=0.718177
epoch:=120400 ,test_acc:=0.739249
epoch:=120500 ,test_acc:=0.723213
epoch:=120600 ,test_acc:=0.743976
epoch:=120700 ,test_acc:=0.698018
epoch:=120800 ,test_acc:=0.726029
epoch:=120900 ,test_acc:=0.714174
epoch:=121000 ,test_acc:=0.718498
epoch:=121100 ,test_acc:=0.692484
epoch:=121200 ,test_acc:=0.713801
epoch:=121300 ,test_acc:=0.703426
epoch:=121400 ,test_acc:=0.708578
epoch:=121500 ,test_acc:=0.677755
epoch:=121600 ,test_acc:=0.714575
epoch:=121700 ,test_acc:=0.722188
epoch:=121800 ,test_acc:=0.682318
epoch:=121900 ,test_acc:=0.735032
epoch:=122000 ,test_acc:=0.758829
epoch:=122100 ,test_acc:=0.722928
epoch:=122200 ,test_acc:=0.721180
epoch:=122300 ,test_acc:=0.697656
epoch:=122400 ,test_acc:=0.715417
epoch:=122500 ,test_acc:=0.690044
epoch:=122600 ,test_acc:=0.729549
epoch:=122700 ,test_acc:=0.764434
epoch:=122800 ,test_acc:=0.708724
epoch:=122900 ,test_acc:=0.702263
epoch:=123000 ,test_acc:=0.703487
epoch:=123100 ,test_acc:=0.716236
epoch:=123200 ,test_acc:=0.706210
epoch:=123300 ,test_acc:=0.687376
epoch:=123400 ,test_acc:=0.730779
epoch:=123500 ,test_acc:=0.726852
epoch:=123600 ,test_acc:=0.721555
epoch:=123700 ,test_acc:=0.707245
epoch:=123800 ,test_acc:=0.765604
epoch:=123900 ,test_acc:=0.707141
epoch:=124000 ,test_acc:=0.724005
epoch:=124100 ,test_acc:=0.750650
epoch:=124200 ,test_acc:=0.722194
epoch:=124300 ,test_acc:=0.703408
epoch:=124400 ,test_acc:=0.689121
epoch:=124500 ,test_acc:=0.679751
epoch:=124600 ,test_acc:=0.697630
epoch:=124700 ,test_acc:=0.706497
epoch:=124800 ,test_acc:=0.718429
epoch:=124900 ,test_acc:=0.741142
epoch:=125000 ,test_acc:=0.683049
epoch:=125100 ,test_acc:=0.720638
epoch:=125200 ,test_acc:=0.697828
epoch:=125300 ,test_acc:=0.690932
epoch:=125400 ,test_acc:=0.728410
epoch:=125500 ,test_acc:=0.711764
epoch:=125600 ,test_acc:=0.716319
epoch:=125700 ,test_acc:=0.684766
epoch:=125800 ,test_acc:=0.703827
epoch:=125900 ,test_acc:=0.742604
epoch:=126000 ,test_acc:=0.691832
epoch:=126100 ,test_acc:=0.673250
epoch:=126200 ,test_acc:=0.749542
epoch:=126300 ,test_acc:=0.778493
epoch:=126400 ,test_acc:=0.752259
epoch:=126500 ,test_acc:=0.693260
epoch:=126600 ,test_acc:=0.713394
epoch:=126700 ,test_acc:=0.723497
epoch:=126800 ,test_acc:=0.721097
epoch:=126900 ,test_acc:=0.738289
epoch:=127000 ,test_acc:=0.719917
epoch:=127100 ,test_acc:=0.748685
epoch:=127200 ,test_acc:=0.731075
epoch:=127300 ,test_acc:=0.708848
epoch:=127400 ,test_acc:=0.808066
epoch:=127500 ,test_acc:=0.733949
epoch:=127600 ,test_acc:=0.752774
epoch:=127700 ,test_acc:=0.747836
epoch:=127800 ,test_acc:=0.691191
epoch:=127900 ,test_acc:=0.731365
epoch:=128000 ,test_acc:=0.765077
epoch:=128100 ,test_acc:=0.736848
epoch:=128200 ,test_acc:=0.724777
epoch:=128300 ,test_acc:=0.692228
epoch:=128400 ,test_acc:=0.728064
epoch:=128500 ,test_acc:=0.729318
epoch:=128600 ,test_acc:=0.708438
epoch:=128700 ,test_acc:=0.682968
epoch:=128800 ,test_acc:=0.711955
epoch:=128900 ,test_acc:=0.688734
epoch:=129000 ,test_acc:=0.747531
epoch:=129100 ,test_acc:=0.688241
epoch:=129200 ,test_acc:=0.709045
epoch:=129300 ,test_acc:=0.766334
epoch:=129400 ,test_acc:=0.724739
epoch:=129500 ,test_acc:=0.733815
epoch:=129600 ,test_acc:=0.750414
epoch:=129700 ,test_acc:=0.751760
epoch:=129800 ,test_acc:=0.756672
epoch:=129900 ,test_acc:=0.717778
epoch:=130000 ,test_acc:=0.702434
epoch:=130100 ,test_acc:=0.705394
epoch:=130200 ,test_acc:=0.725816
epoch:=130300 ,test_acc:=0.682321
epoch:=130400 ,test_acc:=0.780933
epoch:=130500 ,test_acc:=0.719462
epoch:=130600 ,test_acc:=0.728424
epoch:=130700 ,test_acc:=0.725560
epoch:=130800 ,test_acc:=0.773815
epoch:=130900 ,test_acc:=0.728788
epoch:=131000 ,test_acc:=0.726771
epoch:=131100 ,test_acc:=0.736934
epoch:=131200 ,test_acc:=0.692666
