epoch:=100 ,test_acc:=4.937778
epoch:=64400 ,test_acc:=0.640945
epoch:=64500 ,test_acc:=0.635017
epoch:=64600 ,test_acc:=0.642268
epoch:=64700 ,test_acc:=0.650508
epoch:=64800 ,test_acc:=0.635595
epoch:=64900 ,test_acc:=0.649726
epoch:=65000 ,test_acc:=0.621046
epoch:=65100 ,test_acc:=0.636231
epoch:=65200 ,test_acc:=0.650509
epoch:=65300 ,test_acc:=0.649299
epoch:=65400 ,test_acc:=0.650356
epoch:=65500 ,test_acc:=0.644203
epoch:=65600 ,test_acc:=0.639535
epoch:=65700 ,test_acc:=0.652768
epoch:=65800 ,test_acc:=0.642609
epoch:=65900 ,test_acc:=0.645761
epoch:=66000 ,test_acc:=0.689473
epoch:=66100 ,test_acc:=0.646627
epoch:=66200 ,test_acc:=0.695209
epoch:=66300 ,test_acc:=0.666657
epoch:=66400 ,test_acc:=0.662837
epoch:=66500 ,test_acc:=0.641795
epoch:=66600 ,test_acc:=0.620680
epoch:=66700 ,test_acc:=0.651026
epoch:=66800 ,test_acc:=0.696963
epoch:=66900 ,test_acc:=0.635302
epoch:=67000 ,test_acc:=0.622124
epoch:=67100 ,test_acc:=0.628559
epoch:=67200 ,test_acc:=0.651162
epoch:=67300 ,test_acc:=0.679454
epoch:=67400 ,test_acc:=0.633449
epoch:=67500 ,test_acc:=0.628952
epoch:=67600 ,test_acc:=0.634619
epoch:=67700 ,test_acc:=0.643919
epoch:=67800 ,test_acc:=0.637353
epoch:=67900 ,test_acc:=0.636127
epoch:=68000 ,test_acc:=0.655402
epoch:=68100 ,test_acc:=0.646352
epoch:=68200 ,test_acc:=0.668919
epoch:=68300 ,test_acc:=0.629245
epoch:=68400 ,test_acc:=0.651916
epoch:=68500 ,test_acc:=0.637438
epoch:=68600 ,test_acc:=0.649771
epoch:=68700 ,test_acc:=0.669330
epoch:=68800 ,test_acc:=0.652188
epoch:=68900 ,test_acc:=0.669348
epoch:=69000 ,test_acc:=0.658552
epoch:=69100 ,test_acc:=0.634791
epoch:=69200 ,test_acc:=0.664591
epoch:=69300 ,test_acc:=0.645238
epoch:=69400 ,test_acc:=0.648758
epoch:=69500 ,test_acc:=0.641528
epoch:=69600 ,test_acc:=0.687689
epoch:=69700 ,test_acc:=0.638800
epoch:=69800 ,test_acc:=0.671602
epoch:=69900 ,test_acc:=0.645378
epoch:=70000 ,test_acc:=0.648533
epoch:=70100 ,test_acc:=0.637022
epoch:=70200 ,test_acc:=0.640815
epoch:=70300 ,test_acc:=0.629283
epoch:=70400 ,test_acc:=0.627832
epoch:=70500 ,test_acc:=0.670411
epoch:=70600 ,test_acc:=0.645521
epoch:=70700 ,test_acc:=0.622110
epoch:=70800 ,test_acc:=0.650230
epoch:=70900 ,test_acc:=0.637004
epoch:=71000 ,test_acc:=0.628429
epoch:=71100 ,test_acc:=0.639647
epoch:=71200 ,test_acc:=0.638304
epoch:=71300 ,test_acc:=0.637756
epoch:=71400 ,test_acc:=0.674331
epoch:=71500 ,test_acc:=0.650190
epoch:=71600 ,test_acc:=0.637494
epoch:=71700 ,test_acc:=0.656389
epoch:=71800 ,test_acc:=0.625803
epoch:=71900 ,test_acc:=0.633310
epoch:=72000 ,test_acc:=0.662147
epoch:=72100 ,test_acc:=0.641282
epoch:=72200 ,test_acc:=0.650875
epoch:=72300 ,test_acc:=0.626877
epoch:=72400 ,test_acc:=0.653713
epoch:=72500 ,test_acc:=0.648530
epoch:=72600 ,test_acc:=0.650053
epoch:=72700 ,test_acc:=0.642125
epoch:=72800 ,test_acc:=0.637717
epoch:=72900 ,test_acc:=0.646354
epoch:=73000 ,test_acc:=0.635073
epoch:=73100 ,test_acc:=0.640043
epoch:=73200 ,test_acc:=0.643579
epoch:=73300 ,test_acc:=0.631119
epoch:=73400 ,test_acc:=0.627301
epoch:=73500 ,test_acc:=0.638776
epoch:=73600 ,test_acc:=0.622614
epoch:=73700 ,test_acc:=0.652853
epoch:=73800 ,test_acc:=0.637647
epoch:=73900 ,test_acc:=0.629163
epoch:=74000 ,test_acc:=0.633760
epoch:=74100 ,test_acc:=0.653019
epoch:=74200 ,test_acc:=0.633514
epoch:=74300 ,test_acc:=0.615691 ModelSave!
epoch:=74400 ,test_acc:=0.633705
epoch:=74500 ,test_acc:=0.638322
epoch:=74600 ,test_acc:=0.652371
epoch:=74700 ,test_acc:=0.647966
epoch:=74800 ,test_acc:=0.632414
epoch:=74900 ,test_acc:=0.659981
epoch:=75000 ,test_acc:=0.669113
epoch:=75100 ,test_acc:=0.632630
epoch:=75200 ,test_acc:=0.644201
epoch:=75300 ,test_acc:=0.642494
epoch:=75400 ,test_acc:=0.638846
epoch:=75500 ,test_acc:=0.633467
epoch:=75600 ,test_acc:=0.656374
epoch:=75700 ,test_acc:=0.646147
epoch:=75800 ,test_acc:=0.647224
epoch:=75900 ,test_acc:=0.647413
epoch:=76000 ,test_acc:=0.639950
epoch:=76100 ,test_acc:=0.663344
epoch:=76200 ,test_acc:=0.662127
epoch:=76300 ,test_acc:=0.643386
epoch:=76400 ,test_acc:=0.641391
epoch:=76500 ,test_acc:=0.660636
epoch:=76600 ,test_acc:=0.647350
epoch:=76700 ,test_acc:=0.654199
epoch:=76800 ,test_acc:=0.659517
epoch:=76900 ,test_acc:=0.635715
epoch:=77000 ,test_acc:=0.636591
epoch:=77100 ,test_acc:=0.638531
epoch:=77200 ,test_acc:=0.631316
epoch:=77300 ,test_acc:=0.628741
epoch:=77400 ,test_acc:=0.637807
epoch:=77500 ,test_acc:=0.665211
epoch:=77600 ,test_acc:=0.660698
epoch:=77700 ,test_acc:=0.642048
epoch:=77800 ,test_acc:=0.631189
epoch:=77900 ,test_acc:=0.652132
epoch:=78000 ,test_acc:=0.644878
epoch:=78100 ,test_acc:=0.622514
epoch:=78200 ,test_acc:=0.645966
epoch:=78300 ,test_acc:=0.656455
epoch:=78400 ,test_acc:=0.634514
epoch:=78500 ,test_acc:=0.622049
epoch:=78600 ,test_acc:=0.614373 ModelSave!
epoch:=78700 ,test_acc:=0.650008
epoch:=78800 ,test_acc:=0.642407
epoch:=78900 ,test_acc:=0.634336
epoch:=79000 ,test_acc:=0.637952
epoch:=79100 ,test_acc:=0.652376
epoch:=79200 ,test_acc:=0.650584
epoch:=79300 ,test_acc:=0.648399
epoch:=79400 ,test_acc:=0.642799
epoch:=79500 ,test_acc:=0.652064
epoch:=79600 ,test_acc:=0.622295
epoch:=79700 ,test_acc:=0.639262
epoch:=79800 ,test_acc:=0.660699
epoch:=79900 ,test_acc:=0.659006
epoch:=80000 ,test_acc:=0.639651
epoch:=80100 ,test_acc:=0.638491
epoch:=80200 ,test_acc:=0.640228
epoch:=80300 ,test_acc:=0.645625
epoch:=80400 ,test_acc:=0.644152
epoch:=80500 ,test_acc:=0.685617
epoch:=80600 ,test_acc:=0.627365
epoch:=80700 ,test_acc:=0.646130
epoch:=80800 ,test_acc:=0.638544
epoch:=80900 ,test_acc:=0.628490
epoch:=81000 ,test_acc:=0.648051
epoch:=81100 ,test_acc:=0.654303
epoch:=81200 ,test_acc:=0.651117
epoch:=81300 ,test_acc:=0.641990
epoch:=81400 ,test_acc:=0.639755
epoch:=81500 ,test_acc:=0.676210
epoch:=81600 ,test_acc:=0.650115
epoch:=81700 ,test_acc:=0.647717
epoch:=81800 ,test_acc:=0.656025
epoch:=81900 ,test_acc:=0.642776
epoch:=82000 ,test_acc:=0.661978
epoch:=82100 ,test_acc:=0.639014
epoch:=82200 ,test_acc:=0.676129
epoch:=82300 ,test_acc:=0.663757
epoch:=82400 ,test_acc:=0.640183
epoch:=82500 ,test_acc:=0.630165
epoch:=82600 ,test_acc:=0.638565
epoch:=82700 ,test_acc:=0.661211
epoch:=82800 ,test_acc:=0.663740
epoch:=82900 ,test_acc:=0.660559
epoch:=83000 ,test_acc:=0.645159
epoch:=83100 ,test_acc:=0.654365
epoch:=83200 ,test_acc:=0.652420
epoch:=83300 ,test_acc:=0.658009
epoch:=83400 ,test_acc:=0.647310
epoch:=83500 ,test_acc:=0.655564
epoch:=83600 ,test_acc:=0.625129
epoch:=83700 ,test_acc:=0.637828
epoch:=83800 ,test_acc:=0.642733
epoch:=83900 ,test_acc:=0.659230
epoch:=84000 ,test_acc:=0.672856
epoch:=84100 ,test_acc:=0.613549 ModelSave!
epoch:=84200 ,test_acc:=0.645585
epoch:=84300 ,test_acc:=0.641087
epoch:=84400 ,test_acc:=0.648415
epoch:=84500 ,test_acc:=0.622103
epoch:=84600 ,test_acc:=0.635466
epoch:=84700 ,test_acc:=0.640942
epoch:=84800 ,test_acc:=0.646096
epoch:=84900 ,test_acc:=0.633971
epoch:=85000 ,test_acc:=0.647894
epoch:=85100 ,test_acc:=0.654582
epoch:=85200 ,test_acc:=0.652189
epoch:=85300 ,test_acc:=0.643289
epoch:=85400 ,test_acc:=0.653455
epoch:=85500 ,test_acc:=0.624366
epoch:=85600 ,test_acc:=0.637743
epoch:=85700 ,test_acc:=0.630313
epoch:=85800 ,test_acc:=0.644045
epoch:=85900 ,test_acc:=0.632314
epoch:=86000 ,test_acc:=0.668105
epoch:=86100 ,test_acc:=0.650064
epoch:=86200 ,test_acc:=0.638025
epoch:=86300 ,test_acc:=0.653740
epoch:=86400 ,test_acc:=0.628890
epoch:=86500 ,test_acc:=0.641894
epoch:=86600 ,test_acc:=0.630254
epoch:=86700 ,test_acc:=0.628403
epoch:=86800 ,test_acc:=0.664405
epoch:=86900 ,test_acc:=0.632891
epoch:=87000 ,test_acc:=0.622524
epoch:=87100 ,test_acc:=0.648061
epoch:=87200 ,test_acc:=0.665714
epoch:=87300 ,test_acc:=0.640003
epoch:=87400 ,test_acc:=0.686324
epoch:=87500 ,test_acc:=0.665176
epoch:=87600 ,test_acc:=0.638126
epoch:=87700 ,test_acc:=0.642252
epoch:=87800 ,test_acc:=0.627894
epoch:=87900 ,test_acc:=0.621595
epoch:=88000 ,test_acc:=0.655082
epoch:=88100 ,test_acc:=0.658967
epoch:=88200 ,test_acc:=0.652646
epoch:=88300 ,test_acc:=0.655662
epoch:=88400 ,test_acc:=0.650458
epoch:=88500 ,test_acc:=0.626365
epoch:=88600 ,test_acc:=0.647904
epoch:=88700 ,test_acc:=0.631585
epoch:=88800 ,test_acc:=0.649125
epoch:=88900 ,test_acc:=0.717258
epoch:=89000 ,test_acc:=0.656805
epoch:=89100 ,test_acc:=0.648890
epoch:=89200 ,test_acc:=0.632227
epoch:=89300 ,test_acc:=0.642280
epoch:=89400 ,test_acc:=0.653983
epoch:=89500 ,test_acc:=0.618460
epoch:=89600 ,test_acc:=0.638200
epoch:=89700 ,test_acc:=0.641743
epoch:=89800 ,test_acc:=0.672796
epoch:=89900 ,test_acc:=0.637029
epoch:=90000 ,test_acc:=0.653384
epoch:=90100 ,test_acc:=0.672883
epoch:=90200 ,test_acc:=0.657327
epoch:=90300 ,test_acc:=0.659181
epoch:=90400 ,test_acc:=0.635858
epoch:=90500 ,test_acc:=0.650282
epoch:=90600 ,test_acc:=0.649773
epoch:=90700 ,test_acc:=0.659862
epoch:=90800 ,test_acc:=0.640154
epoch:=90900 ,test_acc:=0.692148
epoch:=91000 ,test_acc:=0.635069
epoch:=91100 ,test_acc:=0.626149
epoch:=91200 ,test_acc:=0.645745
epoch:=91300 ,test_acc:=0.651848
epoch:=91400 ,test_acc:=0.690518
epoch:=91500 ,test_acc:=0.626508
epoch:=91600 ,test_acc:=0.655040
epoch:=91700 ,test_acc:=0.633285
epoch:=91800 ,test_acc:=0.645415
epoch:=91900 ,test_acc:=0.642500
epoch:=92000 ,test_acc:=0.672197
epoch:=92100 ,test_acc:=0.665210
epoch:=92200 ,test_acc:=0.645896
epoch:=92300 ,test_acc:=0.654963
epoch:=92400 ,test_acc:=0.644138
epoch:=92500 ,test_acc:=0.646155
epoch:=92600 ,test_acc:=0.658818
epoch:=92700 ,test_acc:=0.649606
epoch:=92800 ,test_acc:=0.660630
epoch:=92900 ,test_acc:=0.646716
epoch:=93000 ,test_acc:=0.653073
epoch:=93100 ,test_acc:=0.656681
epoch:=93200 ,test_acc:=0.645031
epoch:=93300 ,test_acc:=0.631043
epoch:=93400 ,test_acc:=0.637248
epoch:=93500 ,test_acc:=0.656667
epoch:=93600 ,test_acc:=0.630812
epoch:=93700 ,test_acc:=0.637736
epoch:=93800 ,test_acc:=0.646703
epoch:=93900 ,test_acc:=0.651674
epoch:=94000 ,test_acc:=0.628167
epoch:=94100 ,test_acc:=0.667052
epoch:=94200 ,test_acc:=0.664343
epoch:=94300 ,test_acc:=0.635684
epoch:=94400 ,test_acc:=0.655214
epoch:=94500 ,test_acc:=0.658320
epoch:=94600 ,test_acc:=0.633277
epoch:=94700 ,test_acc:=0.644942
epoch:=94800 ,test_acc:=0.647313
epoch:=94900 ,test_acc:=0.645724
epoch:=95000 ,test_acc:=0.637421
epoch:=95100 ,test_acc:=0.680720
epoch:=95200 ,test_acc:=0.642704
epoch:=95300 ,test_acc:=0.665033
epoch:=95400 ,test_acc:=0.642591
epoch:=95500 ,test_acc:=0.649197
epoch:=95600 ,test_acc:=0.629983
epoch:=95700 ,test_acc:=0.653631
epoch:=95800 ,test_acc:=0.671286
epoch:=95900 ,test_acc:=0.626289
epoch:=96000 ,test_acc:=0.637020
epoch:=96100 ,test_acc:=0.643756
epoch:=96200 ,test_acc:=0.645060
epoch:=96300 ,test_acc:=0.623200
epoch:=96400 ,test_acc:=0.649032
epoch:=96500 ,test_acc:=0.653874
epoch:=96600 ,test_acc:=0.649639
epoch:=96700 ,test_acc:=0.664334
epoch:=96800 ,test_acc:=0.627043
epoch:=96900 ,test_acc:=0.637883
epoch:=97000 ,test_acc:=0.648278
epoch:=97100 ,test_acc:=0.676472
epoch:=97200 ,test_acc:=0.643648
epoch:=97300 ,test_acc:=0.637320
epoch:=97400 ,test_acc:=0.648678
epoch:=97500 ,test_acc:=0.652876
epoch:=97600 ,test_acc:=0.659042
epoch:=97700 ,test_acc:=0.637839
epoch:=97800 ,test_acc:=0.647206
epoch:=97900 ,test_acc:=0.674986
epoch:=98000 ,test_acc:=0.632790
epoch:=98100 ,test_acc:=0.639503
epoch:=98200 ,test_acc:=0.658879
epoch:=98300 ,test_acc:=0.656531
epoch:=98400 ,test_acc:=0.653914
epoch:=98500 ,test_acc:=0.654920
epoch:=98600 ,test_acc:=0.658441
epoch:=98700 ,test_acc:=0.646614
epoch:=98800 ,test_acc:=0.667535
epoch:=98900 ,test_acc:=0.653503
epoch:=99000 ,test_acc:=0.660342
epoch:=99100 ,test_acc:=0.636459
epoch:=99200 ,test_acc:=0.665500
epoch:=99300 ,test_acc:=0.620332
epoch:=99400 ,test_acc:=0.661433
epoch:=99500 ,test_acc:=0.647299
epoch:=99600 ,test_acc:=0.633287
epoch:=99700 ,test_acc:=0.626864
epoch:=99800 ,test_acc:=0.648322
epoch:=99900 ,test_acc:=0.643550
epoch:=100000 ,test_acc:=0.677533
epoch:=100100 ,test_acc:=0.657427
epoch:=100200 ,test_acc:=0.629918
epoch:=100300 ,test_acc:=0.612652 ModelSave!
epoch:=100400 ,test_acc:=0.653981
epoch:=100500 ,test_acc:=0.685488
epoch:=100600 ,test_acc:=0.673476
epoch:=100700 ,test_acc:=0.611693 ModelSave!
epoch:=100800 ,test_acc:=0.643511
epoch:=100900 ,test_acc:=0.662169
epoch:=101000 ,test_acc:=0.657425
epoch:=101100 ,test_acc:=0.663117
epoch:=101200 ,test_acc:=0.635351
epoch:=101300 ,test_acc:=0.655363
epoch:=101400 ,test_acc:=0.629637
epoch:=101500 ,test_acc:=0.665478
epoch:=101600 ,test_acc:=0.638076
epoch:=101700 ,test_acc:=0.676618
epoch:=101800 ,test_acc:=0.649831
epoch:=101900 ,test_acc:=0.637393
epoch:=102000 ,test_acc:=0.662407
epoch:=102100 ,test_acc:=0.632751
epoch:=102200 ,test_acc:=0.662175
epoch:=102300 ,test_acc:=0.640067
epoch:=102400 ,test_acc:=0.674749
epoch:=102500 ,test_acc:=0.665956
epoch:=102600 ,test_acc:=0.642597
epoch:=102700 ,test_acc:=0.645227
epoch:=102800 ,test_acc:=0.647032
epoch:=102900 ,test_acc:=0.654174
epoch:=103000 ,test_acc:=0.668517
epoch:=103100 ,test_acc:=0.634533
epoch:=103200 ,test_acc:=0.631218
epoch:=103300 ,test_acc:=0.629150
epoch:=103400 ,test_acc:=0.646848
epoch:=103500 ,test_acc:=0.627869
epoch:=103600 ,test_acc:=0.632536
epoch:=103700 ,test_acc:=0.660145
epoch:=103800 ,test_acc:=0.652837
epoch:=103900 ,test_acc:=0.619149
epoch:=104000 ,test_acc:=0.635973
epoch:=104100 ,test_acc:=0.626031
epoch:=104200 ,test_acc:=0.658974
epoch:=104300 ,test_acc:=0.677186
epoch:=104400 ,test_acc:=0.655513
epoch:=104500 ,test_acc:=0.640475
epoch:=104600 ,test_acc:=0.649907
epoch:=104700 ,test_acc:=0.644249
epoch:=104800 ,test_acc:=0.674169
epoch:=104900 ,test_acc:=0.652886
epoch:=105000 ,test_acc:=0.634668
epoch:=105100 ,test_acc:=0.646935
epoch:=105200 ,test_acc:=0.659422
epoch:=105300 ,test_acc:=0.636327
epoch:=105400 ,test_acc:=0.623196
epoch:=105500 ,test_acc:=0.655418
epoch:=105600 ,test_acc:=0.655490
epoch:=105700 ,test_acc:=0.675099
epoch:=105800 ,test_acc:=0.625197
epoch:=105900 ,test_acc:=0.629517
epoch:=106000 ,test_acc:=0.647203
epoch:=106100 ,test_acc:=0.626646
epoch:=106200 ,test_acc:=0.693280
epoch:=106300 ,test_acc:=0.657557
epoch:=106400 ,test_acc:=0.621979
epoch:=106500 ,test_acc:=0.653260
epoch:=106600 ,test_acc:=0.629539
epoch:=106700 ,test_acc:=0.643561
epoch:=106800 ,test_acc:=0.656110
epoch:=106900 ,test_acc:=0.657719
epoch:=107000 ,test_acc:=0.656778
epoch:=107100 ,test_acc:=0.633937
epoch:=107200 ,test_acc:=0.672002
epoch:=107300 ,test_acc:=0.644346
epoch:=107400 ,test_acc:=0.647470
epoch:=107500 ,test_acc:=0.663063
epoch:=107600 ,test_acc:=0.630362
epoch:=107700 ,test_acc:=0.633632
epoch:=107800 ,test_acc:=0.653568
epoch:=107900 ,test_acc:=0.648063
epoch:=108000 ,test_acc:=0.647716
epoch:=108100 ,test_acc:=0.641598
epoch:=108200 ,test_acc:=0.668344
epoch:=108300 ,test_acc:=0.705678
epoch:=108400 ,test_acc:=0.659161
epoch:=108500 ,test_acc:=0.647933
epoch:=108600 ,test_acc:=0.657245
epoch:=108700 ,test_acc:=0.633554
epoch:=108800 ,test_acc:=0.668676
epoch:=108900 ,test_acc:=0.667001
epoch:=109000 ,test_acc:=0.651986
epoch:=109100 ,test_acc:=0.628445
epoch:=109200 ,test_acc:=0.641685
epoch:=109300 ,test_acc:=0.646016
epoch:=109400 ,test_acc:=0.624720
epoch:=109500 ,test_acc:=0.655500
epoch:=109600 ,test_acc:=0.676780
epoch:=109700 ,test_acc:=0.629845
epoch:=109800 ,test_acc:=0.647637
epoch:=109900 ,test_acc:=0.654689
epoch:=110000 ,test_acc:=0.637413
epoch:=110100 ,test_acc:=0.630595
epoch:=110200 ,test_acc:=0.657304
epoch:=110300 ,test_acc:=0.666372
epoch:=110400 ,test_acc:=0.673739
epoch:=110500 ,test_acc:=0.655264
epoch:=110600 ,test_acc:=0.661899
epoch:=110700 ,test_acc:=0.673040
epoch:=110800 ,test_acc:=0.640120
epoch:=110900 ,test_acc:=0.652009
epoch:=111000 ,test_acc:=0.662114
epoch:=111100 ,test_acc:=0.672556
epoch:=111200 ,test_acc:=0.643459
epoch:=111300 ,test_acc:=0.655481
epoch:=111400 ,test_acc:=0.649843
epoch:=111500 ,test_acc:=0.632214
epoch:=111600 ,test_acc:=0.647619
epoch:=111700 ,test_acc:=0.671006
epoch:=111800 ,test_acc:=0.650568
epoch:=111900 ,test_acc:=0.661920
epoch:=112000 ,test_acc:=0.638359
epoch:=112100 ,test_acc:=0.671431
epoch:=112200 ,test_acc:=0.627074
epoch:=112300 ,test_acc:=0.645703
epoch:=112400 ,test_acc:=0.663845
epoch:=112500 ,test_acc:=0.628744
epoch:=112600 ,test_acc:=0.631706
epoch:=112700 ,test_acc:=0.665740
epoch:=112800 ,test_acc:=0.663339
epoch:=112900 ,test_acc:=0.667464
epoch:=113000 ,test_acc:=0.676833
epoch:=113100 ,test_acc:=0.643942
epoch:=113200 ,test_acc:=0.645907
epoch:=113300 ,test_acc:=0.634698
epoch:=113400 ,test_acc:=0.638630
epoch:=113500 ,test_acc:=0.660374
epoch:=113600 ,test_acc:=0.658102
epoch:=113700 ,test_acc:=0.637577
epoch:=113800 ,test_acc:=0.657141
epoch:=113900 ,test_acc:=0.637681
epoch:=114000 ,test_acc:=0.689362
epoch:=114100 ,test_acc:=0.659848
epoch:=114200 ,test_acc:=0.657068
epoch:=114300 ,test_acc:=0.632701
epoch:=114400 ,test_acc:=0.661128
epoch:=114500 ,test_acc:=0.630687
epoch:=114600 ,test_acc:=0.659133
epoch:=114700 ,test_acc:=0.636662
epoch:=114800 ,test_acc:=0.646807
epoch:=114900 ,test_acc:=0.656842
epoch:=115000 ,test_acc:=0.649902
epoch:=115100 ,test_acc:=0.647506
epoch:=115200 ,test_acc:=0.655268
epoch:=115300 ,test_acc:=0.637052
epoch:=115400 ,test_acc:=0.637246
epoch:=115500 ,test_acc:=0.653094
epoch:=115600 ,test_acc:=0.647756
epoch:=115700 ,test_acc:=0.680021
epoch:=115800 ,test_acc:=0.642484
epoch:=115900 ,test_acc:=0.647938
epoch:=116000 ,test_acc:=0.632215
epoch:=116100 ,test_acc:=0.660107
epoch:=116200 ,test_acc:=0.653022
epoch:=116300 ,test_acc:=0.654130
epoch:=116400 ,test_acc:=0.655188
epoch:=116500 ,test_acc:=0.663046
epoch:=116600 ,test_acc:=0.652816
epoch:=116700 ,test_acc:=0.681292
epoch:=116800 ,test_acc:=0.646671
epoch:=116900 ,test_acc:=0.637214
epoch:=117000 ,test_acc:=0.632645
epoch:=117100 ,test_acc:=0.611618 ModelSave!
epoch:=117200 ,test_acc:=0.654902
epoch:=117300 ,test_acc:=0.641732
epoch:=117400 ,test_acc:=0.645824
epoch:=117500 ,test_acc:=0.631417
epoch:=117600 ,test_acc:=0.639839
epoch:=117700 ,test_acc:=0.655306
epoch:=117800 ,test_acc:=0.620593
epoch:=117900 ,test_acc:=0.655163
epoch:=118000 ,test_acc:=0.653471
epoch:=118100 ,test_acc:=0.661428
epoch:=118200 ,test_acc:=0.639551
epoch:=118300 ,test_acc:=0.656675
epoch:=118400 ,test_acc:=0.646098
epoch:=118500 ,test_acc:=0.663839
epoch:=118600 ,test_acc:=0.650047
epoch:=118700 ,test_acc:=0.667079
epoch:=118800 ,test_acc:=0.643788
epoch:=118900 ,test_acc:=0.661409
epoch:=119000 ,test_acc:=0.677563
epoch:=119100 ,test_acc:=0.645104
epoch:=119200 ,test_acc:=0.652771
epoch:=119300 ,test_acc:=0.657305
epoch:=119400 ,test_acc:=0.663409
epoch:=119500 ,test_acc:=0.646710
epoch:=119600 ,test_acc:=0.648298
epoch:=119700 ,test_acc:=0.667507
epoch:=119800 ,test_acc:=0.659406
epoch:=119900 ,test_acc:=0.652978
epoch:=120000 ,test_acc:=0.665109
epoch:=120100 ,test_acc:=0.653280
epoch:=120200 ,test_acc:=0.674906
epoch:=120300 ,test_acc:=0.630181
epoch:=120400 ,test_acc:=0.643034
epoch:=120500 ,test_acc:=0.620744
epoch:=120600 ,test_acc:=0.646916
epoch:=120700 ,test_acc:=0.645856
epoch:=120800 ,test_acc:=0.654847
epoch:=120900 ,test_acc:=0.626222
epoch:=121000 ,test_acc:=0.633513
epoch:=121100 ,test_acc:=0.626400
epoch:=121200 ,test_acc:=0.651115
epoch:=121300 ,test_acc:=0.644301
epoch:=121400 ,test_acc:=0.667098
epoch:=121500 ,test_acc:=0.641298
epoch:=121600 ,test_acc:=0.657992
epoch:=121700 ,test_acc:=0.654950
epoch:=121800 ,test_acc:=0.664947
epoch:=121900 ,test_acc:=0.656166
epoch:=122000 ,test_acc:=0.654034
epoch:=122100 ,test_acc:=0.666264
epoch:=122200 ,test_acc:=0.666714
epoch:=122300 ,test_acc:=0.649001
epoch:=122400 ,test_acc:=0.639952
epoch:=122500 ,test_acc:=0.667540
epoch:=122600 ,test_acc:=0.641500
epoch:=122700 ,test_acc:=0.644433
epoch:=122800 ,test_acc:=0.626831
epoch:=122900 ,test_acc:=0.649542
epoch:=123000 ,test_acc:=0.632620
epoch:=123100 ,test_acc:=0.675023
epoch:=123200 ,test_acc:=0.640705
epoch:=123300 ,test_acc:=0.638363
epoch:=123400 ,test_acc:=0.637862
epoch:=123500 ,test_acc:=0.642775
epoch:=123600 ,test_acc:=0.664298
epoch:=123700 ,test_acc:=0.684605
epoch:=123800 ,test_acc:=0.647651
epoch:=123900 ,test_acc:=0.634597
epoch:=124000 ,test_acc:=0.668047
epoch:=124100 ,test_acc:=0.633362
epoch:=124200 ,test_acc:=0.642210
epoch:=124300 ,test_acc:=0.673951
epoch:=124400 ,test_acc:=0.655712
epoch:=124500 ,test_acc:=0.658076
epoch:=124600 ,test_acc:=0.636884
epoch:=124700 ,test_acc:=0.639801
epoch:=124800 ,test_acc:=0.623765
epoch:=124900 ,test_acc:=0.668731
epoch:=125000 ,test_acc:=0.662116
epoch:=125100 ,test_acc:=0.633027
epoch:=125200 ,test_acc:=0.654416
epoch:=125300 ,test_acc:=0.642713
epoch:=125400 ,test_acc:=0.658628
epoch:=125500 ,test_acc:=0.654738
epoch:=125600 ,test_acc:=0.658185
epoch:=125700 ,test_acc:=0.641174
epoch:=125800 ,test_acc:=0.655678
epoch:=125900 ,test_acc:=0.646422
epoch:=126000 ,test_acc:=0.656572
epoch:=126100 ,test_acc:=0.642189
epoch:=126200 ,test_acc:=0.636285
epoch:=126300 ,test_acc:=0.621590
epoch:=126400 ,test_acc:=0.662895
epoch:=126500 ,test_acc:=0.609895 ModelSave!
epoch:=126600 ,test_acc:=0.640687
epoch:=126700 ,test_acc:=0.641654
epoch:=126800 ,test_acc:=0.643579
epoch:=126900 ,test_acc:=0.660828
epoch:=127000 ,test_acc:=0.668877
epoch:=127100 ,test_acc:=0.639683
epoch:=127200 ,test_acc:=0.634272
epoch:=127300 ,test_acc:=0.642969
epoch:=127400 ,test_acc:=0.652710
epoch:=127500 ,test_acc:=0.672226
epoch:=127600 ,test_acc:=0.647419
epoch:=127700 ,test_acc:=0.670298
epoch:=127800 ,test_acc:=0.686534
epoch:=127900 ,test_acc:=0.648058
epoch:=128000 ,test_acc:=0.650366
epoch:=128100 ,test_acc:=0.639869
epoch:=128200 ,test_acc:=0.645891
epoch:=128300 ,test_acc:=0.639790
epoch:=128400 ,test_acc:=0.622095
epoch:=128500 ,test_acc:=0.670286
epoch:=128600 ,test_acc:=0.675331
epoch:=128700 ,test_acc:=0.667902
epoch:=128800 ,test_acc:=0.672826
epoch:=128900 ,test_acc:=0.649269
epoch:=129000 ,test_acc:=0.630221
epoch:=129100 ,test_acc:=0.658871
epoch:=129200 ,test_acc:=0.656264
epoch:=129300 ,test_acc:=0.664049
epoch:=129400 ,test_acc:=0.666758
epoch:=129500 ,test_acc:=0.638265
epoch:=129600 ,test_acc:=0.647354
epoch:=129700 ,test_acc:=0.659087
epoch:=129800 ,test_acc:=0.620018
epoch:=129900 ,test_acc:=0.644455
epoch:=130000 ,test_acc:=0.617535
epoch:=130100 ,test_acc:=0.647080
epoch:=130200 ,test_acc:=0.643797
epoch:=130300 ,test_acc:=0.633129
epoch:=130400 ,test_acc:=0.641062
epoch:=130500 ,test_acc:=0.675954
epoch:=130600 ,test_acc:=0.653960
