epoch:=100 ,test_acc:=44.712433
epoch:=65600 ,test_acc:=0.729454
epoch:=65700 ,test_acc:=0.740743
epoch:=65800 ,test_acc:=0.717262
epoch:=65900 ,test_acc:=0.733287
epoch:=66000 ,test_acc:=0.749083
epoch:=66100 ,test_acc:=0.736071
epoch:=66200 ,test_acc:=0.741969
epoch:=66300 ,test_acc:=0.735682
epoch:=66400 ,test_acc:=0.719799
epoch:=66500 ,test_acc:=0.743658
epoch:=66600 ,test_acc:=0.755510
epoch:=66700 ,test_acc:=0.755589
epoch:=66800 ,test_acc:=0.764814
epoch:=66900 ,test_acc:=0.734395
epoch:=67000 ,test_acc:=0.729647
epoch:=67100 ,test_acc:=0.767333
epoch:=67200 ,test_acc:=0.738087
epoch:=67300 ,test_acc:=0.778527
epoch:=67400 ,test_acc:=0.740483
epoch:=67500 ,test_acc:=0.721269
epoch:=67600 ,test_acc:=0.741215
epoch:=67700 ,test_acc:=0.739039
epoch:=67800 ,test_acc:=0.760138
epoch:=67900 ,test_acc:=0.707504
epoch:=68000 ,test_acc:=0.756333
epoch:=68100 ,test_acc:=0.719719
epoch:=68200 ,test_acc:=0.730575
epoch:=68300 ,test_acc:=0.743132
epoch:=68400 ,test_acc:=0.751504
epoch:=68500 ,test_acc:=0.752149
epoch:=68600 ,test_acc:=0.729285
epoch:=68700 ,test_acc:=0.752481
epoch:=68800 ,test_acc:=0.733506
epoch:=68900 ,test_acc:=0.732837
epoch:=69000 ,test_acc:=0.745996
epoch:=69100 ,test_acc:=0.736778
epoch:=69200 ,test_acc:=0.751532
epoch:=69300 ,test_acc:=0.766647
epoch:=69400 ,test_acc:=0.775968
epoch:=69500 ,test_acc:=0.734271
epoch:=69600 ,test_acc:=0.751874
epoch:=69700 ,test_acc:=0.745504
epoch:=69800 ,test_acc:=0.748257
epoch:=69900 ,test_acc:=0.738435
epoch:=70000 ,test_acc:=0.750008
epoch:=70100 ,test_acc:=0.721404
epoch:=70200 ,test_acc:=0.730971
epoch:=70300 ,test_acc:=0.743823
epoch:=70400 ,test_acc:=0.728225
epoch:=70500 ,test_acc:=0.749290
epoch:=70600 ,test_acc:=0.756811
epoch:=70700 ,test_acc:=0.735426
epoch:=70800 ,test_acc:=0.738914
epoch:=70900 ,test_acc:=0.729070
epoch:=71000 ,test_acc:=0.731283
epoch:=71100 ,test_acc:=0.730221
epoch:=71200 ,test_acc:=0.749404
epoch:=71300 ,test_acc:=0.747003
epoch:=71400 ,test_acc:=0.735430
epoch:=71500 ,test_acc:=0.772107
epoch:=71600 ,test_acc:=0.747278
epoch:=71700 ,test_acc:=0.734350
epoch:=71800 ,test_acc:=0.729636
epoch:=71900 ,test_acc:=0.743193
epoch:=72000 ,test_acc:=0.745961
epoch:=72100 ,test_acc:=0.766706
epoch:=72200 ,test_acc:=0.760474
epoch:=72300 ,test_acc:=0.755366
epoch:=72400 ,test_acc:=0.736628
epoch:=72500 ,test_acc:=0.750632
epoch:=72600 ,test_acc:=0.746440
epoch:=72700 ,test_acc:=0.741614
epoch:=72800 ,test_acc:=0.761637
epoch:=72900 ,test_acc:=0.730668
epoch:=73000 ,test_acc:=0.764450
epoch:=73100 ,test_acc:=0.760931
epoch:=73200 ,test_acc:=0.731346
epoch:=73300 ,test_acc:=0.734014
epoch:=73400 ,test_acc:=0.743378
epoch:=73500 ,test_acc:=0.758340
epoch:=73600 ,test_acc:=0.750694
epoch:=73700 ,test_acc:=0.731070
epoch:=73800 ,test_acc:=0.722266
epoch:=73900 ,test_acc:=0.753689
epoch:=74000 ,test_acc:=0.742807
epoch:=74100 ,test_acc:=0.729336
epoch:=74200 ,test_acc:=0.720981
epoch:=74300 ,test_acc:=0.738726
epoch:=74400 ,test_acc:=0.760923
epoch:=74500 ,test_acc:=0.740002
epoch:=74600 ,test_acc:=0.736713
epoch:=74700 ,test_acc:=0.776748
epoch:=74800 ,test_acc:=0.744702
epoch:=74900 ,test_acc:=0.737572
epoch:=75000 ,test_acc:=0.743436
epoch:=75100 ,test_acc:=0.776096
epoch:=75200 ,test_acc:=0.757187
epoch:=75300 ,test_acc:=0.711950
epoch:=75400 ,test_acc:=0.743687
epoch:=75500 ,test_acc:=0.757123
epoch:=75600 ,test_acc:=0.757438
epoch:=75700 ,test_acc:=0.752665
epoch:=75800 ,test_acc:=0.745029
epoch:=75900 ,test_acc:=0.761103
epoch:=76000 ,test_acc:=0.743614
epoch:=76100 ,test_acc:=0.755064
epoch:=76200 ,test_acc:=0.741577
epoch:=76300 ,test_acc:=0.710713
epoch:=76400 ,test_acc:=0.734444
epoch:=76500 ,test_acc:=0.734742
epoch:=76600 ,test_acc:=0.754109
epoch:=76700 ,test_acc:=0.739383
epoch:=76800 ,test_acc:=0.749992
epoch:=76900 ,test_acc:=0.761689
epoch:=77000 ,test_acc:=0.757961
epoch:=77100 ,test_acc:=0.783519
epoch:=77200 ,test_acc:=0.732619
epoch:=77300 ,test_acc:=0.740749
epoch:=77400 ,test_acc:=0.730404
epoch:=77500 ,test_acc:=0.731943
epoch:=77600 ,test_acc:=0.744301
epoch:=77700 ,test_acc:=0.738992
epoch:=77800 ,test_acc:=0.767105
epoch:=77900 ,test_acc:=0.769702
epoch:=78000 ,test_acc:=0.745686
epoch:=78100 ,test_acc:=0.769436
epoch:=78200 ,test_acc:=0.742090
epoch:=78300 ,test_acc:=0.798078
epoch:=78400 ,test_acc:=0.742092
epoch:=78500 ,test_acc:=0.746649
epoch:=78600 ,test_acc:=0.726443
epoch:=78700 ,test_acc:=0.729101
epoch:=78800 ,test_acc:=0.719050
epoch:=78900 ,test_acc:=0.758604
epoch:=79000 ,test_acc:=0.736943
epoch:=79100 ,test_acc:=0.738649
epoch:=79200 ,test_acc:=0.722448
epoch:=79300 ,test_acc:=0.719536
epoch:=79400 ,test_acc:=0.738002
epoch:=79500 ,test_acc:=0.737752
epoch:=79600 ,test_acc:=0.729737
epoch:=79700 ,test_acc:=0.717422
epoch:=79800 ,test_acc:=0.749081
epoch:=79900 ,test_acc:=0.759834
epoch:=80000 ,test_acc:=0.737273
epoch:=80100 ,test_acc:=0.749731
epoch:=80200 ,test_acc:=0.738061
epoch:=80300 ,test_acc:=0.736589
epoch:=80400 ,test_acc:=0.732546
epoch:=80500 ,test_acc:=0.736652
epoch:=80600 ,test_acc:=0.729672
epoch:=80700 ,test_acc:=0.756495
epoch:=80800 ,test_acc:=0.745408
epoch:=80900 ,test_acc:=0.731164
epoch:=81000 ,test_acc:=0.735442
epoch:=81100 ,test_acc:=0.712785
epoch:=81200 ,test_acc:=0.703916
epoch:=81300 ,test_acc:=0.738314
epoch:=81400 ,test_acc:=0.738167
epoch:=81500 ,test_acc:=0.741589
epoch:=81600 ,test_acc:=0.746224
epoch:=81700 ,test_acc:=0.713484
epoch:=81800 ,test_acc:=0.750164
epoch:=81900 ,test_acc:=0.762782
epoch:=82000 ,test_acc:=0.729875
epoch:=82100 ,test_acc:=0.717969
epoch:=82200 ,test_acc:=0.750341
epoch:=82300 ,test_acc:=0.722356
epoch:=82400 ,test_acc:=0.738455
epoch:=82500 ,test_acc:=0.724661
epoch:=82600 ,test_acc:=0.731875
epoch:=82700 ,test_acc:=0.748676
epoch:=82800 ,test_acc:=0.731835
epoch:=82900 ,test_acc:=0.739658
epoch:=83000 ,test_acc:=0.731227
epoch:=83100 ,test_acc:=0.704131
epoch:=83200 ,test_acc:=0.729650
epoch:=83300 ,test_acc:=0.739522
epoch:=83400 ,test_acc:=0.713044
epoch:=83500 ,test_acc:=0.729954
epoch:=83600 ,test_acc:=0.739929
epoch:=83700 ,test_acc:=0.743570
epoch:=83800 ,test_acc:=0.733047
epoch:=83900 ,test_acc:=0.737796
epoch:=84000 ,test_acc:=0.717641
epoch:=84100 ,test_acc:=0.745376
epoch:=84200 ,test_acc:=0.744580
epoch:=84300 ,test_acc:=0.753370
epoch:=84400 ,test_acc:=0.747334
epoch:=84500 ,test_acc:=0.719616
epoch:=84600 ,test_acc:=0.739508
epoch:=84700 ,test_acc:=0.737443
epoch:=84800 ,test_acc:=0.719977
epoch:=84900 ,test_acc:=0.759442
epoch:=85000 ,test_acc:=0.719855
epoch:=85100 ,test_acc:=0.718090
epoch:=85200 ,test_acc:=0.729426
epoch:=85300 ,test_acc:=0.725510
epoch:=85400 ,test_acc:=0.744782
epoch:=85500 ,test_acc:=0.743189
epoch:=85600 ,test_acc:=0.708557
epoch:=85700 ,test_acc:=0.752526
epoch:=85800 ,test_acc:=0.708826
epoch:=85900 ,test_acc:=0.761608
epoch:=86000 ,test_acc:=0.751848
epoch:=86100 ,test_acc:=0.749776
epoch:=86200 ,test_acc:=0.752571
epoch:=86300 ,test_acc:=0.735798
epoch:=86400 ,test_acc:=0.747463
epoch:=86500 ,test_acc:=0.714208
epoch:=86600 ,test_acc:=0.741335
epoch:=86700 ,test_acc:=0.736866
epoch:=86800 ,test_acc:=0.751426
epoch:=86900 ,test_acc:=0.746953
epoch:=87000 ,test_acc:=0.737867
epoch:=87100 ,test_acc:=0.742315
epoch:=87200 ,test_acc:=0.737774
epoch:=87300 ,test_acc:=0.748532
epoch:=87400 ,test_acc:=0.728526
epoch:=87500 ,test_acc:=0.752107
epoch:=87600 ,test_acc:=0.731352
epoch:=87700 ,test_acc:=0.710355
epoch:=87800 ,test_acc:=0.731300
epoch:=87900 ,test_acc:=0.728734
epoch:=88000 ,test_acc:=0.747363
epoch:=88100 ,test_acc:=0.757521
epoch:=88200 ,test_acc:=0.727797
epoch:=88300 ,test_acc:=0.756466
epoch:=88400 ,test_acc:=0.721073
epoch:=88500 ,test_acc:=0.738598
epoch:=88600 ,test_acc:=0.713212
epoch:=88700 ,test_acc:=0.751852
epoch:=88800 ,test_acc:=0.740471
epoch:=88900 ,test_acc:=0.774508
epoch:=89000 ,test_acc:=0.745534
epoch:=89100 ,test_acc:=0.734672
epoch:=89200 ,test_acc:=0.753972
epoch:=89300 ,test_acc:=0.750401
epoch:=89400 ,test_acc:=0.735945
epoch:=89500 ,test_acc:=0.735250
epoch:=89600 ,test_acc:=0.731291
epoch:=89700 ,test_acc:=0.756978
epoch:=89800 ,test_acc:=0.731820
epoch:=89900 ,test_acc:=0.739588
epoch:=90000 ,test_acc:=0.735367
epoch:=90100 ,test_acc:=0.736192
epoch:=90200 ,test_acc:=0.745504
epoch:=90300 ,test_acc:=0.747562
epoch:=90400 ,test_acc:=0.715555
epoch:=90500 ,test_acc:=0.745741
epoch:=90600 ,test_acc:=0.744523
epoch:=90700 ,test_acc:=0.731995
epoch:=90800 ,test_acc:=0.738930
epoch:=90900 ,test_acc:=0.740461
epoch:=91000 ,test_acc:=0.757749
epoch:=91100 ,test_acc:=0.719720
epoch:=91200 ,test_acc:=0.770765
epoch:=91300 ,test_acc:=0.752009
epoch:=91400 ,test_acc:=0.721193
epoch:=91500 ,test_acc:=0.717489
epoch:=91600 ,test_acc:=0.734232
epoch:=91700 ,test_acc:=0.740631
epoch:=91800 ,test_acc:=0.748997
epoch:=91900 ,test_acc:=0.730643
epoch:=92000 ,test_acc:=0.761059
epoch:=92100 ,test_acc:=0.734022
epoch:=92200 ,test_acc:=0.749209
epoch:=92300 ,test_acc:=0.734289
epoch:=92400 ,test_acc:=0.734008
epoch:=92500 ,test_acc:=0.753158
epoch:=92600 ,test_acc:=0.753008
epoch:=92700 ,test_acc:=0.739424
epoch:=92800 ,test_acc:=0.738248
epoch:=92900 ,test_acc:=0.719787
epoch:=93000 ,test_acc:=0.734008
epoch:=93100 ,test_acc:=0.734998
epoch:=93200 ,test_acc:=0.725846
epoch:=93300 ,test_acc:=0.747236
epoch:=93400 ,test_acc:=0.727075
epoch:=93500 ,test_acc:=0.744894
epoch:=93600 ,test_acc:=0.751828
epoch:=93700 ,test_acc:=0.754963
epoch:=93800 ,test_acc:=0.741841
epoch:=93900 ,test_acc:=0.729714
epoch:=94000 ,test_acc:=0.742534
epoch:=94100 ,test_acc:=0.748950
epoch:=94200 ,test_acc:=0.727606
epoch:=94300 ,test_acc:=0.732130
epoch:=94400 ,test_acc:=0.738912
epoch:=94500 ,test_acc:=0.735794
epoch:=94600 ,test_acc:=0.738866
epoch:=94700 ,test_acc:=0.737563
epoch:=94800 ,test_acc:=0.733673
epoch:=94900 ,test_acc:=0.727553
epoch:=95000 ,test_acc:=0.737501
epoch:=95100 ,test_acc:=0.729446
epoch:=95200 ,test_acc:=0.726536
epoch:=95300 ,test_acc:=0.753173
epoch:=95400 ,test_acc:=0.735110
epoch:=95500 ,test_acc:=0.733914
epoch:=95600 ,test_acc:=0.733850
epoch:=95700 ,test_acc:=0.740624
epoch:=95800 ,test_acc:=0.727116
epoch:=95900 ,test_acc:=0.733519
epoch:=96000 ,test_acc:=0.738382
epoch:=96100 ,test_acc:=0.719879
epoch:=96200 ,test_acc:=0.740598
epoch:=96300 ,test_acc:=0.756107
epoch:=96400 ,test_acc:=0.727416
epoch:=96500 ,test_acc:=0.737502
epoch:=96600 ,test_acc:=0.760747
epoch:=96700 ,test_acc:=0.735382
epoch:=96800 ,test_acc:=0.738749
epoch:=96900 ,test_acc:=0.737962
epoch:=97000 ,test_acc:=0.744552
epoch:=97100 ,test_acc:=0.721387
epoch:=97200 ,test_acc:=0.772459
epoch:=97300 ,test_acc:=0.758148
epoch:=97400 ,test_acc:=0.745533
epoch:=97500 ,test_acc:=0.761039
epoch:=97600 ,test_acc:=0.729478
epoch:=97700 ,test_acc:=0.737027
epoch:=97800 ,test_acc:=0.746315
epoch:=97900 ,test_acc:=0.739217
epoch:=98000 ,test_acc:=0.744384
epoch:=98100 ,test_acc:=0.745054
epoch:=98200 ,test_acc:=0.743364
epoch:=98300 ,test_acc:=0.751012
epoch:=98400 ,test_acc:=0.724995
epoch:=98500 ,test_acc:=0.736156
epoch:=98600 ,test_acc:=0.741928
epoch:=98700 ,test_acc:=0.751643
epoch:=98800 ,test_acc:=0.757311
epoch:=98900 ,test_acc:=0.733637
epoch:=99000 ,test_acc:=0.743089
epoch:=99100 ,test_acc:=0.723703
epoch:=99200 ,test_acc:=0.745202
epoch:=99300 ,test_acc:=0.746173
epoch:=99400 ,test_acc:=0.734981
epoch:=99500 ,test_acc:=0.716952
epoch:=99600 ,test_acc:=0.734683
epoch:=99700 ,test_acc:=0.728086
epoch:=99800 ,test_acc:=0.748996
epoch:=99900 ,test_acc:=0.743115
epoch:=100000 ,test_acc:=0.696858
epoch:=100100 ,test_acc:=0.746295
epoch:=100200 ,test_acc:=0.735736
epoch:=100300 ,test_acc:=0.735533
epoch:=100400 ,test_acc:=0.724115
epoch:=100500 ,test_acc:=0.726983
epoch:=100600 ,test_acc:=0.731566
epoch:=100700 ,test_acc:=0.750461
epoch:=100800 ,test_acc:=0.755154
epoch:=100900 ,test_acc:=0.724779
epoch:=101000 ,test_acc:=0.741897
epoch:=101100 ,test_acc:=0.740031
epoch:=101200 ,test_acc:=0.751611
epoch:=101300 ,test_acc:=0.742949
epoch:=101400 ,test_acc:=0.735867
epoch:=101500 ,test_acc:=0.707292
epoch:=101600 ,test_acc:=0.731695
epoch:=101700 ,test_acc:=0.729194
epoch:=101800 ,test_acc:=0.740297
epoch:=101900 ,test_acc:=0.745559
epoch:=102000 ,test_acc:=0.740728
epoch:=102100 ,test_acc:=0.725539
epoch:=102200 ,test_acc:=0.757313
epoch:=102300 ,test_acc:=0.745995
epoch:=102400 ,test_acc:=0.723488
epoch:=102500 ,test_acc:=0.725690
epoch:=102600 ,test_acc:=0.744410
epoch:=102700 ,test_acc:=0.731863
epoch:=102800 ,test_acc:=0.709847
epoch:=102900 ,test_acc:=0.740898
epoch:=103000 ,test_acc:=0.742395
epoch:=103100 ,test_acc:=0.743722
epoch:=103200 ,test_acc:=0.727760
epoch:=103300 ,test_acc:=0.765761
epoch:=103400 ,test_acc:=0.732874
epoch:=103500 ,test_acc:=0.753499
epoch:=103600 ,test_acc:=0.746846
epoch:=103700 ,test_acc:=0.744439
epoch:=103800 ,test_acc:=0.746701
epoch:=103900 ,test_acc:=0.736093
epoch:=104000 ,test_acc:=0.733969
epoch:=104100 ,test_acc:=0.723556
epoch:=104200 ,test_acc:=0.716817
epoch:=104300 ,test_acc:=0.751107
epoch:=104400 ,test_acc:=0.735182
epoch:=104500 ,test_acc:=0.758008
epoch:=104600 ,test_acc:=0.744054
epoch:=104700 ,test_acc:=0.736557
epoch:=104800 ,test_acc:=0.750668
epoch:=104900 ,test_acc:=0.729758
epoch:=105000 ,test_acc:=0.744014
epoch:=105100 ,test_acc:=0.737959
epoch:=105200 ,test_acc:=0.761247
epoch:=105300 ,test_acc:=0.728235
epoch:=105400 ,test_acc:=0.726503
epoch:=105500 ,test_acc:=0.739203
epoch:=105600 ,test_acc:=0.738534
epoch:=105700 ,test_acc:=0.733421
epoch:=105800 ,test_acc:=0.743840
epoch:=105900 ,test_acc:=0.741501
epoch:=106000 ,test_acc:=0.738298
epoch:=106100 ,test_acc:=0.750388
epoch:=106200 ,test_acc:=0.745440
epoch:=106300 ,test_acc:=0.722067
epoch:=106400 ,test_acc:=0.762491
epoch:=106500 ,test_acc:=0.734218
epoch:=106600 ,test_acc:=0.740458
epoch:=106700 ,test_acc:=0.731027
epoch:=106800 ,test_acc:=0.726537
epoch:=106900 ,test_acc:=0.729267
epoch:=107000 ,test_acc:=0.747976
epoch:=107100 ,test_acc:=0.763607
epoch:=107200 ,test_acc:=0.747182
epoch:=107300 ,test_acc:=0.734524
epoch:=107400 ,test_acc:=0.736986
epoch:=107500 ,test_acc:=0.738362
epoch:=107600 ,test_acc:=0.727361
epoch:=107700 ,test_acc:=0.728832
epoch:=107800 ,test_acc:=0.741717
epoch:=107900 ,test_acc:=0.745399
epoch:=108000 ,test_acc:=0.738436
epoch:=108100 ,test_acc:=0.742498
epoch:=108200 ,test_acc:=0.740512
epoch:=108300 ,test_acc:=0.774683
epoch:=108400 ,test_acc:=0.729589
epoch:=108500 ,test_acc:=0.757642
epoch:=108600 ,test_acc:=0.736453
epoch:=108700 ,test_acc:=0.725923
epoch:=108800 ,test_acc:=0.751910
epoch:=108900 ,test_acc:=0.752068
epoch:=109000 ,test_acc:=0.742507
epoch:=109100 ,test_acc:=0.761962
epoch:=109200 ,test_acc:=0.714732
epoch:=109300 ,test_acc:=0.745709
epoch:=109400 ,test_acc:=0.714780
epoch:=109500 ,test_acc:=0.737320
epoch:=109600 ,test_acc:=0.755352
epoch:=109700 ,test_acc:=0.755368
epoch:=109800 ,test_acc:=0.732476
epoch:=109900 ,test_acc:=0.754975
epoch:=110000 ,test_acc:=0.734210
epoch:=110100 ,test_acc:=0.757392
epoch:=110200 ,test_acc:=0.753881
epoch:=110300 ,test_acc:=0.744811
epoch:=110400 ,test_acc:=0.729835
epoch:=110500 ,test_acc:=0.746224
epoch:=110600 ,test_acc:=0.743793
epoch:=110700 ,test_acc:=0.750093
epoch:=110800 ,test_acc:=0.755840
epoch:=110900 ,test_acc:=0.745940
epoch:=111000 ,test_acc:=0.746355
epoch:=111100 ,test_acc:=0.740344
epoch:=111200 ,test_acc:=0.743301
epoch:=111300 ,test_acc:=0.735637
epoch:=111400 ,test_acc:=0.744667
epoch:=111500 ,test_acc:=0.728070
epoch:=111600 ,test_acc:=0.742319
epoch:=111700 ,test_acc:=0.740038
epoch:=111800 ,test_acc:=0.742564
epoch:=111900 ,test_acc:=0.744726
epoch:=112000 ,test_acc:=0.753769
epoch:=112100 ,test_acc:=0.737254
epoch:=112200 ,test_acc:=0.743953
epoch:=112300 ,test_acc:=0.747625
epoch:=112400 ,test_acc:=0.766167
epoch:=112500 ,test_acc:=0.737427
epoch:=112600 ,test_acc:=0.741796
epoch:=112700 ,test_acc:=0.761749
epoch:=112800 ,test_acc:=0.741289
epoch:=112900 ,test_acc:=0.723634
epoch:=113000 ,test_acc:=0.732644
epoch:=113100 ,test_acc:=0.741662
epoch:=113200 ,test_acc:=0.727447
epoch:=113300 ,test_acc:=0.738748
epoch:=113400 ,test_acc:=0.726954
epoch:=113500 ,test_acc:=0.743113
epoch:=113600 ,test_acc:=0.755333
epoch:=113700 ,test_acc:=0.731970
epoch:=113800 ,test_acc:=0.752050
epoch:=113900 ,test_acc:=0.718530
epoch:=114000 ,test_acc:=0.722537
epoch:=114100 ,test_acc:=0.720481
epoch:=114200 ,test_acc:=0.713613
epoch:=114300 ,test_acc:=0.724725
epoch:=114400 ,test_acc:=0.750075
epoch:=114500 ,test_acc:=0.726251
epoch:=114600 ,test_acc:=0.748575
epoch:=114700 ,test_acc:=0.749733
epoch:=114800 ,test_acc:=0.731083
epoch:=114900 ,test_acc:=0.722727
epoch:=115000 ,test_acc:=0.730561
epoch:=115100 ,test_acc:=0.729630
epoch:=115200 ,test_acc:=0.754947
epoch:=115300 ,test_acc:=0.742664
epoch:=115400 ,test_acc:=0.759666
epoch:=115500 ,test_acc:=0.787210
epoch:=115600 ,test_acc:=0.744461
epoch:=115700 ,test_acc:=0.742056
epoch:=115800 ,test_acc:=0.723901
epoch:=115900 ,test_acc:=0.753983
epoch:=116000 ,test_acc:=0.721342
epoch:=116100 ,test_acc:=0.731089
epoch:=116200 ,test_acc:=0.724504
epoch:=116300 ,test_acc:=0.750035
epoch:=116400 ,test_acc:=0.748990
epoch:=116500 ,test_acc:=0.740309
epoch:=116600 ,test_acc:=0.735114
epoch:=116700 ,test_acc:=0.737318
epoch:=116800 ,test_acc:=0.754622
epoch:=116900 ,test_acc:=0.722661
epoch:=117000 ,test_acc:=0.722119
epoch:=117100 ,test_acc:=0.732987
epoch:=117200 ,test_acc:=0.728032
epoch:=117300 ,test_acc:=0.750143
epoch:=117400 ,test_acc:=0.745981
epoch:=117500 ,test_acc:=0.745253
epoch:=117600 ,test_acc:=0.735415
epoch:=117700 ,test_acc:=0.736422
epoch:=117800 ,test_acc:=0.747657
epoch:=117900 ,test_acc:=0.746296
epoch:=118000 ,test_acc:=0.746540
epoch:=118100 ,test_acc:=0.746829
epoch:=118200 ,test_acc:=0.742309
epoch:=118300 ,test_acc:=0.757817
epoch:=118400 ,test_acc:=0.721010
epoch:=118500 ,test_acc:=0.753924
epoch:=118600 ,test_acc:=0.747095
epoch:=118700 ,test_acc:=0.756343
epoch:=118800 ,test_acc:=0.739496
epoch:=118900 ,test_acc:=0.738692
epoch:=119000 ,test_acc:=0.752848
epoch:=119100 ,test_acc:=0.759608
epoch:=119200 ,test_acc:=0.707643
epoch:=119300 ,test_acc:=0.739054
epoch:=119400 ,test_acc:=0.726856
epoch:=119500 ,test_acc:=0.728303
epoch:=119600 ,test_acc:=0.752303
epoch:=119700 ,test_acc:=0.708143
epoch:=119800 ,test_acc:=0.731497
epoch:=119900 ,test_acc:=0.728748
epoch:=120000 ,test_acc:=0.731037
epoch:=120100 ,test_acc:=0.750462
epoch:=120200 ,test_acc:=0.740121
epoch:=120300 ,test_acc:=0.756583
epoch:=120400 ,test_acc:=0.742150
epoch:=120500 ,test_acc:=0.767160
epoch:=120600 ,test_acc:=0.726350
epoch:=120700 ,test_acc:=0.744261
epoch:=120800 ,test_acc:=0.732110
epoch:=120900 ,test_acc:=0.755586
epoch:=121000 ,test_acc:=0.760930
epoch:=121100 ,test_acc:=0.753480
epoch:=121200 ,test_acc:=0.739410
epoch:=121300 ,test_acc:=0.731825
epoch:=121400 ,test_acc:=0.749674
epoch:=121500 ,test_acc:=0.751218
epoch:=121600 ,test_acc:=0.747998
epoch:=121700 ,test_acc:=0.747774
epoch:=121800 ,test_acc:=0.745563
epoch:=121900 ,test_acc:=0.752228
epoch:=122000 ,test_acc:=0.728741
epoch:=122100 ,test_acc:=0.738531
epoch:=122200 ,test_acc:=0.731633
epoch:=122300 ,test_acc:=0.732186
epoch:=122400 ,test_acc:=0.734932
epoch:=122500 ,test_acc:=0.748663
epoch:=122600 ,test_acc:=0.729570
epoch:=122700 ,test_acc:=0.751987
epoch:=122800 ,test_acc:=0.730968
epoch:=122900 ,test_acc:=0.739908
epoch:=123000 ,test_acc:=0.752412
epoch:=123100 ,test_acc:=0.728534
epoch:=123200 ,test_acc:=0.723183
epoch:=123300 ,test_acc:=0.747785
epoch:=123400 ,test_acc:=0.743487
epoch:=123500 ,test_acc:=0.742922
epoch:=123600 ,test_acc:=0.728869
epoch:=123700 ,test_acc:=0.724314
epoch:=123800 ,test_acc:=0.721788
epoch:=123900 ,test_acc:=0.732565
epoch:=124000 ,test_acc:=0.717189
epoch:=124100 ,test_acc:=0.737912
epoch:=124200 ,test_acc:=0.727870
epoch:=124300 ,test_acc:=0.752419
epoch:=124400 ,test_acc:=0.741851
epoch:=124500 ,test_acc:=0.753882
epoch:=124600 ,test_acc:=0.738044
epoch:=124700 ,test_acc:=0.726750
epoch:=124800 ,test_acc:=0.734261
epoch:=124900 ,test_acc:=0.755537
epoch:=125000 ,test_acc:=0.752741
epoch:=125100 ,test_acc:=0.743241
epoch:=125200 ,test_acc:=0.741269
epoch:=125300 ,test_acc:=0.719027
epoch:=125400 ,test_acc:=0.735702
epoch:=125500 ,test_acc:=0.726612
epoch:=125600 ,test_acc:=0.728115
epoch:=125700 ,test_acc:=0.738452
epoch:=125800 ,test_acc:=0.776568
epoch:=125900 ,test_acc:=0.728357
epoch:=126000 ,test_acc:=0.747921
epoch:=126100 ,test_acc:=0.738931
epoch:=126200 ,test_acc:=0.720787
epoch:=126300 ,test_acc:=0.741205
epoch:=126400 ,test_acc:=0.739731
epoch:=126500 ,test_acc:=0.738375
epoch:=126600 ,test_acc:=0.734301
epoch:=126700 ,test_acc:=0.728984
epoch:=126800 ,test_acc:=0.706978
epoch:=126900 ,test_acc:=0.739257
epoch:=127000 ,test_acc:=0.729929
epoch:=127100 ,test_acc:=0.724210
epoch:=127200 ,test_acc:=0.717042
epoch:=127300 ,test_acc:=0.730820
epoch:=127400 ,test_acc:=0.721516
epoch:=127500 ,test_acc:=0.753689
epoch:=127600 ,test_acc:=0.718792
epoch:=127700 ,test_acc:=0.734779
epoch:=127800 ,test_acc:=0.746224
epoch:=127900 ,test_acc:=0.739393
epoch:=128000 ,test_acc:=0.741072
epoch:=128100 ,test_acc:=0.758245
epoch:=128200 ,test_acc:=0.726177
epoch:=128300 ,test_acc:=0.751646
epoch:=128400 ,test_acc:=0.734258
epoch:=128500 ,test_acc:=0.746243
epoch:=128600 ,test_acc:=0.753456
epoch:=128700 ,test_acc:=0.720060
epoch:=128800 ,test_acc:=0.741285
epoch:=128900 ,test_acc:=0.729450
epoch:=129000 ,test_acc:=0.748905
epoch:=129100 ,test_acc:=0.717861
epoch:=129200 ,test_acc:=0.707326
epoch:=129300 ,test_acc:=0.734011
epoch:=129400 ,test_acc:=0.732305
epoch:=129500 ,test_acc:=0.723887
epoch:=129600 ,test_acc:=0.746571
epoch:=129700 ,test_acc:=0.729934
epoch:=129800 ,test_acc:=0.727717
epoch:=129900 ,test_acc:=0.727203
epoch:=130000 ,test_acc:=0.739885
epoch:=130100 ,test_acc:=0.729300
epoch:=130200 ,test_acc:=0.742425
epoch:=130300 ,test_acc:=0.759385
epoch:=130400 ,test_acc:=0.736737
epoch:=130500 ,test_acc:=0.736544
epoch:=130600 ,test_acc:=0.751943
epoch:=130700 ,test_acc:=0.724500
epoch:=130800 ,test_acc:=0.714071
epoch:=130900 ,test_acc:=0.738298
epoch:=131000 ,test_acc:=0.736132
epoch:=131100 ,test_acc:=0.748150
epoch:=131200 ,test_acc:=0.744043
epoch:=131300 ,test_acc:=0.732454
epoch:=131400 ,test_acc:=0.726558
epoch:=131500 ,test_acc:=0.736490
epoch:=131600 ,test_acc:=0.730099
epoch:=131700 ,test_acc:=0.738585
epoch:=131800 ,test_acc:=0.729805
epoch:=131900 ,test_acc:=0.733716
epoch:=132000 ,test_acc:=0.736928
