epoch:=100 ,test_acc:=4.836292
epoch:=64400 ,test_acc:=0.972870
epoch:=64500 ,test_acc:=0.911666
epoch:=64600 ,test_acc:=0.960966
epoch:=64700 ,test_acc:=0.906132
epoch:=64800 ,test_acc:=0.938688
epoch:=64900 ,test_acc:=0.889466
epoch:=65000 ,test_acc:=0.874386
epoch:=65100 ,test_acc:=0.926096
epoch:=65200 ,test_acc:=0.952739
epoch:=65300 ,test_acc:=0.920721
epoch:=65400 ,test_acc:=0.886022
epoch:=65500 ,test_acc:=0.925218
epoch:=65600 ,test_acc:=0.931723
epoch:=65700 ,test_acc:=0.960762
epoch:=65800 ,test_acc:=0.925295
epoch:=65900 ,test_acc:=0.892491
epoch:=66000 ,test_acc:=0.962963
epoch:=66100 ,test_acc:=0.955685
epoch:=66200 ,test_acc:=0.909462
epoch:=66300 ,test_acc:=0.932433
epoch:=66400 ,test_acc:=0.883644
epoch:=66500 ,test_acc:=0.975801
epoch:=66600 ,test_acc:=0.937677
epoch:=66700 ,test_acc:=0.948846
epoch:=66800 ,test_acc:=0.883416
epoch:=66900 ,test_acc:=0.923753
epoch:=67000 ,test_acc:=0.890249
epoch:=67100 ,test_acc:=0.913957
epoch:=67200 ,test_acc:=0.903752
epoch:=67300 ,test_acc:=0.908599
epoch:=67400 ,test_acc:=0.941884
epoch:=67500 ,test_acc:=0.949788
epoch:=67600 ,test_acc:=0.963701
epoch:=67700 ,test_acc:=0.936183
epoch:=67800 ,test_acc:=0.940172
epoch:=67900 ,test_acc:=0.914304
epoch:=68000 ,test_acc:=0.909105
epoch:=68100 ,test_acc:=0.921843
epoch:=68200 ,test_acc:=0.903828
epoch:=68300 ,test_acc:=0.979706
epoch:=68400 ,test_acc:=0.922214
epoch:=68500 ,test_acc:=0.913830
epoch:=68600 ,test_acc:=0.940144
epoch:=68700 ,test_acc:=0.911219
epoch:=68800 ,test_acc:=0.892516
epoch:=68900 ,test_acc:=0.928406
epoch:=69000 ,test_acc:=0.962129
epoch:=69100 ,test_acc:=0.951816
epoch:=69200 ,test_acc:=0.921640
epoch:=69300 ,test_acc:=0.953362
epoch:=69400 ,test_acc:=0.915149
epoch:=69500 ,test_acc:=0.913666
epoch:=69600 ,test_acc:=0.927917
epoch:=69700 ,test_acc:=0.945330
epoch:=69800 ,test_acc:=0.929367
epoch:=69900 ,test_acc:=0.958381
epoch:=70000 ,test_acc:=0.912635
epoch:=70100 ,test_acc:=0.934775
epoch:=70200 ,test_acc:=0.898991
epoch:=70300 ,test_acc:=0.914557
epoch:=70400 ,test_acc:=0.938883
epoch:=70500 ,test_acc:=0.961814
epoch:=70600 ,test_acc:=0.908142
epoch:=70700 ,test_acc:=0.929462
epoch:=70800 ,test_acc:=0.881875
epoch:=70900 ,test_acc:=0.903058
epoch:=71000 ,test_acc:=0.923025
epoch:=71100 ,test_acc:=0.939729
epoch:=71200 ,test_acc:=0.922668
epoch:=71300 ,test_acc:=0.884556
epoch:=71400 ,test_acc:=0.915832
epoch:=71500 ,test_acc:=0.933416
epoch:=71600 ,test_acc:=0.922526
epoch:=71700 ,test_acc:=0.915808
epoch:=71800 ,test_acc:=0.935092
epoch:=71900 ,test_acc:=0.901974
epoch:=72000 ,test_acc:=0.917941
epoch:=72100 ,test_acc:=0.946415
epoch:=72200 ,test_acc:=1.000480
epoch:=72300 ,test_acc:=0.914768
epoch:=72400 ,test_acc:=0.871738
epoch:=72500 ,test_acc:=0.899914
epoch:=72600 ,test_acc:=0.945117
epoch:=72700 ,test_acc:=0.909692
epoch:=72800 ,test_acc:=0.912514
epoch:=72900 ,test_acc:=0.899468
epoch:=73000 ,test_acc:=0.897316
epoch:=73100 ,test_acc:=0.947689
epoch:=73200 ,test_acc:=0.881527
epoch:=73300 ,test_acc:=0.907382
epoch:=73400 ,test_acc:=0.908781
epoch:=73500 ,test_acc:=0.920514
epoch:=73600 ,test_acc:=0.916482
epoch:=73700 ,test_acc:=0.980996
epoch:=73800 ,test_acc:=0.931880
epoch:=73900 ,test_acc:=0.950436
epoch:=74000 ,test_acc:=0.926243
epoch:=74100 ,test_acc:=0.893827
epoch:=74200 ,test_acc:=0.928825
epoch:=74300 ,test_acc:=0.895290
epoch:=74400 ,test_acc:=0.946250
epoch:=74500 ,test_acc:=0.915690
epoch:=74600 ,test_acc:=0.908345
epoch:=74700 ,test_acc:=0.932063
epoch:=74800 ,test_acc:=0.947761
epoch:=74900 ,test_acc:=0.900571
epoch:=75000 ,test_acc:=0.933351
epoch:=75100 ,test_acc:=0.927996
epoch:=75200 ,test_acc:=0.907025
epoch:=75300 ,test_acc:=0.907291
epoch:=75400 ,test_acc:=0.910267
epoch:=75500 ,test_acc:=0.941212
epoch:=75600 ,test_acc:=0.917015
epoch:=75700 ,test_acc:=0.916330
epoch:=75800 ,test_acc:=0.908745
epoch:=75900 ,test_acc:=0.860900 ModelSave!
epoch:=76000 ,test_acc:=0.913930
epoch:=76100 ,test_acc:=0.963107
epoch:=76200 ,test_acc:=0.890063
epoch:=76300 ,test_acc:=0.908557
epoch:=76400 ,test_acc:=0.907904
epoch:=76500 ,test_acc:=0.852991 ModelSave!
epoch:=76600 ,test_acc:=0.925858
epoch:=76700 ,test_acc:=0.890836
epoch:=76800 ,test_acc:=0.917993
epoch:=76900 ,test_acc:=0.897644
epoch:=77000 ,test_acc:=0.934195
epoch:=77100 ,test_acc:=0.926790
epoch:=77200 ,test_acc:=0.955351
epoch:=77300 ,test_acc:=0.918482
epoch:=77400 ,test_acc:=0.911966
epoch:=77500 ,test_acc:=0.912162
epoch:=77600 ,test_acc:=0.899781
epoch:=77700 ,test_acc:=0.953381
epoch:=77800 ,test_acc:=0.890269
epoch:=77900 ,test_acc:=0.879008
epoch:=78000 ,test_acc:=0.931505
epoch:=78100 ,test_acc:=0.903193
epoch:=78200 ,test_acc:=0.893964
epoch:=78300 ,test_acc:=0.921108
epoch:=78400 ,test_acc:=0.941958
epoch:=78500 ,test_acc:=0.933876
epoch:=78600 ,test_acc:=0.895970
epoch:=78700 ,test_acc:=0.926057
epoch:=78800 ,test_acc:=0.958621
epoch:=78900 ,test_acc:=0.903543
epoch:=79000 ,test_acc:=0.930645
epoch:=79100 ,test_acc:=0.883812
epoch:=79200 ,test_acc:=0.890245
epoch:=79300 ,test_acc:=0.934082
epoch:=79400 ,test_acc:=0.909449
epoch:=79500 ,test_acc:=0.911446
epoch:=79600 ,test_acc:=0.909524
epoch:=79700 ,test_acc:=0.924407
epoch:=79800 ,test_acc:=0.912476
epoch:=79900 ,test_acc:=0.885035
epoch:=80000 ,test_acc:=0.920604
epoch:=80100 ,test_acc:=0.891752
epoch:=80200 ,test_acc:=0.892089
epoch:=80300 ,test_acc:=0.938890
epoch:=80400 ,test_acc:=0.904391
epoch:=80500 ,test_acc:=0.881735
epoch:=80600 ,test_acc:=0.902457
epoch:=80700 ,test_acc:=0.924045
epoch:=80800 ,test_acc:=0.895166
epoch:=80900 ,test_acc:=0.920921
epoch:=81000 ,test_acc:=0.862407
epoch:=81100 ,test_acc:=0.922782
epoch:=81200 ,test_acc:=0.886200
epoch:=81300 ,test_acc:=0.893385
epoch:=81400 ,test_acc:=0.904315
epoch:=81500 ,test_acc:=0.868786
epoch:=81600 ,test_acc:=0.911517
epoch:=81700 ,test_acc:=0.893686
epoch:=81800 ,test_acc:=0.906681
epoch:=81900 ,test_acc:=0.873752
epoch:=82000 ,test_acc:=0.930268
epoch:=82100 ,test_acc:=0.887620
epoch:=82200 ,test_acc:=0.934143
epoch:=82300 ,test_acc:=0.921570
epoch:=82400 ,test_acc:=0.863674
epoch:=82500 ,test_acc:=0.881577
epoch:=82600 ,test_acc:=0.899278
epoch:=82700 ,test_acc:=0.903895
epoch:=82800 ,test_acc:=0.932684
epoch:=82900 ,test_acc:=0.973294
epoch:=83000 ,test_acc:=0.908641
epoch:=83100 ,test_acc:=0.929918
epoch:=83200 ,test_acc:=0.929708
epoch:=83300 ,test_acc:=0.919686
epoch:=83400 ,test_acc:=0.855086
epoch:=83500 ,test_acc:=0.989636
epoch:=83600 ,test_acc:=0.975223
epoch:=83700 ,test_acc:=0.912454
epoch:=83800 ,test_acc:=0.956331
epoch:=83900 ,test_acc:=0.893554
epoch:=84000 ,test_acc:=0.913729
epoch:=84100 ,test_acc:=0.885451
epoch:=84200 ,test_acc:=0.953704
epoch:=84300 ,test_acc:=0.906395
epoch:=84400 ,test_acc:=0.969803
epoch:=84500 ,test_acc:=0.940132
epoch:=84600 ,test_acc:=0.909312
epoch:=84700 ,test_acc:=0.932842
epoch:=84800 ,test_acc:=0.890885
epoch:=84900 ,test_acc:=0.878058
epoch:=85000 ,test_acc:=0.912001
epoch:=85100 ,test_acc:=0.898013
epoch:=85200 ,test_acc:=0.924882
epoch:=85300 ,test_acc:=0.902823
epoch:=85400 ,test_acc:=0.938809
epoch:=85500 ,test_acc:=0.910320
epoch:=85600 ,test_acc:=0.899442
epoch:=85700 ,test_acc:=0.915212
epoch:=85800 ,test_acc:=0.921406
epoch:=85900 ,test_acc:=0.892282
epoch:=86000 ,test_acc:=0.937258
epoch:=86100 ,test_acc:=0.853354
epoch:=86200 ,test_acc:=0.924412
epoch:=86300 ,test_acc:=0.905333
epoch:=86400 ,test_acc:=0.995425
epoch:=86500 ,test_acc:=0.925474
epoch:=86600 ,test_acc:=0.862239
epoch:=86700 ,test_acc:=0.900820
epoch:=86800 ,test_acc:=0.922733
epoch:=86900 ,test_acc:=0.931348
epoch:=87000 ,test_acc:=0.873821
epoch:=87100 ,test_acc:=0.903424
epoch:=87200 ,test_acc:=0.874851
epoch:=87300 ,test_acc:=0.925869
epoch:=87400 ,test_acc:=0.905553
epoch:=87500 ,test_acc:=0.905720
epoch:=87600 ,test_acc:=0.907502
epoch:=87700 ,test_acc:=0.954188
epoch:=87800 ,test_acc:=0.903229
epoch:=87900 ,test_acc:=0.943668
epoch:=88000 ,test_acc:=0.957410
epoch:=88100 ,test_acc:=0.893994
epoch:=88200 ,test_acc:=0.924715
epoch:=88300 ,test_acc:=0.913346
epoch:=88400 ,test_acc:=0.887371
epoch:=88500 ,test_acc:=0.888500
epoch:=88600 ,test_acc:=0.883070
epoch:=88700 ,test_acc:=0.918858
epoch:=88800 ,test_acc:=0.918686
epoch:=88900 ,test_acc:=0.970301
epoch:=89000 ,test_acc:=0.900174
epoch:=89100 ,test_acc:=0.951591
epoch:=89200 ,test_acc:=0.859663
epoch:=89300 ,test_acc:=0.866652
epoch:=89400 ,test_acc:=0.866941
epoch:=89500 ,test_acc:=0.881546
epoch:=89600 ,test_acc:=0.917641
epoch:=89700 ,test_acc:=0.888633
epoch:=89800 ,test_acc:=0.904771
epoch:=89900 ,test_acc:=0.902872
epoch:=90000 ,test_acc:=0.921720
epoch:=90100 ,test_acc:=0.927654
epoch:=90200 ,test_acc:=0.949822
epoch:=90300 ,test_acc:=0.926531
epoch:=90400 ,test_acc:=0.877785
epoch:=90500 ,test_acc:=0.920896
epoch:=90600 ,test_acc:=0.944764
epoch:=90700 ,test_acc:=0.910724
epoch:=90800 ,test_acc:=0.913024
epoch:=90900 ,test_acc:=0.914224
epoch:=91000 ,test_acc:=0.918973
epoch:=91100 ,test_acc:=0.951751
epoch:=91200 ,test_acc:=0.895748
epoch:=91300 ,test_acc:=0.898503
epoch:=91400 ,test_acc:=0.907158
epoch:=91500 ,test_acc:=0.892169
epoch:=91600 ,test_acc:=0.899474
epoch:=91700 ,test_acc:=0.959046
epoch:=91800 ,test_acc:=0.922412
epoch:=91900 ,test_acc:=0.869203
epoch:=92000 ,test_acc:=0.906191
epoch:=92100 ,test_acc:=0.894620
epoch:=92200 ,test_acc:=0.914839
epoch:=92300 ,test_acc:=0.905502
epoch:=92400 ,test_acc:=0.892578
epoch:=92500 ,test_acc:=0.878895
epoch:=92600 ,test_acc:=0.872017
epoch:=92700 ,test_acc:=0.956467
epoch:=92800 ,test_acc:=0.885225
epoch:=92900 ,test_acc:=0.901885
epoch:=93000 ,test_acc:=0.856097
epoch:=93100 ,test_acc:=0.871286
epoch:=93200 ,test_acc:=0.932201
epoch:=93300 ,test_acc:=0.886327
epoch:=93400 ,test_acc:=0.920375
epoch:=93500 ,test_acc:=0.906918
epoch:=93600 ,test_acc:=0.873740
epoch:=93700 ,test_acc:=0.895334
epoch:=93800 ,test_acc:=0.905162
epoch:=93900 ,test_acc:=0.850210 ModelSave!
epoch:=94000 ,test_acc:=0.904975
epoch:=94100 ,test_acc:=0.908447
epoch:=94200 ,test_acc:=0.903301
epoch:=94300 ,test_acc:=0.882033
epoch:=94400 ,test_acc:=0.879570
epoch:=94500 ,test_acc:=0.845078 ModelSave!
epoch:=94600 ,test_acc:=0.927095
epoch:=94700 ,test_acc:=0.880377
epoch:=94800 ,test_acc:=0.891818
epoch:=94900 ,test_acc:=0.890083
epoch:=95000 ,test_acc:=0.870933
epoch:=95100 ,test_acc:=0.908797
epoch:=95200 ,test_acc:=0.888244
epoch:=95300 ,test_acc:=0.914386
epoch:=95400 ,test_acc:=0.876927
epoch:=95500 ,test_acc:=0.861974
epoch:=95600 ,test_acc:=0.963467
epoch:=95700 ,test_acc:=0.872833
epoch:=95800 ,test_acc:=0.861029
epoch:=95900 ,test_acc:=0.930622
epoch:=96000 ,test_acc:=0.906114
epoch:=96100 ,test_acc:=0.895377
epoch:=96200 ,test_acc:=0.956097
epoch:=96300 ,test_acc:=0.874373
epoch:=96400 ,test_acc:=0.890705
epoch:=96500 ,test_acc:=0.892440
epoch:=96600 ,test_acc:=0.911543
epoch:=96700 ,test_acc:=0.862076
epoch:=96800 ,test_acc:=0.892860
epoch:=96900 ,test_acc:=0.941488
epoch:=97000 ,test_acc:=0.951219
epoch:=97100 ,test_acc:=0.892480
epoch:=97200 ,test_acc:=0.860729
epoch:=97300 ,test_acc:=0.894923
epoch:=97400 ,test_acc:=0.900872
epoch:=97500 ,test_acc:=0.904660
epoch:=97600 ,test_acc:=0.893214
epoch:=97700 ,test_acc:=0.902586
epoch:=97800 ,test_acc:=0.907807
epoch:=97900 ,test_acc:=0.864398
epoch:=98000 ,test_acc:=0.903055
epoch:=98100 ,test_acc:=0.892182
epoch:=98200 ,test_acc:=0.906803
epoch:=98300 ,test_acc:=0.933724
epoch:=98400 ,test_acc:=0.867161
epoch:=98500 ,test_acc:=0.865728
epoch:=98600 ,test_acc:=0.881459
epoch:=98700 ,test_acc:=0.905057
epoch:=98800 ,test_acc:=0.894149
epoch:=98900 ,test_acc:=0.887461
epoch:=99000 ,test_acc:=0.895425
epoch:=99100 ,test_acc:=0.929846
epoch:=99200 ,test_acc:=0.892273
epoch:=99300 ,test_acc:=0.877262
epoch:=99400 ,test_acc:=0.839363 ModelSave!
epoch:=99500 ,test_acc:=0.900868
epoch:=99600 ,test_acc:=0.933101
epoch:=99700 ,test_acc:=0.916197
epoch:=99800 ,test_acc:=0.907588
epoch:=99900 ,test_acc:=0.893282
epoch:=100000 ,test_acc:=0.916223
epoch:=100100 ,test_acc:=0.889185
epoch:=100200 ,test_acc:=0.902237
epoch:=100300 ,test_acc:=0.871711
epoch:=100400 ,test_acc:=0.886896
epoch:=100500 ,test_acc:=1.002086
epoch:=100600 ,test_acc:=0.898831
epoch:=100700 ,test_acc:=0.876343
epoch:=100800 ,test_acc:=0.907822
epoch:=100900 ,test_acc:=0.918062
epoch:=101000 ,test_acc:=0.909772
epoch:=101100 ,test_acc:=0.931938
epoch:=101200 ,test_acc:=0.861647
epoch:=101300 ,test_acc:=0.898145
epoch:=101400 ,test_acc:=0.889511
epoch:=101500 ,test_acc:=0.904883
epoch:=101600 ,test_acc:=0.875722
epoch:=101700 ,test_acc:=0.887256
epoch:=101800 ,test_acc:=0.881736
epoch:=101900 ,test_acc:=0.891832
epoch:=102000 ,test_acc:=0.897236
epoch:=102100 ,test_acc:=0.912560
epoch:=102200 ,test_acc:=0.897436
epoch:=102300 ,test_acc:=0.867130
epoch:=102400 ,test_acc:=0.907892
epoch:=102500 ,test_acc:=0.922354
epoch:=102600 ,test_acc:=0.878414
epoch:=102700 ,test_acc:=0.890612
epoch:=102800 ,test_acc:=0.888545
epoch:=102900 ,test_acc:=0.863774
epoch:=103000 ,test_acc:=0.885868
epoch:=103100 ,test_acc:=0.896728
epoch:=103200 ,test_acc:=0.930055
epoch:=103300 ,test_acc:=0.868684
epoch:=103400 ,test_acc:=0.905079
epoch:=103500 ,test_acc:=0.882778
epoch:=103600 ,test_acc:=0.832577 ModelSave!
epoch:=103700 ,test_acc:=0.903764
epoch:=103800 ,test_acc:=0.899610
epoch:=103900 ,test_acc:=0.910767
epoch:=104000 ,test_acc:=0.913075
epoch:=104100 ,test_acc:=0.876107
epoch:=104200 ,test_acc:=0.947032
epoch:=104300 ,test_acc:=0.889149
epoch:=104400 ,test_acc:=0.923443
epoch:=104500 ,test_acc:=0.865721
epoch:=104600 ,test_acc:=0.905407
epoch:=104700 ,test_acc:=0.872189
epoch:=104800 ,test_acc:=0.908895
epoch:=104900 ,test_acc:=0.878053
epoch:=105000 ,test_acc:=0.898026
epoch:=105100 ,test_acc:=0.911578
epoch:=105200 ,test_acc:=0.903198
epoch:=105300 ,test_acc:=0.907992
epoch:=105400 ,test_acc:=0.873430
epoch:=105500 ,test_acc:=0.905613
epoch:=105600 ,test_acc:=0.861486
epoch:=105700 ,test_acc:=0.864621
epoch:=105800 ,test_acc:=0.901787
epoch:=105900 ,test_acc:=0.886280
epoch:=106000 ,test_acc:=0.908425
epoch:=106100 ,test_acc:=0.908816
epoch:=106200 ,test_acc:=0.872645
epoch:=106300 ,test_acc:=0.870546
epoch:=106400 ,test_acc:=0.929257
epoch:=106500 ,test_acc:=0.886126
epoch:=106600 ,test_acc:=0.909042
epoch:=106700 ,test_acc:=0.877899
epoch:=106800 ,test_acc:=0.888539
epoch:=106900 ,test_acc:=0.911385
epoch:=107000 ,test_acc:=0.852996
epoch:=107100 ,test_acc:=0.950357
epoch:=107200 ,test_acc:=0.908441
epoch:=107300 ,test_acc:=0.867316
epoch:=107400 ,test_acc:=0.894616
epoch:=107500 ,test_acc:=0.922062
epoch:=107600 ,test_acc:=0.898360
epoch:=107700 ,test_acc:=0.870082
epoch:=107800 ,test_acc:=0.850824
epoch:=107900 ,test_acc:=0.897258
epoch:=108000 ,test_acc:=0.924941
epoch:=108100 ,test_acc:=0.922341
epoch:=108200 ,test_acc:=0.931741
epoch:=108300 ,test_acc:=0.893871
epoch:=108400 ,test_acc:=0.908474
epoch:=108500 ,test_acc:=0.907108
epoch:=108600 ,test_acc:=0.903002
epoch:=108700 ,test_acc:=0.859760
epoch:=108800 ,test_acc:=0.877521
epoch:=108900 ,test_acc:=0.889274
epoch:=109000 ,test_acc:=0.912622
epoch:=109100 ,test_acc:=0.915543
epoch:=109200 ,test_acc:=0.890247
epoch:=109300 ,test_acc:=0.875632
epoch:=109400 ,test_acc:=0.878423
epoch:=109500 ,test_acc:=0.862024
epoch:=109600 ,test_acc:=0.857814
epoch:=109700 ,test_acc:=0.907363
epoch:=109800 ,test_acc:=0.844840
epoch:=109900 ,test_acc:=0.852960
epoch:=110000 ,test_acc:=0.903444
epoch:=110100 ,test_acc:=0.908164
epoch:=110200 ,test_acc:=0.915880
epoch:=110300 ,test_acc:=0.910684
epoch:=110400 ,test_acc:=0.880916
epoch:=110500 ,test_acc:=0.862658
epoch:=110600 ,test_acc:=0.883561
epoch:=110700 ,test_acc:=0.923496
epoch:=110800 ,test_acc:=0.906013
epoch:=110900 ,test_acc:=0.928326
epoch:=111000 ,test_acc:=0.929122
epoch:=111100 ,test_acc:=0.860440
epoch:=111200 ,test_acc:=0.901456
epoch:=111300 ,test_acc:=0.911267
epoch:=111400 ,test_acc:=0.895543
epoch:=111500 ,test_acc:=0.893363
epoch:=111600 ,test_acc:=0.904620
epoch:=111700 ,test_acc:=0.927904
epoch:=111800 ,test_acc:=0.908324
epoch:=111900 ,test_acc:=0.882830
epoch:=112000 ,test_acc:=0.886855
epoch:=112100 ,test_acc:=0.914385
epoch:=112200 ,test_acc:=0.910269
epoch:=112300 ,test_acc:=0.888540
epoch:=112400 ,test_acc:=0.881482
epoch:=112500 ,test_acc:=0.882990
epoch:=112600 ,test_acc:=0.883573
epoch:=112700 ,test_acc:=0.886956
epoch:=112800 ,test_acc:=0.908092
epoch:=112900 ,test_acc:=0.886934
epoch:=113000 ,test_acc:=0.853156
epoch:=113100 ,test_acc:=0.869901
epoch:=113200 ,test_acc:=0.908690
epoch:=113300 ,test_acc:=0.920773
epoch:=113400 ,test_acc:=0.892825
epoch:=113500 ,test_acc:=0.883938
epoch:=113600 ,test_acc:=0.886397
epoch:=113700 ,test_acc:=0.888247
epoch:=113800 ,test_acc:=0.874838
epoch:=113900 ,test_acc:=0.871400
epoch:=114000 ,test_acc:=0.888384
epoch:=114100 ,test_acc:=0.910717
epoch:=114200 ,test_acc:=0.888229
epoch:=114300 ,test_acc:=0.907850
epoch:=114400 ,test_acc:=0.888944
epoch:=114500 ,test_acc:=0.905320
epoch:=114600 ,test_acc:=0.856461
epoch:=114700 ,test_acc:=0.885808
epoch:=114800 ,test_acc:=0.896337
epoch:=114900 ,test_acc:=0.903597
epoch:=115000 ,test_acc:=0.893525
epoch:=115100 ,test_acc:=0.946066
epoch:=115200 ,test_acc:=0.903253
epoch:=115300 ,test_acc:=0.890028
epoch:=115400 ,test_acc:=0.883945
epoch:=115500 ,test_acc:=0.893051
epoch:=115600 ,test_acc:=0.885780
epoch:=115700 ,test_acc:=0.871627
epoch:=115800 ,test_acc:=0.887545
epoch:=115900 ,test_acc:=0.902721
epoch:=116000 ,test_acc:=0.893164
epoch:=116100 ,test_acc:=0.841787
epoch:=116200 ,test_acc:=0.906650
epoch:=116300 ,test_acc:=0.900002
epoch:=116400 ,test_acc:=0.899926
epoch:=116500 ,test_acc:=0.888973
epoch:=116600 ,test_acc:=0.876670
epoch:=116700 ,test_acc:=0.858924
epoch:=116800 ,test_acc:=0.907307
epoch:=116900 ,test_acc:=0.894177
epoch:=117000 ,test_acc:=0.886625
epoch:=117100 ,test_acc:=0.891575
epoch:=117200 ,test_acc:=0.951685
epoch:=117300 ,test_acc:=0.882497
epoch:=117400 ,test_acc:=0.864638
epoch:=117500 ,test_acc:=0.900527
epoch:=117600 ,test_acc:=0.910747
epoch:=117700 ,test_acc:=0.913498
epoch:=117800 ,test_acc:=0.902566
epoch:=117900 ,test_acc:=0.908406
epoch:=118000 ,test_acc:=0.845665
epoch:=118100 ,test_acc:=0.876376
epoch:=118200 ,test_acc:=0.895543
epoch:=118300 ,test_acc:=0.889450
epoch:=118400 ,test_acc:=0.862631
epoch:=118500 ,test_acc:=0.864520
epoch:=118600 ,test_acc:=0.881014
epoch:=118700 ,test_acc:=0.880142
epoch:=118800 ,test_acc:=0.882169
epoch:=118900 ,test_acc:=0.917398
epoch:=119000 ,test_acc:=0.893384
epoch:=119100 ,test_acc:=0.879052
epoch:=119200 ,test_acc:=0.916630
epoch:=119300 ,test_acc:=0.907239
epoch:=119400 ,test_acc:=0.889717
epoch:=119500 ,test_acc:=0.902475
epoch:=119600 ,test_acc:=0.894031
epoch:=119700 ,test_acc:=0.894371
epoch:=119800 ,test_acc:=0.946207
epoch:=119900 ,test_acc:=0.908736
epoch:=120000 ,test_acc:=0.893858
epoch:=120100 ,test_acc:=0.912594
epoch:=120200 ,test_acc:=0.912328
epoch:=120300 ,test_acc:=0.886998
epoch:=120400 ,test_acc:=0.855972
epoch:=120500 ,test_acc:=0.882296
epoch:=120600 ,test_acc:=0.911219
epoch:=120700 ,test_acc:=0.872690
epoch:=120800 ,test_acc:=0.952074
epoch:=120900 ,test_acc:=0.960185
epoch:=121000 ,test_acc:=0.859935
epoch:=121100 ,test_acc:=0.863244
epoch:=121200 ,test_acc:=0.897960
epoch:=121300 ,test_acc:=0.906520
epoch:=121400 ,test_acc:=0.893604
epoch:=121500 ,test_acc:=0.871726
epoch:=121600 ,test_acc:=0.907515
epoch:=121700 ,test_acc:=0.909548
epoch:=121800 ,test_acc:=0.894321
epoch:=121900 ,test_acc:=0.919571
epoch:=122000 ,test_acc:=0.874309
epoch:=122100 ,test_acc:=0.939219
epoch:=122200 ,test_acc:=0.900437
epoch:=122300 ,test_acc:=0.877584
epoch:=122400 ,test_acc:=0.880148
epoch:=122500 ,test_acc:=0.936966
epoch:=122600 ,test_acc:=0.910819
epoch:=122700 ,test_acc:=0.891318
epoch:=122800 ,test_acc:=0.888040
epoch:=122900 ,test_acc:=0.905508
epoch:=123000 ,test_acc:=0.883310
epoch:=123100 ,test_acc:=0.910751
epoch:=123200 ,test_acc:=0.872492
epoch:=123300 ,test_acc:=0.908008
epoch:=123400 ,test_acc:=0.868874
epoch:=123500 ,test_acc:=0.886039
epoch:=123600 ,test_acc:=0.886083
epoch:=123700 ,test_acc:=0.880232
epoch:=123800 ,test_acc:=0.864846
epoch:=123900 ,test_acc:=0.910711
epoch:=124000 ,test_acc:=0.862496
epoch:=124100 ,test_acc:=0.888449
epoch:=124200 ,test_acc:=0.925917
epoch:=124300 ,test_acc:=0.858836
epoch:=124400 ,test_acc:=0.890041
epoch:=124500 ,test_acc:=0.908058
epoch:=124600 ,test_acc:=0.928640
epoch:=124700 ,test_acc:=0.878308
epoch:=124800 ,test_acc:=0.916218
epoch:=124900 ,test_acc:=0.873632
epoch:=125000 ,test_acc:=0.883925
epoch:=125100 ,test_acc:=0.863726
epoch:=125200 ,test_acc:=0.907448
epoch:=125300 ,test_acc:=0.875814
epoch:=125400 ,test_acc:=0.880863
epoch:=125500 ,test_acc:=0.904900
epoch:=125600 ,test_acc:=0.869202
epoch:=125700 ,test_acc:=0.899961
epoch:=125800 ,test_acc:=0.903675
epoch:=125900 ,test_acc:=0.895142
epoch:=126000 ,test_acc:=0.907683
epoch:=126100 ,test_acc:=0.945069
epoch:=126200 ,test_acc:=0.910671
epoch:=126300 ,test_acc:=0.888393
epoch:=126400 ,test_acc:=0.920278
epoch:=126500 ,test_acc:=0.887408
epoch:=126600 ,test_acc:=0.898396
epoch:=126700 ,test_acc:=0.897533
epoch:=126800 ,test_acc:=0.887731
epoch:=126900 ,test_acc:=0.881963
epoch:=127000 ,test_acc:=0.856909
epoch:=127100 ,test_acc:=0.881013
epoch:=127200 ,test_acc:=0.871745
epoch:=127300 ,test_acc:=0.951035
epoch:=127400 ,test_acc:=0.847775
epoch:=127500 ,test_acc:=0.883519
epoch:=127600 ,test_acc:=0.881604
epoch:=127700 ,test_acc:=0.891905
epoch:=127800 ,test_acc:=0.865933
epoch:=127900 ,test_acc:=0.912074
epoch:=128000 ,test_acc:=0.927289
epoch:=128100 ,test_acc:=0.905763
epoch:=128200 ,test_acc:=0.932688
epoch:=128300 ,test_acc:=0.910924
epoch:=128400 ,test_acc:=0.889956
epoch:=128500 ,test_acc:=0.857437
epoch:=128600 ,test_acc:=0.873583
epoch:=128700 ,test_acc:=0.884361
epoch:=128800 ,test_acc:=0.900300
epoch:=128900 ,test_acc:=0.918646
epoch:=129000 ,test_acc:=0.924875
epoch:=129100 ,test_acc:=0.897883
epoch:=129200 ,test_acc:=0.858538
epoch:=129300 ,test_acc:=0.917431
epoch:=129400 ,test_acc:=0.910435
epoch:=129500 ,test_acc:=0.904123
epoch:=129600 ,test_acc:=0.956088
epoch:=129700 ,test_acc:=0.887480
epoch:=129800 ,test_acc:=0.933462
epoch:=129900 ,test_acc:=0.915879
epoch:=130000 ,test_acc:=0.875915
epoch:=130100 ,test_acc:=0.856829
epoch:=130200 ,test_acc:=0.923379
epoch:=130300 ,test_acc:=0.913747
epoch:=130400 ,test_acc:=0.900821
epoch:=130500 ,test_acc:=0.925698
epoch:=130600 ,test_acc:=0.941023
