epoch:=100 ,test_acc:=255.835434
epoch:=61700 ,test_acc:=0.756528
epoch:=61800 ,test_acc:=0.699512 ModelSave!
epoch:=61900 ,test_acc:=0.764142
epoch:=62000 ,test_acc:=0.702274
epoch:=62100 ,test_acc:=0.704321
epoch:=62200 ,test_acc:=0.742296
epoch:=62300 ,test_acc:=0.687343 ModelSave!
epoch:=62400 ,test_acc:=0.738123
epoch:=62500 ,test_acc:=0.703775
epoch:=62600 ,test_acc:=0.717856
epoch:=62700 ,test_acc:=0.715604
epoch:=62800 ,test_acc:=0.713259
epoch:=62900 ,test_acc:=0.734179
epoch:=63000 ,test_acc:=0.733599
epoch:=63100 ,test_acc:=0.714008
epoch:=63200 ,test_acc:=0.724867
epoch:=63300 ,test_acc:=0.728878
epoch:=63400 ,test_acc:=0.751227
epoch:=63500 ,test_acc:=0.723106
epoch:=63600 ,test_acc:=0.740269
epoch:=63700 ,test_acc:=0.716218
epoch:=63800 ,test_acc:=0.726064
epoch:=63900 ,test_acc:=0.697071
epoch:=64000 ,test_acc:=0.703730
epoch:=64100 ,test_acc:=0.734134
epoch:=64200 ,test_acc:=0.702496
epoch:=64300 ,test_acc:=0.733463
epoch:=64400 ,test_acc:=0.727877
epoch:=64500 ,test_acc:=0.711145
epoch:=64600 ,test_acc:=0.725622
epoch:=64700 ,test_acc:=0.726277
epoch:=64800 ,test_acc:=0.706014
epoch:=64900 ,test_acc:=0.729504
epoch:=65000 ,test_acc:=0.681995 ModelSave!
epoch:=65100 ,test_acc:=0.704456
epoch:=65200 ,test_acc:=0.715150
epoch:=65300 ,test_acc:=0.729200
epoch:=65400 ,test_acc:=0.700985
epoch:=65500 ,test_acc:=0.716718
epoch:=65600 ,test_acc:=0.747494
epoch:=65700 ,test_acc:=0.696431
epoch:=65800 ,test_acc:=0.713691
epoch:=65900 ,test_acc:=0.705307
epoch:=66000 ,test_acc:=0.724633
epoch:=66100 ,test_acc:=0.695565
epoch:=66200 ,test_acc:=0.730630
epoch:=66300 ,test_acc:=0.680353 ModelSave!
epoch:=66400 ,test_acc:=0.690359
epoch:=66500 ,test_acc:=0.687336
epoch:=66600 ,test_acc:=0.678026 ModelSave!
epoch:=66700 ,test_acc:=0.704376
epoch:=66800 ,test_acc:=0.726656
epoch:=66900 ,test_acc:=0.666081 ModelSave!
epoch:=67000 ,test_acc:=0.721948
epoch:=67100 ,test_acc:=0.696931
epoch:=67200 ,test_acc:=0.718493
epoch:=67300 ,test_acc:=0.710271
epoch:=67400 ,test_acc:=0.713898
epoch:=67500 ,test_acc:=0.688826
epoch:=67600 ,test_acc:=0.711454
epoch:=67700 ,test_acc:=0.702929
epoch:=67800 ,test_acc:=0.729672
epoch:=67900 ,test_acc:=0.709862
epoch:=68000 ,test_acc:=0.691314
epoch:=68100 ,test_acc:=0.690876
epoch:=68200 ,test_acc:=0.703212
epoch:=68300 ,test_acc:=0.707912
epoch:=68400 ,test_acc:=0.725043
epoch:=68500 ,test_acc:=0.698288
epoch:=68600 ,test_acc:=0.700773
epoch:=68700 ,test_acc:=0.697702
epoch:=68800 ,test_acc:=0.694403
epoch:=68900 ,test_acc:=0.679599
epoch:=69000 ,test_acc:=0.682081
epoch:=69100 ,test_acc:=0.693004
epoch:=69200 ,test_acc:=0.700776
epoch:=69300 ,test_acc:=0.686504
epoch:=69400 ,test_acc:=0.674712
epoch:=69500 ,test_acc:=0.700265
epoch:=69600 ,test_acc:=0.704216
epoch:=69700 ,test_acc:=0.691231
epoch:=69800 ,test_acc:=0.695351
epoch:=69900 ,test_acc:=0.670857
epoch:=70000 ,test_acc:=0.676104
epoch:=70100 ,test_acc:=0.721584
epoch:=70200 ,test_acc:=0.696162
epoch:=70300 ,test_acc:=0.689456
epoch:=70400 ,test_acc:=0.702147
epoch:=70500 ,test_acc:=0.666889
epoch:=70600 ,test_acc:=0.717497
epoch:=70700 ,test_acc:=0.688472
epoch:=70800 ,test_acc:=0.663243 ModelSave!
epoch:=70900 ,test_acc:=0.704996
epoch:=71000 ,test_acc:=0.703105
epoch:=71100 ,test_acc:=0.696341
epoch:=71200 ,test_acc:=0.692990
epoch:=71300 ,test_acc:=0.695452
epoch:=71400 ,test_acc:=0.722853
epoch:=71500 ,test_acc:=0.706212
epoch:=71600 ,test_acc:=0.723206
epoch:=71700 ,test_acc:=0.695553
epoch:=71800 ,test_acc:=0.725096
epoch:=71900 ,test_acc:=0.662876 ModelSave!
epoch:=72000 ,test_acc:=0.677096
epoch:=72100 ,test_acc:=0.701444
epoch:=72200 ,test_acc:=0.660287 ModelSave!
epoch:=72300 ,test_acc:=0.694273
epoch:=72400 ,test_acc:=0.689406
epoch:=72500 ,test_acc:=0.704887
epoch:=72600 ,test_acc:=0.695151
epoch:=72700 ,test_acc:=0.680324
epoch:=72800 ,test_acc:=0.691402
epoch:=72900 ,test_acc:=0.701669
epoch:=73000 ,test_acc:=0.672059
epoch:=73100 ,test_acc:=0.682801
epoch:=73200 ,test_acc:=0.685619
epoch:=73300 ,test_acc:=0.699742
epoch:=73400 ,test_acc:=0.690666
epoch:=73500 ,test_acc:=0.710661
epoch:=73600 ,test_acc:=0.689283
epoch:=73700 ,test_acc:=0.649156 ModelSave!
epoch:=73800 ,test_acc:=0.687860
epoch:=73900 ,test_acc:=0.684560
epoch:=74000 ,test_acc:=0.681065
epoch:=74100 ,test_acc:=0.719065
epoch:=74200 ,test_acc:=0.692300
epoch:=74300 ,test_acc:=0.698580
epoch:=74400 ,test_acc:=0.700367
epoch:=74500 ,test_acc:=0.695347
epoch:=74600 ,test_acc:=0.727883
epoch:=74700 ,test_acc:=0.690343
epoch:=74800 ,test_acc:=0.667555
epoch:=74900 ,test_acc:=0.655468
epoch:=75000 ,test_acc:=0.678524
epoch:=75100 ,test_acc:=0.691947
epoch:=75200 ,test_acc:=0.700745
epoch:=75300 ,test_acc:=0.694548
epoch:=75400 ,test_acc:=0.660808
epoch:=75500 ,test_acc:=0.674296
epoch:=75600 ,test_acc:=0.700253
epoch:=75700 ,test_acc:=0.687828
epoch:=75800 ,test_acc:=0.697328
epoch:=75900 ,test_acc:=0.695279
epoch:=76000 ,test_acc:=0.677508
epoch:=76100 ,test_acc:=0.698044
epoch:=76200 ,test_acc:=0.662181
epoch:=76300 ,test_acc:=0.654646
epoch:=76400 ,test_acc:=0.673030
epoch:=76500 ,test_acc:=0.688865
epoch:=76600 ,test_acc:=0.708925
epoch:=76700 ,test_acc:=0.702566
epoch:=76800 ,test_acc:=0.669019
epoch:=76900 ,test_acc:=0.705691
epoch:=77000 ,test_acc:=0.706164
epoch:=77100 ,test_acc:=0.711969
epoch:=77200 ,test_acc:=0.665276
epoch:=77300 ,test_acc:=0.696163
epoch:=77400 ,test_acc:=0.682587
epoch:=77500 ,test_acc:=0.684142
epoch:=77600 ,test_acc:=0.684358
epoch:=77700 ,test_acc:=0.684796
epoch:=77800 ,test_acc:=0.675309
epoch:=77900 ,test_acc:=0.689327
epoch:=78000 ,test_acc:=0.675670
epoch:=78100 ,test_acc:=0.655412
epoch:=78200 ,test_acc:=0.653970
epoch:=78300 ,test_acc:=0.664261
epoch:=78400 ,test_acc:=0.713675
epoch:=78500 ,test_acc:=0.663905
epoch:=78600 ,test_acc:=0.681046
epoch:=78700 ,test_acc:=0.688726
epoch:=78800 ,test_acc:=0.686146
epoch:=78900 ,test_acc:=0.663563
epoch:=79000 ,test_acc:=0.689282
epoch:=79100 ,test_acc:=0.675539
epoch:=79200 ,test_acc:=0.673675
epoch:=79300 ,test_acc:=0.685015
epoch:=79400 ,test_acc:=0.695013
epoch:=79500 ,test_acc:=0.675928
epoch:=79600 ,test_acc:=0.666326
epoch:=79700 ,test_acc:=0.665164
epoch:=79800 ,test_acc:=0.671399
epoch:=79900 ,test_acc:=0.702143
epoch:=80000 ,test_acc:=0.668310
epoch:=80100 ,test_acc:=0.676202
epoch:=80200 ,test_acc:=0.699228
epoch:=80300 ,test_acc:=0.660090
epoch:=80400 ,test_acc:=0.663794
epoch:=80500 ,test_acc:=0.655868
epoch:=80600 ,test_acc:=0.640479 ModelSave!
epoch:=80700 ,test_acc:=0.690539
epoch:=80800 ,test_acc:=0.650841
epoch:=80900 ,test_acc:=0.687596
epoch:=81000 ,test_acc:=0.685539
epoch:=81100 ,test_acc:=0.676251
epoch:=81200 ,test_acc:=0.666423
epoch:=81300 ,test_acc:=0.703431
epoch:=81400 ,test_acc:=0.658436
epoch:=81500 ,test_acc:=0.679069
epoch:=81600 ,test_acc:=0.644362
epoch:=81700 ,test_acc:=0.678863
epoch:=81800 ,test_acc:=0.685450
epoch:=81900 ,test_acc:=0.681113
epoch:=82000 ,test_acc:=0.681167
epoch:=82100 ,test_acc:=0.659778
epoch:=82200 ,test_acc:=0.657168
epoch:=82300 ,test_acc:=0.660809
epoch:=82400 ,test_acc:=0.675226
epoch:=82500 ,test_acc:=0.661819
epoch:=82600 ,test_acc:=0.673256
epoch:=82700 ,test_acc:=0.697294
epoch:=82800 ,test_acc:=0.690270
epoch:=82900 ,test_acc:=0.669976
epoch:=83000 ,test_acc:=0.644539
epoch:=83100 ,test_acc:=0.702926
epoch:=83200 ,test_acc:=0.704365
epoch:=83300 ,test_acc:=0.701133
epoch:=83400 ,test_acc:=0.682069
epoch:=83500 ,test_acc:=0.697361
epoch:=83600 ,test_acc:=0.709794
epoch:=83700 ,test_acc:=0.693269
epoch:=83800 ,test_acc:=0.675757
epoch:=83900 ,test_acc:=0.658773
epoch:=84000 ,test_acc:=0.661951
epoch:=84100 ,test_acc:=0.680448
epoch:=84200 ,test_acc:=0.655265
epoch:=84300 ,test_acc:=0.633229 ModelSave!
epoch:=84400 ,test_acc:=0.653090
epoch:=84500 ,test_acc:=0.677514
epoch:=84600 ,test_acc:=0.682275
epoch:=84700 ,test_acc:=0.699709
epoch:=84800 ,test_acc:=0.667355
epoch:=84900 ,test_acc:=0.697484
epoch:=85000 ,test_acc:=0.656806
epoch:=85100 ,test_acc:=0.648022
epoch:=85200 ,test_acc:=0.656246
epoch:=85300 ,test_acc:=0.668309
epoch:=85400 ,test_acc:=0.668954
epoch:=85500 ,test_acc:=0.648950
epoch:=85600 ,test_acc:=0.704611
epoch:=85700 ,test_acc:=0.665381
epoch:=85800 ,test_acc:=0.673990
epoch:=85900 ,test_acc:=0.685927
epoch:=86000 ,test_acc:=0.652069
epoch:=86100 ,test_acc:=0.627195 ModelSave!
epoch:=86200 ,test_acc:=0.652805
epoch:=86300 ,test_acc:=0.650780
epoch:=86400 ,test_acc:=0.693774
epoch:=86500 ,test_acc:=0.666930
epoch:=86600 ,test_acc:=0.688995
epoch:=86700 ,test_acc:=0.657772
epoch:=86800 ,test_acc:=0.662741
epoch:=86900 ,test_acc:=0.649575
epoch:=87000 ,test_acc:=0.667266
epoch:=87100 ,test_acc:=0.692518
epoch:=87200 ,test_acc:=0.656395
epoch:=87300 ,test_acc:=0.684048
epoch:=87400 ,test_acc:=0.666752
epoch:=87500 ,test_acc:=0.640125
epoch:=87600 ,test_acc:=0.681384
epoch:=87700 ,test_acc:=0.674147
epoch:=87800 ,test_acc:=0.684156
epoch:=87900 ,test_acc:=0.660589
epoch:=88000 ,test_acc:=0.660768
epoch:=88100 ,test_acc:=0.675565
epoch:=88200 ,test_acc:=0.675872
epoch:=88300 ,test_acc:=0.680177
epoch:=88400 ,test_acc:=0.643699
epoch:=88500 ,test_acc:=0.688109
epoch:=88600 ,test_acc:=0.676033
epoch:=88700 ,test_acc:=0.673202
epoch:=88800 ,test_acc:=0.684822
epoch:=88900 ,test_acc:=0.680455
epoch:=89000 ,test_acc:=0.664419
epoch:=89100 ,test_acc:=0.675214
epoch:=89200 ,test_acc:=0.661513
epoch:=89300 ,test_acc:=0.649316
epoch:=89400 ,test_acc:=0.618655 ModelSave!
epoch:=89500 ,test_acc:=0.671638
epoch:=89600 ,test_acc:=0.685571
epoch:=89700 ,test_acc:=0.649753
epoch:=89800 ,test_acc:=0.692042
epoch:=89900 ,test_acc:=0.653257
epoch:=90000 ,test_acc:=0.671876
epoch:=90100 ,test_acc:=0.661961
epoch:=90200 ,test_acc:=0.691215
epoch:=90300 ,test_acc:=0.652729
epoch:=90400 ,test_acc:=0.712986
epoch:=90500 ,test_acc:=0.679140
epoch:=90600 ,test_acc:=0.680387
epoch:=90700 ,test_acc:=0.670122
epoch:=90800 ,test_acc:=0.650059
epoch:=90900 ,test_acc:=0.658856
epoch:=91000 ,test_acc:=0.658533
epoch:=91100 ,test_acc:=0.681784
epoch:=91200 ,test_acc:=0.659204
epoch:=91300 ,test_acc:=0.677051
epoch:=91400 ,test_acc:=0.635228
epoch:=91500 ,test_acc:=0.682651
epoch:=91600 ,test_acc:=0.661624
epoch:=91700 ,test_acc:=0.685837
epoch:=91800 ,test_acc:=0.659213
epoch:=91900 ,test_acc:=0.654818
epoch:=92000 ,test_acc:=0.652175
epoch:=92100 ,test_acc:=0.655966
epoch:=92200 ,test_acc:=0.669971
epoch:=92300 ,test_acc:=0.661794
epoch:=92400 ,test_acc:=0.680751
epoch:=92500 ,test_acc:=0.648138
epoch:=92600 ,test_acc:=0.673946
epoch:=92700 ,test_acc:=0.699727
epoch:=92800 ,test_acc:=0.681005
epoch:=92900 ,test_acc:=0.646871
epoch:=93000 ,test_acc:=0.664731
epoch:=93100 ,test_acc:=0.672769
epoch:=93200 ,test_acc:=0.650761
epoch:=93300 ,test_acc:=0.669440
epoch:=93400 ,test_acc:=0.643216
epoch:=93500 ,test_acc:=0.638990
epoch:=93600 ,test_acc:=0.655873
epoch:=93700 ,test_acc:=0.640645
epoch:=93800 ,test_acc:=0.675042
epoch:=93900 ,test_acc:=0.636675
epoch:=94000 ,test_acc:=0.671750
epoch:=94100 ,test_acc:=0.703554
epoch:=94200 ,test_acc:=0.667030
epoch:=94300 ,test_acc:=0.696642
epoch:=94400 ,test_acc:=0.679318
epoch:=94500 ,test_acc:=0.694177
epoch:=94600 ,test_acc:=0.676011
epoch:=94700 ,test_acc:=0.684390
epoch:=94800 ,test_acc:=0.668663
epoch:=94900 ,test_acc:=0.683493
epoch:=95000 ,test_acc:=0.678725
epoch:=95100 ,test_acc:=0.674022
epoch:=95200 ,test_acc:=0.703390
epoch:=95300 ,test_acc:=0.651744
epoch:=95400 ,test_acc:=0.664569
epoch:=95500 ,test_acc:=0.693549
epoch:=95600 ,test_acc:=0.682955
epoch:=95700 ,test_acc:=0.686373
epoch:=95800 ,test_acc:=0.643499
epoch:=95900 ,test_acc:=0.664981
epoch:=96000 ,test_acc:=0.706221
epoch:=96100 ,test_acc:=0.644557
epoch:=96200 ,test_acc:=0.664841
epoch:=96300 ,test_acc:=0.658114
epoch:=96400 ,test_acc:=0.660560
epoch:=96500 ,test_acc:=0.666619
epoch:=96600 ,test_acc:=0.640722
epoch:=96700 ,test_acc:=0.663964
epoch:=96800 ,test_acc:=0.661655
epoch:=96900 ,test_acc:=0.681276
epoch:=97000 ,test_acc:=0.630170
epoch:=97100 ,test_acc:=0.666291
epoch:=97200 ,test_acc:=0.630796
epoch:=97300 ,test_acc:=0.643982
epoch:=97400 ,test_acc:=0.649271
epoch:=97500 ,test_acc:=0.646638
epoch:=97600 ,test_acc:=0.626736
epoch:=97700 ,test_acc:=0.635395
epoch:=97800 ,test_acc:=0.664521
epoch:=97900 ,test_acc:=0.653466
epoch:=98000 ,test_acc:=0.670604
epoch:=98100 ,test_acc:=0.659073
epoch:=98200 ,test_acc:=0.641157
epoch:=98300 ,test_acc:=0.633223
epoch:=98400 ,test_acc:=0.668895
epoch:=98500 ,test_acc:=0.656011
epoch:=98600 ,test_acc:=0.637281
epoch:=98700 ,test_acc:=0.656801
epoch:=98800 ,test_acc:=0.673447
epoch:=98900 ,test_acc:=0.643031
epoch:=99000 ,test_acc:=0.645016
epoch:=99100 ,test_acc:=0.644154
epoch:=99200 ,test_acc:=0.591511 ModelSave!
epoch:=99300 ,test_acc:=0.662546
epoch:=99400 ,test_acc:=0.684563
epoch:=99500 ,test_acc:=0.656578
epoch:=99600 ,test_acc:=0.674039
epoch:=99700 ,test_acc:=0.655758
epoch:=99800 ,test_acc:=0.644938
epoch:=99900 ,test_acc:=0.651585
epoch:=100000 ,test_acc:=0.656907
epoch:=100100 ,test_acc:=0.652347
epoch:=100200 ,test_acc:=0.674436
epoch:=100300 ,test_acc:=0.665554
epoch:=100400 ,test_acc:=0.683388
epoch:=100500 ,test_acc:=0.670154
epoch:=100600 ,test_acc:=0.677297
epoch:=100700 ,test_acc:=0.671194
epoch:=100800 ,test_acc:=0.681945
epoch:=100900 ,test_acc:=0.665630
epoch:=101000 ,test_acc:=0.692424
epoch:=101100 ,test_acc:=0.665130
epoch:=101200 ,test_acc:=0.662970
epoch:=101300 ,test_acc:=0.665447
epoch:=101400 ,test_acc:=0.681716
epoch:=101500 ,test_acc:=0.675599
epoch:=101600 ,test_acc:=0.670389
epoch:=101700 ,test_acc:=0.663907
epoch:=101800 ,test_acc:=0.674726
epoch:=101900 ,test_acc:=0.672211
epoch:=102000 ,test_acc:=0.647485
epoch:=102100 ,test_acc:=0.630251
epoch:=102200 ,test_acc:=0.643917
epoch:=102300 ,test_acc:=0.674575
epoch:=102400 ,test_acc:=0.628515
epoch:=102500 ,test_acc:=0.668750
epoch:=102600 ,test_acc:=0.652623
epoch:=102700 ,test_acc:=0.638428
epoch:=102800 ,test_acc:=0.640255
epoch:=102900 ,test_acc:=0.678324
epoch:=103000 ,test_acc:=0.648989
epoch:=103100 ,test_acc:=0.671422
epoch:=103200 ,test_acc:=0.659972
epoch:=103300 ,test_acc:=0.674403
epoch:=103400 ,test_acc:=0.672097
epoch:=103500 ,test_acc:=0.656666
epoch:=103600 ,test_acc:=0.691888
epoch:=103700 ,test_acc:=0.660032
epoch:=103800 ,test_acc:=0.658763
epoch:=103900 ,test_acc:=0.658331
epoch:=104000 ,test_acc:=0.683963
epoch:=104100 ,test_acc:=0.666646
epoch:=104200 ,test_acc:=0.638976
epoch:=104300 ,test_acc:=0.669174
epoch:=104400 ,test_acc:=0.626384
epoch:=104500 ,test_acc:=0.645124
epoch:=104600 ,test_acc:=0.632896
epoch:=104700 ,test_acc:=0.622002
epoch:=104800 ,test_acc:=0.668418
epoch:=104900 ,test_acc:=0.651992
epoch:=105000 ,test_acc:=0.666840
epoch:=105100 ,test_acc:=0.687005
epoch:=105200 ,test_acc:=0.650000
epoch:=105300 ,test_acc:=0.651416
epoch:=105400 ,test_acc:=0.646788
epoch:=105500 ,test_acc:=0.677599
epoch:=105600 ,test_acc:=0.656319
epoch:=105700 ,test_acc:=0.656856
epoch:=105800 ,test_acc:=0.657594
epoch:=105900 ,test_acc:=0.641528
epoch:=106000 ,test_acc:=0.673857
epoch:=106100 ,test_acc:=0.669965
epoch:=106200 ,test_acc:=0.668527
epoch:=106300 ,test_acc:=0.658118
epoch:=106400 ,test_acc:=0.627831
epoch:=106500 ,test_acc:=0.644580
epoch:=106600 ,test_acc:=0.659190
epoch:=106700 ,test_acc:=0.660005
epoch:=106800 ,test_acc:=0.668450
epoch:=106900 ,test_acc:=0.628352
epoch:=107000 ,test_acc:=0.673393
epoch:=107100 ,test_acc:=0.662243
epoch:=107200 ,test_acc:=0.631616
epoch:=107300 ,test_acc:=0.664748
epoch:=107400 ,test_acc:=0.668743
epoch:=107500 ,test_acc:=0.697674
epoch:=107600 ,test_acc:=0.625928
epoch:=107700 ,test_acc:=0.646676
epoch:=107800 ,test_acc:=0.648216
epoch:=107900 ,test_acc:=0.667564
epoch:=108000 ,test_acc:=0.663330
epoch:=108100 ,test_acc:=0.654352
epoch:=108200 ,test_acc:=0.648625
epoch:=108300 ,test_acc:=0.660575
epoch:=108400 ,test_acc:=0.666005
epoch:=108500 ,test_acc:=0.685573
epoch:=108600 ,test_acc:=0.662391
epoch:=108700 ,test_acc:=0.668272
epoch:=108800 ,test_acc:=0.646110
epoch:=108900 ,test_acc:=0.637057
epoch:=109000 ,test_acc:=0.659925
epoch:=109100 ,test_acc:=0.657395
epoch:=109200 ,test_acc:=0.632061
epoch:=109300 ,test_acc:=0.663621
epoch:=109400 ,test_acc:=0.690824
epoch:=109500 ,test_acc:=0.679735
epoch:=109600 ,test_acc:=0.657792
epoch:=109700 ,test_acc:=0.670938
epoch:=109800 ,test_acc:=0.644818
epoch:=109900 ,test_acc:=0.674252
epoch:=110000 ,test_acc:=0.665224
epoch:=110100 ,test_acc:=0.653190
epoch:=110200 ,test_acc:=0.653324
epoch:=110300 ,test_acc:=0.665239
epoch:=110400 ,test_acc:=0.671644
epoch:=110500 ,test_acc:=0.641646
epoch:=110600 ,test_acc:=0.649086
epoch:=110700 ,test_acc:=0.689594
epoch:=110800 ,test_acc:=0.666507
epoch:=110900 ,test_acc:=0.674892
epoch:=111000 ,test_acc:=0.640997
epoch:=111100 ,test_acc:=0.661299
epoch:=111200 ,test_acc:=0.662681
epoch:=111300 ,test_acc:=0.668548
epoch:=111400 ,test_acc:=0.659755
epoch:=111500 ,test_acc:=0.643480
epoch:=111600 ,test_acc:=0.651722
epoch:=111700 ,test_acc:=0.645509
epoch:=111800 ,test_acc:=0.666779
epoch:=111900 ,test_acc:=0.655321
epoch:=112000 ,test_acc:=0.655944
epoch:=112100 ,test_acc:=0.635509
epoch:=112200 ,test_acc:=0.651629
epoch:=112300 ,test_acc:=0.651291
epoch:=112400 ,test_acc:=0.685683
epoch:=112500 ,test_acc:=0.649979
epoch:=112600 ,test_acc:=0.677775
epoch:=112700 ,test_acc:=0.634216
epoch:=112800 ,test_acc:=0.680096
epoch:=112900 ,test_acc:=0.674667
epoch:=113000 ,test_acc:=0.627598
epoch:=113100 ,test_acc:=0.657039
epoch:=113200 ,test_acc:=0.674801
epoch:=113300 ,test_acc:=0.643551
epoch:=113400 ,test_acc:=0.644346
epoch:=113500 ,test_acc:=0.671342
epoch:=113600 ,test_acc:=0.669019
epoch:=113700 ,test_acc:=0.649428
epoch:=113800 ,test_acc:=0.657143
epoch:=113900 ,test_acc:=0.661048
epoch:=114000 ,test_acc:=0.636969
epoch:=114100 ,test_acc:=0.665566
epoch:=114200 ,test_acc:=0.652521
epoch:=114300 ,test_acc:=0.652562
epoch:=114400 ,test_acc:=0.654633
epoch:=114500 ,test_acc:=0.677745
epoch:=114600 ,test_acc:=0.641052
epoch:=114700 ,test_acc:=0.628257
epoch:=114800 ,test_acc:=0.645083
epoch:=114900 ,test_acc:=0.644174
epoch:=115000 ,test_acc:=0.644587
epoch:=115100 ,test_acc:=0.662751
epoch:=115200 ,test_acc:=0.675037
epoch:=115300 ,test_acc:=0.647048
epoch:=115400 ,test_acc:=0.659574
epoch:=115500 ,test_acc:=0.637891
epoch:=115600 ,test_acc:=0.655555
epoch:=115700 ,test_acc:=0.652733
epoch:=115800 ,test_acc:=0.663667
epoch:=115900 ,test_acc:=0.634031
epoch:=116000 ,test_acc:=0.649257
epoch:=116100 ,test_acc:=0.653930
epoch:=116200 ,test_acc:=0.654281
epoch:=116300 ,test_acc:=0.648715
epoch:=116400 ,test_acc:=0.654570
epoch:=116500 ,test_acc:=0.658114
epoch:=116600 ,test_acc:=0.665668
epoch:=116700 ,test_acc:=0.648953
epoch:=116800 ,test_acc:=0.673437
epoch:=116900 ,test_acc:=0.645353
epoch:=117000 ,test_acc:=0.657331
epoch:=117100 ,test_acc:=0.635329
epoch:=117200 ,test_acc:=0.652182
epoch:=117300 ,test_acc:=0.687675
epoch:=117400 ,test_acc:=0.627205
epoch:=117500 ,test_acc:=0.662827
epoch:=117600 ,test_acc:=0.631288
epoch:=117700 ,test_acc:=0.638246
epoch:=117800 ,test_acc:=0.671472
epoch:=117900 ,test_acc:=0.664612
epoch:=118000 ,test_acc:=0.649494
epoch:=118100 ,test_acc:=0.672893
epoch:=118200 ,test_acc:=0.660008
epoch:=118300 ,test_acc:=0.668859
epoch:=118400 ,test_acc:=0.635274
epoch:=118500 ,test_acc:=0.654397
epoch:=118600 ,test_acc:=0.629385
epoch:=118700 ,test_acc:=0.631280
epoch:=118800 ,test_acc:=0.638538
epoch:=118900 ,test_acc:=0.653895
epoch:=119000 ,test_acc:=0.625659
epoch:=119100 ,test_acc:=0.613154
epoch:=119200 ,test_acc:=0.637459
epoch:=119300 ,test_acc:=0.667565
epoch:=119400 ,test_acc:=0.645697
epoch:=119500 ,test_acc:=0.655699
epoch:=119600 ,test_acc:=0.644427
epoch:=119700 ,test_acc:=0.665317
epoch:=119800 ,test_acc:=0.665377
epoch:=119900 ,test_acc:=0.647524
epoch:=120000 ,test_acc:=0.670042
epoch:=120100 ,test_acc:=0.627267
epoch:=120200 ,test_acc:=0.652040
epoch:=120300 ,test_acc:=0.681403
epoch:=120400 ,test_acc:=0.637281
epoch:=120500 ,test_acc:=0.672964
epoch:=120600 ,test_acc:=0.660812
epoch:=120700 ,test_acc:=0.662436
epoch:=120800 ,test_acc:=0.679394
epoch:=120900 ,test_acc:=0.655911
epoch:=121000 ,test_acc:=0.677861
epoch:=121100 ,test_acc:=0.648190
epoch:=121200 ,test_acc:=0.634434
epoch:=121300 ,test_acc:=0.666646
epoch:=121400 ,test_acc:=0.643906
epoch:=121500 ,test_acc:=0.655291
epoch:=121600 ,test_acc:=0.687647
epoch:=121700 ,test_acc:=0.669098
epoch:=121800 ,test_acc:=0.681706
epoch:=121900 ,test_acc:=0.660577
epoch:=122000 ,test_acc:=0.666606
epoch:=122100 ,test_acc:=0.657393
epoch:=122200 ,test_acc:=0.672588
epoch:=122300 ,test_acc:=0.651892
epoch:=122400 ,test_acc:=0.668696
epoch:=122500 ,test_acc:=0.627919
epoch:=122600 ,test_acc:=0.654205
epoch:=122700 ,test_acc:=0.652333
epoch:=122800 ,test_acc:=0.645970
epoch:=122900 ,test_acc:=0.657660
epoch:=123000 ,test_acc:=0.672564
epoch:=123100 ,test_acc:=0.666430
epoch:=123200 ,test_acc:=0.673999
epoch:=123300 ,test_acc:=0.642256
epoch:=123400 ,test_acc:=0.655759
epoch:=123500 ,test_acc:=0.647825
epoch:=123600 ,test_acc:=0.652258
epoch:=123700 ,test_acc:=0.655743
epoch:=123800 ,test_acc:=0.634667
epoch:=123900 ,test_acc:=0.636603
epoch:=124000 ,test_acc:=0.649060
epoch:=124100 ,test_acc:=0.666214
epoch:=124200 ,test_acc:=0.671511
epoch:=124300 ,test_acc:=0.640629
epoch:=124400 ,test_acc:=0.689578
epoch:=124500 ,test_acc:=0.684680
epoch:=124600 ,test_acc:=0.651227
epoch:=124700 ,test_acc:=0.693952
epoch:=124800 ,test_acc:=0.657086
epoch:=124900 ,test_acc:=0.673566
epoch:=125000 ,test_acc:=0.649662
epoch:=125100 ,test_acc:=0.632169
epoch:=125200 ,test_acc:=0.642556
epoch:=125300 ,test_acc:=0.689625
epoch:=125400 ,test_acc:=0.646703
epoch:=125500 ,test_acc:=0.654405
epoch:=125600 ,test_acc:=0.655104
epoch:=125700 ,test_acc:=0.644861
epoch:=125800 ,test_acc:=0.624160
epoch:=125900 ,test_acc:=0.654447
epoch:=126000 ,test_acc:=0.698456
epoch:=126100 ,test_acc:=0.663426
epoch:=126200 ,test_acc:=0.629615
epoch:=126300 ,test_acc:=0.655184
epoch:=126400 ,test_acc:=0.648042
epoch:=126500 ,test_acc:=0.648664
epoch:=126600 ,test_acc:=0.655383
epoch:=126700 ,test_acc:=0.658733
epoch:=126800 ,test_acc:=0.677539
epoch:=126900 ,test_acc:=0.635911
epoch:=127000 ,test_acc:=0.657606
epoch:=127100 ,test_acc:=0.653969
epoch:=127200 ,test_acc:=0.654008
epoch:=127300 ,test_acc:=0.648311
epoch:=127400 ,test_acc:=0.612959
epoch:=127500 ,test_acc:=0.641601
epoch:=127600 ,test_acc:=0.640869
